altitude,north,east
19,1.9283628290596184,2.2981333293569337
65,2.6765224254354325,2.9725793019095774
110,2.821053824659181,3.2452511949579197
276,-4.517929970910099,-1.2954955723398962
301,-4.698463103929543,-1.7101007166283435
791,-1.7320508075688774,-0.9999999999999999
1494,-0.6808991041360707,-1.7738028103446832
1521,-0.7418869699264868,-1.1872673346189964
1811,-0.27834620192013093,1.9805361374831407
2401,0.9177222981616739,-1.3106432708623867
2519,-2.472746942367399,-0.8034441853748633
2628,-1.797588092598334,-0.8767422935781548
2714,-3.064177772475912,-2.571150438746157
2858,-2.052120859954013,-5.63815572471545
2972,-2.1918557339453875,-4.493970231495835
3139,-0.29831495058478064,-5.692188348101071
3144,-0.29831495058478064,-5.692188348101071
3160,-0.29831495058478064,-5.692188348101071
3296,-1.8882952958515091,-5.484007738476037
3466,1.2096094779983388,-4.851478631379982
3682,0.08726203218641738,-4.999238475781956
4089,-1.057387865532151,-0.3032010913986991
4738,2.3403318451813457,2.1823947521999947
5759,1.8640840680909645,2.2215288850450357
5912,-0.7107390870623785,2.187429987478853
5998,-0.5977168188550473,-0.0522934456485949
6493,-0.7692732560257101,-3.619146122715081
6640,0.8291026647132232,-5.23474820515423
6765,1.5071720641038957,-6.528279434061076
7495,-0.1940591452551993,0.048384379119933575
7640,1.3615975875375674,2.0966764198635603
8763,-4.635919272833936,1.8730329670795618
9022,-3.4714727390418836,1.5455992436880406
9764,-6.961653267577913,0.7316992428735739
9802,-7.06110545711474,0.7421520892003393
9925,-5.8560222946838,-0.7190291260903702
9986,-4.8296291314453415,-1.2940952255126037
11044,-0.5150380749100542,-0.8571673007021123
11844,-2.632990618166809e-16,-4.3
11907,-0.3487823687206262,-4.987820251299121
12538,1.390576474687263,-4.279754323328191
13088,-0.8628732259524059,-6.139662026197737
13172,-1.6196475912758275,-7.015464466453694
13491,-1.7191169589026112,-9.74959675482086
13517,-1.9080899537654492,-9.81627183447664
14225,-8.818285238686927,-6.406859249987957
14322,-9.617096295401087,-4.690571270643128
14345,-9.516231763884825,-4.437491748277344
14435,-9.00025665737218,-5.407899786555569
14642,-9.248036941337954,-7.488912653493065
15031,-8.128539743826758,-7.84963958618667
15147,-9.131985920695541,-7.938314250785138
15502,-8.535896904115368,-1.0480763532842683
15538,-7.681243187000646,-0.5371248478297649
15741,-4.791813060283757,-3.6108901389122896
15892,-4.747642682235098,-4.5847452450293815
16252,-6.698091405657136,-5.233122540268096
16690,-11.010381732073158,-2.5419469140856745
16706,-10.818369254437565,-2.8987733051482323
16710,-10.818369254437565,-2.8987733051482323
16744,-10.11704875891269,-3.4835792526915763
16863,-7.028771865757321,-4.223312214262443
17246,-5.663118960624632,-4.114496766047312
17433,-9.194587446897774,-1.9543698936869378
17528,-8.715528232927802,-3.521301978109573
17690,-3.878476961970697,-6.996957657115166
17854,-2.8518838077008084,-4.228091620030712
18005,-1.762097094939545,-2.1760086920795185
18387,1.6840846956238507,-7.922995565943825
18423,1.6646378021446013,-7.2103384794107415
18676,-1.910493626421151,-4.728637658290616
18732,-2.95517508156316,-3.7824516173122653
18800,-4.341505834731656,-3.039955112660544
18879,-5.177708763999664,-3.761825614671828
19041,-5.440021730198796,-4.405242737348861
19203,-1.6823237931663848,-6.278517870878944
19850,-3.0281828276994927,-11.301332167582098
20120,1.791479348055666,-14.590428429127433
20290,4.04812262631181,-12.458840363466512
20369,3.986319227436821,-12.268629060207482
20737,-2.806293988956145,-11.255430424801558
20774,-3.479223286200568,-11.380026595960121
21003,0.20419315531621668,-11.698218033329777
21185,-2.159530121701103,-9.353952621938259
21417,1.791479348055666,-14.590428429127433
21768,1.269567822143081,-18.1556657147288
21990,2.882559749271043,-16.347808700002656
22290,3.1602577004299417,-14.867843531153845
22503,1.087096017983597,-10.343027711830043
22670,0.7756861104541584,-8.866132813016536
22804,0.6836134426924283,-9.776127692546277
23171,-2.993928347775736,-14.0853254505668
23352,-0.453693457132514,-12.992080751248245
23539,-4.520452635398786,-15.764691813388428
23880,-5.083893828171347,-22.020763464146317
23910,-5.061398722736961,-21.923326457667795
24206,0.5828215949317659,-16.6898268112189
24823,2.7262763893708057,-15.461481722291666
25137,6.478806273697416,-18.815819654426402
25390,4.6779472755637865,-15.300876095408569
25529,7.082251795936928,-13.899701777338539
25851,8.413776741499452,-6.112966623841722
26002,5.970137163813615,-6.867857180027226
26294,2.441234255562084,-7.513346478731714
26399,-0.7212463965468089,-6.862201078041086
26489,-3.3754578302758964,-6.920714156503586
26519,-3.9269579239953303,-7.084419627829106
26640,-4.700000000000001,-8.140638795573723
26974,-1.0371533386971319,-11.854716907291772
27368,-4.2198961876841565,-9.941452417286357
28167,-3.39676092059236,-14.712987978257052
28517,-0.9626393376689283,-13.766383893585575
29338,-2.5950023371210107,-13.35012969488823
29647,3.4681752043737797,-12.943406072273516
29934,0.8649802744271541,-12.36979422322182
