altitude,north,east
19,3.0211017655267356,3.6004088826591962
85,3.880957516881377,4.310239987768887
186,2.633144898489372,5.167837840292533
220,1.9927287552952964,4.694574752607445
246,1.648492567908383,4.294469961887128
850,3.7532156942615233,0.5944509671528767
1320,6.1520748540052415,1.7640790772287938
1553,5.880643059643228,2.996337298281008
1610,5.282754963085075,3.0500000000000007
1624,4.971570344072251,2.987220834478314
1771,-0.5619098901238679,1.3907757818501811
1878,-2.3933126189763447,1.0159009340721121
2046,-0.555674168534176,3.151384809639066
2138,-0.7492131868318239,1.8543677091335748
2544,-4.012982057577929,3.613305274337834
2668,-6.466493065929326,4.361704647071823
2748,-5.406403492307344,3.785604479916907
3163,-2.5425526513766488,5.213005468535169
3217,-2.814741098385189,5.524240449967881
4165,-5.028793321231071,16.448441802564208
4273,-6.429978694522577,17.666221270775075
4440,-7.524443153164718,20.673237657289985
4530,-9.221254632346856,21.723914541477598
4650,-10.331110734125314,23.204054624122065
5122,-6.418712318542504,23.954960491968897
5850,-2.477324579443376,23.570168920228078
6533,-4.082939537550021,25.778665689533096
7405,-2.5449476882316104,29.08888518427897
7554,-3.0626839737422324,29.13949153429041
8729,2.841277213573659,32.475947157790905
8824,3.5017035194663877,33.31648349483716
8941,2.911001807771785,33.2729029162643
9630,7.3843081210722765,37.9889719994246
9729,6.963291924443906,39.490790895789544
10194,10.430407517631581,38.92681079944945
10280,9.84622115090648,39.49103605943306
10408,8.975547068320223,38.87736558493088
10558,10.326879899590573,38.540440468933824
10643,11.053057968261657,38.54659400712659
10691,11.273567852915255,39.315603363877244
10746,11.549205208732253,40.27686505981556
10800,12.571983303077696,41.12110450641052
10885,13.0105408601618,42.55556164035507
11186,15.08729067585716,39.30373595553219
11307,14.57005810567348,40.0309056454797
11601,15.041248735920638,43.68295819268844
11720,12.060967501777462,45.01214350507058
11861,10.460224026989735,45.30820801251343
12346,5.849728483447064,47.64221527878346
12439,4.148613354788533,47.41886762916709
12769,-0.891817968945168,51.0922172224916
13103,4.829215002965586,45.946911566014236
13335,10.838100922865117,43.46924853716464
14136,18.20588044001334,45.06113533194586
14353,18.31826241803811,45.339290488315896
14394,18.168419780671748,44.968416946489185
14906,14.162214718886315,41.13005803857028
15770,6.633360386876739,37.61965616506635
16529,0.5706936904991704,32.695019631613995
17560,5.668137087745201,21.153775595730593
17790,8.713304165310806,20.527258231989418
18441,4.969089410544458,23.377727657537953
18572,5.322281703192691,21.34650597807192
18602,4.948923195565036,21.436141425275174
18684,2.7054994235942673,22.03452456643735
19017,-2.502951440643691,15.803013449522204
19111,-2.8812158301858313,14.822570470059723
19284,-2.0336480455229986,12.839948427736791
19428,-2.7444343187944242,12.911548329686234
19686,1.3902285614597898,13.227141208398036
19757,0.9905419271665832,14.165409513689504
20017,-0.7107935502200403,6.762748888504259
20220,-1.791839747726502,4.667902132486009
20408,-0.6376236259326832,6.066583561746468
20494,0.3872860761977879,7.389858557183847
20648,-1.7256670337874034,8.118625086090587
20755,-3.3595296980726452,6.5934482789939235
20986,-1.455381835724316,6.847033205136639
21230,2.9799112574087885,0.8544758030326969
21485,3.3642270274481842,3.1371924562874924
21670,0.013951294748825067,-0.19951281005196486
21736,-1.5912350325892373,-0.16724554122824556
22159,-1.1979532650709392,-0.9027225347280724
23413,-1.0395584540887972,-4.890738003669028
23642,-1.7582900782017317,-4.142271840535981
23770,-0.9540449768827246,-4.90813591723832
23875,1.0494494745709964,-5.3989495089621515
23985,2.499999999999999,-4.330127018922194
24282,1.4375439180851273,-1.0832670416736867
24557,6.934494631739153,-5.417820982865794
24742,3.1294381203906516,-4.1529046522459225
24856,1.9104936264211514,-4.728637658290616
25067,7.409199943488108,-7.154981215727671
25463,0.7003407038932788,-6.663296698967431
25821,7.018540818712505,-8.98332259111663
26096,7.628088912490984,-8.471851010442295
26203,8.226334424428215,-7.151043415996529
26488,8.791185534255504,-4.099397138884785
26629,7.729628798172836,-3.7699918623860644
26749,5.936336673094981,-3.7094348496324345
27153,0.3646611731005536,-2.0680962813256367
27367,-1.0395584540887972,-4.890738003669028
27710,2.830486178516113,-11.352459997429158
27990,-0.9742117067204583,-6.931876481190993
28547,2.6371020511029686,-7.658700462354466
28727,0.8165246008144874,-6.650059215996858
28900,2.1487498194172336,-6.240422598955491
28949,1.6450688900777408,-6.598010938676776
29089,-1.0480763532842683,-8.535896904115368
29738,0.17975978630401981,-10.298431260110831
29947,3.7460659341591205,-9.271838545667874
30024,4.183920791232923,-8.972447091662836
30400,-1.6481218397121733,-2.74293536224676
30419,-1.6957416455462557,-2.7137539077005632
30574,-1.8730329670795598,-4.635919272833937
30687,-2.872969203935618,-7.893418014601631
30904,-0.33852511801426044,-9.694091022085228
31045,-1.9397873664988636,-12.247335423379708
31183,-2.404193341744466,-12.368502511440566
31585,3.59758472692504,-13.42636898541805
32075,2.923717047227367,-9.563047559630355
