altitude,north,east
19,2.828265482620774,3.370595549723503
91,3.715724127386971,3.345653031794291
141,3.3353980725641406,4.118873595721944
190,2.500000000000002,4.330127018922192
812,2.298133329356934,1.9283628290596178
1109,1.5978072556073182,0.0837375299887097
1527,2.5996040074066173,-0.045376256736936946
1972,8.343831059305144,1.6218764607006302
2100,5.69484060163293,2.1860444922263325
2319,1.6108083516884228,3.986890574637185
2431,0.90731989723334,5.7285923754517984
3019,1.285575219373079,1.5320888862379558
3061,-0.0942047212372991,1.797533162558233
3139,-1.8755776002392928,1.9422174609143583
3296,-2.626694182041276,4.371553233580773
3998,-3.801672818411317,16.466854094870474
4273,-4.137442647273413,19.46513725460273
4462,-5.016408511868188,21.728452444710747
4542,-3.76816545537238,21.370328240364916
4662,-3.993908086339389,22.650578319280786
4676,-4.011272904106082,22.74905909458201
4685,-4.011272904106082,22.74905909458201
4851,-3.6826136107673206,18.945404640539913
5037,-2.3414375771954266,22.27729045624932
5834,-3.889719179739231,22.05969366747346
6344,-1.7997170225984307,25.73715249670347
7140,3.58532629008051,34.11210101113178
7267,1.9207295941160563,36.649703925492865
7332,1.2633617806305277,36.17794793809127
7538,1.8160576816301677,34.65244485598372
7946,-0.5881460969364415,33.694867326770385
8184,1.9102624028674673,36.44997801854195
8314,1.957364763486117,37.34874459982106
8413,2.025401506601945,38.64696299500201
8486,4.899147604886917,39.90035529598115
8522,5.6504278989786725,40.204883590907755
8698,7.918573308126601,40.737528113078056
9000,4.789465195822284,39.00706375950396
9063,2.6786485917744223,38.306459529977246
9145,6.907007947191072e-15,37.6
9619,-0.6649366852604873,38.09419718545851
9691,-2.7484050655185337,39.30402358023708
9749,-3.5036608584558473,40.047026863288174
10238,1.3541004720570293,38.77636408834091
10552,-0.7679058832404577,43.99329858688122
10671,-1.573967301282808,45.07252629856122
10864,-2.3132492659381225,44.139425436152166
10873,-2.3184828615624165,44.23928838962762
10991,-1.608866797985309,46.07191712558031
11584,-4.680263385549229,53.49565528752674
12264,-5.822235404008271,55.39486957201283
12342,-6.8490570993693005,55.7810937222423
12473,-9.84585167371493,55.8385995957922
12491,-9.84585167371493,55.8385995957922
13460,-3.6482635768177487,52.17259982858881
13838,-2.663900172765847,50.830243319007806
13947,-3.487823687206261,49.878202512991216
14130,-6.093467170257385,49.6273075820661
14992,8.284735596231845e-15,45.1
15350,-4.055704374784936,38.58744954028901
15883,-4.523125781202127,32.18371223410104
16321,1.329670824365279,38.07679050942755
16326,1.329670824365279,38.07679050942755
16535,-1.057454750085789,30.281542058678603
16870,6.884586599727049,25.693626979289217
17010,4.395808467630492,27.75404237072337
17194,-4.036019927841899,28.717773993505542
17345,-6.082247559909227,22.699256917793107
17846,2.058325739095822,9.683661247264675
18179,9.008627491964486,14.41681763465924
18389,-2.1900825105632293,13.827636768331928
18622,-5.090501012586541,9.183506924963654
18638,-4.950000000000001,8.573651497465942
18751,-2.7703631609379187,7.611510228365857
18959,2.3500000000000023,4.070319397786861
19011,3.2802951449525364,3.77354790111386
19201,3.490629265773625,6.297261891403651
19382,4.499513267805776,5.362311101832845
19689,1.9241439199948418,12.148566589320193
19794,0.7013018136554537,13.38163576571129
20009,-0.436243708781266,12.492385337738696
20369,-8.57365149746594,4.950000000000005
20394,-8.553662632208331,4.35830879749965
20656,-8.251936305644408,3.33399868140162
20725,-8.266850585069543,2.3704812600261906
20851,-7.489721510659304,0.39251967182208275
21179,-2.4674415949233963,3.274405591193901
21311,-3.280295144952535,3.773547901113861
21711,-1.4608779858300955,-5.09468698847309
21783,-0.2163768795555067,-6.196223127518394
21858,0.7212463965468096,-6.862201078041086
21933,-3.9801020972288977e-16,-6.5
22078,-4.001960076842094,-4.603728439358909
22490,0.43249013721357704,-6.18489711161091
22735,0.8291026647132232,-5.23474820515423
22806,-0.31390413184856353,-4.489038226169209
22812,-0.5484120453231637,-4.466457682385949
22882,-2.4969477485675076,-4.900535883036023
23009,-3.498816261741381,-4.99682747016285
23146,-4.4547727214752495,-4.454772721475249
23417,-3.072408074115779,-12.322755723705155
23445,-2.002361152514956,-12.642410759617764
23524,0.20942887724740172,-11.998172341876696
23695,-0.5024251799322621,-9.586843533643908
23744,-0.33852511801426044,-9.694091022085228
23848,1.5956315434103543,-10.074421074070404
24110,5.664245964156282,-8.72217390663241
24333,3.50696917431262,-7.190352370393335
24571,-0.8777213787321065,-4.515485043859254
24804,1.2247232884485753,-8.71435900492582
24998,8.135131959482289,-9.358398794762374
25401,8.332875042061959,-6.0541880986124745
25687,2.72394299843728,-5.346039145130208
25847,-1.3930083284789885,-6.553588924916498
25938,-1.1263281482896628,-7.111356052284992
25953,-0.752604935527105,-7.160557646651568
26136,4.761060543569031,-6.553037654437074
26250,4.976816840889645,-7.3784343957398715
26487,-0.7582549619046257,-8.666893873398186
26651,0.13787401085453949,-7.898796791735491
26775,0.7421520892003401,-7.06110545711474
27360,-0.12914780763589864,-7.398872944157295
27626,-3.9015032064227895,-7.999267012062587
27685,-3.4979351304518818,-7.8564909357263675
27875,1.4239150568688284,-8.075423574700105
28209,2.7351178994249166,-6.443533974167082
28659,-3.132534448202873,-6.1479450168997385
29071,-0.087262032186418,-4.999238475781956
29145,0.2720502476020888,-3.890499796013314
29248,-1.0168416076895006,-2.283863644106502
29737,-5.037210537035202,-0.7978157717051774
30362,-5.611233446141406,1.8232002668121912
30763,-6.099070940453986,0.1064596792674297
31151,-4.873157287304539,0.5121894700115017
31289,-4.0943810924937525,0.2145774205960719
31593,-5.7435547987011075,0.8072039855683821
