altitude,north,east
19,1.4784115022790407,1.761902219173649
25,2.022542485937369,1.4694631307311825
137,3.4184661971960133,3.0780007892507477
314,3.3828934348292705,1.2312725159724072
742,4.822144735556515,1.6603975877314994
815,6.765786869658541,2.4625450319448143
1145,7.101408311032396,4.1000000000000005
1330,6.913818384165964,1.0950412552816151
1537,7.746068523300587,2.3682108082541675
1638,8.464402995026868,2.750251249937031
1779,8.464561979789496,4.312909747525693
2063,9.64428947111303,3.3207951754629987
2117,9.549993702037911,3.858447912183894
2372,6.029400020441165,2.684461844300281
2778,-0.41206725275750317,1.0199022400234663
3132,4.289848881466277,3.5996106142446194
3159,4.64926344627966,3.6324027044213834
3204,5.2836245780561715,3.4312259205946707
3279,5.880643059643228,2.996337298281008
3743,5.182866329025008,5.962205683759899
3795,5.796986060531238,6.216506463762949
3964,7.717237675023477,4.822265304522164
4253,7.877335150060379,7.092784427403897
4379,6.867857180027226,5.970137163813614
4496,6.957546151624549,5.054953169715268
4638,5.904531260914565,6.792386222004948
4848,8.23774719144389,6.6707961451282785
5157,4.850000000000004,8.400446416709052
5191,4.702653316389467,8.48381115925214
5350,5.525181371549249,7.604759747124505
5364,5.525181371549249,7.604759747124505
5568,5.9500000000000055,10.305702305034817
5852,7.417650692017074,13.950571967171047
6008,9.149935788252453,14.089665541483125
6236,8.87761627074494,13.670330257510413
6339,8.350000000000007,14.46262424320012
6664,10.422268693846775,19.60143656146818
6737,11.50000000000001,19.918584287042084
6929,11.948883337913264,19.886281376289002
7390,12.702012050454025,22.915036327052174
7541,11.576757743358446,22.72066636680338
7731,10.046395083972262,22.564572803772244
8416,15.210046974404307,22.54982197349714
8472,15.433724135792605,22.881437002519156
8729,16.3284327813458,24.20789711860722
8769,16.440271362039947,24.37370463311823
8944,15.000000000000014,25.980762113533153
8980,14.980617265611807,27.025748950607333
9118,15.804793620030582,28.51260245274431
9296,14.694459915198381,27.636259656484416
9608,16.774412860523256,30.2618418670231
9642,16.919855746597154,30.524227779164917
9902,16.666240478899123,31.34463954649191
10063,17.052637610095122,34.96308840103759
10071,17.052637610095122,34.96308840103759
10264,14.27251120914626,35.3257048589946
10293,14.965002221139187,35.25533588722846
10795,20.32793838972763,43.59340455646287
10855,21.00412760851275,45.04349701572151
10923,21.257698565557167,45.587281687943495
11008,21.567860422022626,44.22066707791901
12332,14.67830723281001,45.17518452401979
14039,11.007446249784884,44.14845554555784
14151,7.848897630545252,44.513310436151805
14155,7.848897630545252,44.513310436151805
15579,9.270509831248427,28.531695488854606
16448,10.646078650749024,30.918457422097664
16577,10.249323356995601,26.700400197819967
17080,-0.42060299513852345,24.096329453269032
17553,4.98131449867968,12.976767928311103
17702,7.135967754345539,13.42080341145569
17959,5.00607530887415,15.407115563981487
18022,4.037577103599322,15.068442890109464
18344,1.1821326310299274,9.627697670920824
18375,0.9512090157356455,9.050149247851287
18607,2.050609665440988,2.0506096654409878
18636,1.7658951857178538,0.9389431255717817
18683,1.4917828430524098,-0.1567926949014806
18926,4.373098535696979,-2.4240481012316857
18946,5.213005468535169,-2.5425526513766483
19351,11.147585780550797,5.1982046194106015
19397,10.09177234426147,6.306039244375137
19701,-0.5435480089917956,5.1715138559150216
19819,-0.6180339887498945,1.9021130325903073
19942,-2.9444863728670905,1.7000000000000015
20478,-0.18280401510772123,-1.488819227461983
20518,-0.3978087581473093,-0.04181138530706139
20655,0.6296696847425972,3.2393697053772907
20723,0.3487823687206279,4.987820251299121
21016,-7.489721510659304,0.39251967182208275
21247,-4.095760221444959,-2.8678821817552302
21482,-5.75247850132907,-4.494328769877305
21673,-6.628421028130132,-2.5444124417716316
22092,-4.691062705321763,-10.060016436106814
22291,0.7059615162560317,-8.069177054543138
22705,-1.6217111883785238,-7.629551285723683
23067,-5.531618345830883,-12.424218223939372
23181,-4.11522281713008,-15.358220637996187
23362,0.31414331587110256,-17.997258512815044
23519,3.6442070803706135,-15.78479504952081
23826,2.6394523005373407,-14.969077845785561
24079,0.20593839595994504,-11.798202802845418
24282,2.717599973576469,-10.142221176035218
24548,1.2803925288326012,-9.110466232422446
24957,-1.7364225619465632,-10.96334058060603
25334,4.962285331813777,-11.69041163884599
25586,5.665418824010597,-9.428840307723236
25956,5.220890747004787,-10.24657502816623
26396,8.626320172172377,-6.985456340653195
26499,9.728578588166917,-6.317812806174317
26912,4.97907033069854,-4.483175062604351
27469,7.36220387585748,-1.4310674653240874
27720,5.906309307072978,4.782834971978765
28387,3.8125009417948506,3.6816893634326857
28663,3.1740403623793556,4.368691769624716
