altitude,north,east
19,-4.156921938165306,-2.3999999999999995
66,-4.851478631379982,-1.2096094779983386
141,-6.072262173145555,-2.8315423536626865
288,-7.8859391664594325,-4.738350289172498
539,-8.032959950089499,-2.455922319670989
681,-4.416729559300637,-2.5499999999999994
758,-3.80649270555393,-1.7749966993109376
811,-3.505296780566751,-1.7096474724774018
1530,-0.16278407722857838,-0.47275928779965837
1536,-0.16278407722857838,-0.47275928779965837
1723,-0.10892780700300533,0.16773411358908485
2242,0.3487823687206279,4.987820251299121
2307,-0.7421520892003362,7.061105457114741
2379,-1.5646337620876698,8.049342904270842
2449,-1.1412194278725367,8.120198163680877
3111,-1.2045453808097761,7.605200222582561
3156,-1.2358322738178225,7.8027378907015885
3670,1.4391970783701253,9.086732733475266
4209,-0.7812725059342024,11.172717362910031
4263,2.0757763245547636e-15,11.3
4331,0.8091750954318567,11.57174298301396
4518,2.7652254878762053,13.009363089759615
4560,3.597584726925037,13.42636898541805
4593,3.9967416593464837,13.938294591105626
4718,5.046306394085928,14.655537921789412
4767,5.306760917651654,15.411952782268866
5396,8.966906849210513,16.864299023605508
5847,6.612963679623878,20.352609448716283
6414,3.770070607469568,23.80328900834282
6442,3.8013575004776143,24.000826676461845
6930,12.382715069002487,26.55481816017385
6973,12.844274600919977,26.33466555656559
7235,8.599885501490364,29.991364913275554
7291,7.153443528134916,30.984968060170477
7524,4.78689463023107,30.223263222211212
7550,4.802538076735092,30.322032056270725
8733,2.448452228418808,35.01449816411983
9362,3.259624778762418,37.25768170863128
9416,2.587965175907059,37.00962626463948
9580,4.087062913765246,38.885806108899494
9639,4.118421452745542,39.184162677509974
9651,4.139327145399073,39.38306705658363
9708,4.862586801865372,39.60259145048875
9760,4.202044223359666,39.979780193804594
9878,5.106325488675666,41.587683753771394
10157,4.317025532954084,41.073754278709686
10788,4.327478379280849,41.17320646824652
10896,3.738981363874539,42.73675254813588
11084,5.3256903068049315,43.37426682672578
11142,6.1375337523389035,43.67082183150325
11542,1.608866797985285,46.07191712558031
12370,12.238298598274751,42.68001929966136
12864,14.748237396909195,42.83199147464905
13848,8.750596013976358,37.902995520145645
13917,7.365227221534623,37.89080928107983
14129,6.815159437255021e-15,37.1
14177,-1.899795211618865,36.250252111591024
14381,-5.50649316941612,34.76662958894885
16307,1.6472435379307409,18.828079793933988
16498,1.1356902504718913,21.670260904174253
16585,1.5764963066172382,22.54494753587203
16589,1.5834719539916506,22.644703940898008
16881,0.7677889274550167,21.986598194420107
17675,-9.933570763742791,13.672387204936612
18074,-4.691062705321765,10.060016436106814
18276,-5.4664028463199985,7.523858047687013
18611,-12.297560733739024,7.100000000000006
18644,-12.206789381380638,6.219669846431793
18679,-11.589798182084841,4.682582417698904
18875,-4.583849636125752,-2.2356928486242946
18942,-2.1795904581339753,-3.1127777682981685
19234,0.7989036278036591,0.04186876499435485
19383,-0.7499578763589692,3.0079167514555896
19471,-1.962244908579207,1.7057534753753192
20060,-1.3781867790849958,-4.8063084796915945
20118,-0.7097828148963339,-5.050367150582009
20590,5.3989495089621515,-1.0494494745709972
20611,5.050367150582009,-0.7097828148963331
20651,3.8786353919362657,-0.40766100674384953
20738,1.0300761498201085,-1.7143346014042247
20846,-1.744302730960911,-4.792432366008132
21008,-2.734772497440117,-7.942356035034261
21106,-0.5092222583321142,-7.282217566896716
21272,2.3244004395738465,-4.984692828701576
21448,-0.34729635533386083,-1.969615506024416
21641,-3.7900386099347103,-3.412566092430177
21923,-0.9897946127015034,-5.613404192169586
22265,-0.909397630428585,-8.652340489703978
22452,-3.672872607799173,-8.65274562245294
22838,2.411775613486008,-11.346512168512145
23073,-1.7677094549546095,-11.160878248725057
23113,-1.877213580482771,-11.852260087141653
23434,-2.087596514400982,-14.854021031123555
23841,-1.7191169589026112,-9.74959675482086
23953,-2.2776075969021825,-8.500147271343803
23960,-2.2776075969021825,-8.500147271343803
24335,-4.53176142320242,-14.82272371742705
24785,-5.4909446815233025,-12.332863678175112
25235,-3.0911057251000273,-15.902360371852156
25401,-1.0463471061618785,-14.963460753897364
25734,-3.004447178405291,-10.477752485727676
26163,-7.850000000000001,-13.596598839415686
26423,-6.2516980558283795,-14.728077655239046
26464,-7.013938348625239,-14.380704740786673
26574,-8.200000000000001,-14.202816622064791
26596,-8.498128236015894,-14.143260461584854
27035,-0.7533699164365526,-10.773691742806102
27433,-5.7547184027092095,-5.557266963671978
27808,-6.309220529373613,-4.754338682901182
28093,-1.6196475912758275,-7.015464466453694
28122,-1.4553818357243162,-6.847033205136639
28253,-1.1247552717193245,-4.871850323926176
28717,-0.44101976930719866,-1.5380187135013104
29768,7.564903234624531,5.910350163126318
29782,7.507235542565985,6.299318574928085
30311,8.034845121081743,9.575555538987224
30718,6.900000000000007,11.95115057222525
30738,6.800000000000006,11.777945491468362
30980,6.884296607497983,12.419599841379423
31424,7.445444195728569,14.61250699668923
32006,10.015474094007574,16.02810901735645
