altitude,north,east
19,4.530115663856156,0.7987816172678801
120,4.269301195614385,1.0644563406385372
799,2.66295824562643,0.8652475842498524
975,3.120211299477745,1.0743749097086173
1247,2.049315005633246,1.0441781494009572
1524,2.875087836170254,2.1665340833473743
1608,3.394112549695429,3.3941125496954276
1624,3.409991800312493,3.656768508095852
1695,3.878667294551646,4.964467747722349
2053,2.112515728529184e-15,11.5
2918,-1.164933111526891,16.659319639339067
2938,-1.4555009038858866,16.63645145813215
3060,-0.8269081086385144,15.778346649122268
3162,2.718715894107124e-15,14.8
3302,2.5717582782094417e-15,14.0
3568,-1.93450610334491,13.764726155507828
3593,-1.9066714831528968,13.566672541759512
4175,2.709525230716279,10.86731213429116
4351,2.3851124422068075,12.2703397930958
4475,2.4614360403574254,12.662990666474865
4907,0.7952238006830317,11.372230172961997
4933,0.8091750954318567,11.57174298301396
5308,3.0147195168575167,14.18314021064018
5872,-1.6462527803613554,23.542511586131855
5894,-1.6741553698590053,23.941537206235783
5906,-1.6881066646078302,24.141050016287746
6010,-1.3083989060735985,24.965738368864347
6752,0.8306080215195182,23.78550168305448
6862,0.868997467892269,24.884831592775484
7228,3.5767486946736917,25.449889366658354
7271,4.020365751533937,25.383590353295038
7370,4.036009198037961,25.482359187354554
7575,3.6185006249617113,25.746969787280825
7631,4.051652644541984,25.581128021414063
7844,5.468077468507082,25.725281899299087
7882,5.509659806670634,25.920911419445847
8032,5.696780328406618,26.801244260106273
8234,5.514379966382139,28.36902560163749
8271,5.552541765457448,28.565351038327023
8548,4.7926897036072775,27.180693983136944
8610,4.7926897036072775,27.180693983136944
9087,5.358164386962534,38.125320646550456
9108,5.372081697058541,38.22434745342461
9656,5.358164386962534,38.125320646550456
9750,4.7407174584602245,38.610045298847425
10206,7.670521614137094,39.46141277459609
10287,9.088022595492156,39.364550617323495
10708,14.155534007039378,36.87642684663946
10915,12.162662916465864,39.78227784806227
11159,8.281110399342035,42.60261976162862
11581,2.224278140325133,42.441755227069386
11774,1.5320879052397833,43.8732573061383
11825,1.556517552931534,44.57283088505167
11885,0.7923392522526708,45.39308536010016
12216,1.6402763450175357,46.9713688698975
12342,1.692625590071287,48.470455110426144
12382,2.548761069031388,48.63325834254775
12613,6.875151187427251,48.919242595833566
13059,6.207120302818936,44.16595586587403
14176,8.191720618219735,38.53901546891194
14396,7.879853081993096,37.07179406781123
16058,4.940645084082337,35.15451644032574
16157,6.659233938641407,34.25878870232347
16168,6.042956582809175,34.27130980482484
16454,-1.1028240957990405,31.580750133803427
16553,5.363952980265407e-15,29.2
16557,5.3455832782781965e-15,29.1
17064,5.1226212411744445,29.051828713860136
17177,2.8745327398604674,27.34935212262752
17584,5.263854671646446,22.8002595159745
17794,0.35602909132058336,20.39689298119038
18056,-3.374265815157974,14.615550971778529
18426,4.395229922103272,9.42560098518116
18439,4.646734155964224,9.527216890771168
18612,2.847009496127727,10.62518408917975
18821,2.4625450319448134,6.765786869658541
18969,-0.737617435088347,5.248420764330323
19076,0.029669090943381944,1.6997410817658651
19131,0.7461338152995377,0.503273613123672
19446,1.227961159835494,-4.016479975044749
19683,4.829629131445341,-1.294095225512605
19876,4.1529046522459225,3.1294381203906516
19998,3.7735479011138606,3.280295144952535
20489,-0.07193398003386513,-0.06946583704589973
20651,-0.2441476581044383,-3.4914741759093846
21250,-0.1744974835125054,-4.9969541350954785
21490,6.402124223013996,-6.182459497085075
21625,5.9690705223963,-4.026188904989378
21984,0.10892780700300542,-0.1677341135890848
22341,-1.2940952255126037,-4.8296291314453415
22383,-0.5226423163382673,-4.972609476841367
22681,-2.9583278321848963,-6.3441545092565494
22981,-0.47434402146005156,-6.783435541766805
23248,-1.6957558873918732,-5.546567584585605
23538,2.425608731189592,-8.459102924257207
23852,1.1943195653704444,-9.726952286084957
24777,-3.492916405738359,-16.432879692327933
25614,5.916948479534069,-16.256682339596217
25883,-0.8007401305170427,-15.27903188174498
26288,-4.630707577725586,-16.149196491763757
26466,-6.11853648862396,-18.83091902264404
26805,-7.652386473410021,-14.392045763600509
27551,-8.744837826129704,-19.64122733931592
29137,-12.62066511224918,-9.16944993576258
29343,-15.84826488925523,-9.149999999999999
29982,-17.829079854603936,-10.712791958129127
30110,-16.000425150312303,-10.792423036985415
30577,-12.778939797216763,-5.958917490543862
30969,-12.538577507742497,-9.448495863487157
31244,-7.988571260278468,-8.272407703894487
31466,-7.94577482960322,-5.563691432605146
31730,-3.0564833119208603,-4.206888370749727
31755,-3.2498011250210617,-4.312631754255381
