altitude,north,east
19,-1.8793852415718169,0.6840402866513372
41,-2.5,-0.0
212,-5.173093386554198,-3.2325075118225497
437,-4.312631754255381,-3.2498011250210608
725,-4.5603899134971835,-1.1370329093184384
1206,-2.394153720623578,-0.16741553698590073
1360,-1.7101007166283448,4.698463103929542
1455,-1.6482112207887285,3.5346003694429347
1459,-1.6482112207887285,3.5346003694429347
1681,0.9148114395981432,4.303849443228745
1740,1.5450849718747377,4.755282581475767
2534,-0.9068341586736278,12.968332653377717
2777,0.4955728531755108,14.191349743671159
3104,2.8825597492710435,16.347808700002656
3750,5.678129529830177,19.80199093632937
4636,6.995870260903762,15.712981871452737
4980,7.972712465279545,11.386213415616984
5626,4.710506620865876,17.579850038461043
5819,2.3520254062251125,16.735530361732536
5937,1.3857763096877662,15.839495699658755
7539,4.917561856947892,18.352590699492296
7577,5.0210894749889,18.738961030007925
9469,10.938687412911255,20.572678913613
9540,10.126373490827696,20.762142469510756
9650,7.832261282157809,21.518961015997302
10919,8.618907611806847,23.68025404380489
11059,8.995035533587048,23.432868705079763
11143,8.959198738632518,23.33951066243004
11184,8.550503583141714,23.49231551964771
11622,9.278692402028964,26.94727940458053
12398,9.399233833359663,32.77902383149668
12898,10.584474463372757,36.91244912403145
12980,9.861005618406036,36.8017739816135
13161,9.88688752291629,36.898366564242416
13266,10.171018429647258,35.47055658012397
13365,9.265721814670238,34.580144581148645
13646,9.288978891032864,32.39451915312135
13837,6.15418604820569,28.953168981720648
14215,12.142880766057454,24.89659508248692
14395,14.051687103387696,21.637700652991942
14504,14.091661167462814,20.891746828387053
15130,8.139203861428916,23.637964389982923
15710,4.442738807142561,28.050348872901907
16062,4.116604294492734,17.830972185569802
16538,3.5197754634051983,22.222987663390597
16648,2.0801164190263015,19.79098571782864
17232,0.27749326235280763,15.897578352986622
17288,0.7379369830255147,14.080676440039491
17562,4.460248506266298,8.046501305682442
17683,3.4654697462737327,7.43172385370053
17965,2.5885642829164452,10.382164271153162
18149,6.198694738466098,8.225945753487117
18196,7.7801737491407685,8.056605763792893
18535,3.2417534010355484,13.001962732098352
18714,1.5309041105607242,10.892948756157272
18758,1.517414310890241,9.580576903772835
18806,1.5455528625500112,7.951180185926078
18897,1.9837168312888775,5.450217200558269
19052,4.242640687119286,4.242640687119285
19113,4.900069800848443,4.569389012418739
19176,4.666904755831214,4.666904755831213
19218,4.3160388020319065,4.167950222753984
19337,5.482643682424918,2.6740639954133725
19386,6.167382518131351,2.6178985608781327
19707,3.5504590703624737,5.681922244248054
19768,2.7351178994249166,6.443533974167082
20005,1.5380187135013104,0.44101976930719844
20441,1.9972186842198227,0.6489356881873893
