altitude,north,east
19,0.3472963553338606,-1.969615506024416
44,0.11161035799060054,-1.596102480415719
337,-2.074145515249789,-0.32851237658448484
522,-1.363996720124997,-1.462707403238341
739,-1.1872673346189964,-0.7418869699264868
1384,-0.08090169943749476,-0.058778525229247314
1481,-1.6383040885779832,1.147152872702093
1715,-2.560500157831741,-0.4514852619340189
2592,-4.481186047186567,1.7201661578174436
2678,-5.385980316439453,2.8637765329939335
2834,-6.0682727722318095,2.329391672044455
3139,-6.105946292326267,3.815418702479076
3303,-6.415031431893561,5.5765017464193125
3523,-5.509379935626235,4.789230911630704
3817,-4.13663999284248,3.471053092307314
3842,-3.999960775180691,3.477112853649689
4570,-3.8900868745703843,4.028302881896447
4765,-4.168716099229273,3.88739065235624
4926,-2.6179719493302214,4.722946418552737
4985,-2.181643291108518,3.9357886821272805
5178,-4.232768203250652,3.1896196227058558
5532,-5.132025145514849,4.46120139713545
5750,-2.678543948463325,5.256938492711371
5878,-2.3666622657479177,5.075323607405239
6075,-0.7932866754723732,5.644527991826951
6081,-0.7793693653763666,5.545501184952793
6274,-2.191855733945387,4.493970231495835
6286,-2.2356928486242946,4.583849636125752
6318,-2.239876787225708,4.803431271294245
6566,-1.421478174124757,4.374859974957706
6636,-0.5435480089917956,5.1715138559150216
6698,0.09249775411760254,5.2991927843288735
6712,0.0907525134738742,5.199208014813235
7094,1.5391536883141452,1.9700268840168054
7101,1.5733009776245945,1.9428649036424264
7357,1.5450849718747377,4.755282581475767
7433,1.8117333157176443,6.761480784023478
7607,1.157758762348898,9.42918844059256
7617,1.157758762348898,9.42918844059256
7877,1.0110066158728357,11.555858497864248
8069,0.7115160321900809,10.175153312650206
8401,-1.013926093696234,9.646862385072252
8441,-1.2308803683919916,10.024716131577351
8481,-1.0557374790032952,10.044671143219562
8820,4.520503990624724,6.9609657139470205
9086,2.4807362023529897,8.651355263444872
9743,2.039716433045792,7.113336549943561
9848,2.286725758374612,7.037818220584136
9924,2.0758391035314334,6.789763767337551
10011,1.7340876021868883,6.471703036136758
10167,0.5926590506840761,6.774123947023869
10276,-0.12914780763589517,7.398872944157295
10410,0.10995016055488603,6.299040479485265
10713,3.820987252842305,9.45727531658123
10768,4.559059926606409,9.347458081511336
10793,4.676102147317334,9.177367199140189
11030,5.0392945471089705,9.890172418490883
11242,5.915341691102223,11.12513967002248
11360,6.518006950068422,10.43099158272404
11942,2.6568171183040343,15.067558621086784
12541,3.677302233061876,11.317572543912327
12648,3.3991869381244233,10.461621679246688
12812,2.539431604765822,7.375044889674672
12920,1.7922985673746958,5.51612779451189
12950,1.2096094779983388,4.851478631379982
13104,-0.6296696847425989,3.2393697053772907
13249,0.24403607969344307,2.7893451546568873
14329,4.9969541350954785,-0.1744974835125057
14377,5.072061666378193,-0.533095162665034
14414,5.121000315663482,-0.9029705238680374
14505,5.2622786764010865,-1.9153128026237456
14892,6.106482292022124,-7.277422209630291
16021,3.081758961292547,-19.457460309724212
16249,2.5714001963842774,-24.465238626059524
16764,6.118536488623958,-18.830919022644043
16944,5.016599875869383,-17.494962866077405
17304,6.489479743866683,-10.800307988846615
17413,4.649700429022358,-10.954007756084039
17452,3.9068178534858795,-11.346222907191802
17744,0.9696149850433421,-13.866140298611557
17888,2.4560211011316238,-15.506706947343663
18172,3.2642135458388215,-15.356917331520748
18511,7.502037666994056,-17.67369318628685
18542,7.850017211362945,-17.6314273325022
18793,7.884619938937528,-11.689429773026088
18807,8.030070108914646,-11.468128620045883
18899,9.234002367752245,-10.25539859158804
19123,5.435802220184561,-11.14504617410967
19504,2.0375345700140417,-9.585846487191297
19631,1.2943098389286078,-9.209493039296605
19722,0.9512090157356473,-9.050149247851287
19873,-0.5599947317995004,-10.685336021873939
20349,-2.346642387316776,-9.411868544877166
20816,-3.306780498854814,-14.323239952342957
20848,-3.5804440548750818,-14.360376748884748
21199,-4.8916799524376415,-18.25599811686339
21333,-5.209546024941284,-18.167846053234225
21789,-1.359357947053562e-15,-22.2
22340,1.3811781801336815,-19.75176819514452
22844,1.62019118064863,-15.415089378208236
23204,1.0990550811018207,-20.97122022984605
23534,2.755627399009294,-19.607307761083092
23765,-1.667179722484593,-23.841780801209797
23968,2.370636202736304,-27.096495788095478
23990,2.8640798935337073,-27.24989993309069
24711,7.488067552514603,-21.746927238784288
25067,-1.3764356491894263,-26.263956764045293
25369,2.79090996924635,-26.553734606332895
25579,-2.7072871986322244,-25.758117090038276
25828,-6.950987579225425,-30.10803500186377
26588,-1.4788372433754549,-21.148357865508274
26620,-1.4788372433754549,-21.148357865508274
26873,-2.7417100889132895,-19.508280954208935
27133,-3.8255751110467737,-17.997915853502022
28027,-8.074090230537488,-23.448860674863056
28344,-1.8555222015937314,-26.535203736911324
28568,-1.800230794746609e-15,-29.4
29954,3.53306205844669,-33.61484006344764
30568,-4.23086226918599,-30.104149289743738
