altitude,north,east
19,-0.4341204441673249,2.4620193825305203
33,-0.05580517899530018,0.7980512402078594
45,-0.1149813095944183,1.0939740849051007
732,-0.09422864109675293,-2.6983552329515588
1214,3.990256201039297,-0.2790258949765021
1262,5.006298635583086,0.973125876420378
1346,5.709739058330896,2.6624950489664054
1461,5.936336673094982,3.7094348496324336
1838,3.490629265773625,6.297261891403651
2009,3.509270409356251,4.491661295558316
2053,3.49052713428188,4.632085958274298
2982,-4.657419486124783,1.1612250988784056
3004,-4.755282581475767,1.5450849718747381
3098,-4.948156350878002,3.213370306588659
3167,-4.902684435961458,4.113840701993854
3271,-4.030328859111197,6.20616220279614
3316,-3.7681211478382375,7.395354150763455
3361,-3.8035643556662966,8.15677008332985
3501,-4.014873486536646,8.609923976848174
3852,-2.4810935227623783,5.572627291619867
4569,0.701692091334569,2.295131414311285
4723,-0.97312587642038,5.006298635583085
4808,-1.9468070645621676,5.991656052659468
5006,-4.573794175955564,6.069629876359427
5070,-5.054953169715267,6.957546151624549
5397,-4.590510977845904,13.331811915950368
5510,-4.604353216186714,14.17074209279779
5580,-6.095405604432666,14.359875713858072
5700,-8.150000000000002,14.11621408168635
5739,-7.558492160852836,14.215456245028728
5840,-6.882427004588515,14.111066526896922
5860,-6.592844883154914,14.138401477771739
5950,-6.40021874312053,13.122393075967839
6017,-6.478707566445288,12.184676781453195
6077,-6.641891797374821,11.98228998780972
6405,-6.465015023645097,10.346186773108398
6576,-7.842802104216384,12.07685617841411
6783,-5.7357643635104605,8.191520442889917
7531,-7.325427035466785,10.860392200471045
7576,-7.3526269727028595,11.322052667263227
7737,-7.4188696992648655,11.872673346189966
8182,-7.3478611246936785,8.452747298495048
8405,-7.76191503376275,8.620479975537776
8662,-5.650000000000001,9.786087062764157
8950,-5.665601363094465,13.347320375060388
9697,-9.516819675288263,9.854955264639521
9731,-9.639153324537922,9.308422164150567
10268,-9.957176056912479,10.677764043639886
10290,-9.88897622090623,10.60462867347797
10523,-13.76175434405506,9.636084130697581
10611,-14.868535021369729,8.241763544187727
10642,-15.621627325688477,6.955196596596183
10674,-15.684151165152986,6.020581552361053
10696,-15.410958980888896,5.609130350540965
10817,-12.331545265738272,4.982267692431635
10965,-11.137581552354597,5.674881246744337
11304,-9.24803694133795,7.48891265349307
12460,-8.737383539249432,6.348080724758713
12761,-7.548035111508817,4.901751315135243
12948,-8.173904350001328,1.4412798746355224
13355,-4.493970231495834,2.191855733945389
13503,-6.148780366869512,3.550000000000003
13801,-6.9609657139470205,4.520503990624724
14153,-9.886432394070281,0.5181259668051492
14289,-7.85672297340936,-0.8257748598144624
14304,-7.558366404798877,-0.7944163208341664
14514,-5.061985373370741,-0.621533651366252
14773,-0.7042073441788357,1.3244213892883907
14910,0.8892523726467383,2.443200814043362
15503,4.493970231495835,2.1918557339453875
15567,4.455032620941839,2.2699524986977333
15766,1.4380704740786674,-0.7013938348625237
15909,1.5759866713122312,-4.850388233105283
16268,4.4495934690622105,-3.232818887608603
16701,7.3991360289284955,-10.567061371327993
16706,7.3991360289284955,-10.567061371327993
17122,14.00579848468858,-9.095471884750955
17241,14.167003734595049,-7.218448945858795
17319,13.43937086040563,-5.7046744759433965
17375,11.78473640358955,-5.246902695677826
17573,5.87152548644284,-8.704894511827938
17590,5.935095759411893,-9.498138676951971
17906,7.884619938937528,-11.689429773026088
18230,-1.3891854213354433,-7.878462024097664
18496,-3.7486680391111884,-13.073159064761137
18561,-4.697058314499201,-14.456059047686333
18784,-3.3517707097235876,-14.518113965300005
19002,-3.358238318627191,-17.276638428678886
19342,0.2530598933406104,-14.497791579767673
19407,-0.24782417140942709,-14.197837271220756
19549,-2.56999302947057,-14.57515474458068
20180,3.3265870530841495,-15.650361611740891
20515,-0.9001784473786362,-17.17642799777867
20532,-0.9106456386272249,-17.376153904729584
20791,1.8187952608571718,-17.304680979407955
20908,0.6316808903152673,-18.088973969045636
21253,0.5932914439425162,-16.98964405932463
21403,2.096152706568535,-17.07179380823074
21648,2.143152171051162,-13.531330266153386
21789,1.9622244076363125,-11.128327609037951
22150,-0.20593839595994648,-11.798202802845418
22456,-6.200000000000002,-10.73871500692704
22468,-6.334968321393666,-10.543157798635983
23495,-3.363340998364965,-21.235299322795463
23505,-3.363340998364965,-21.235299322795463
23924,1.9233237241248253,-18.299202874776228
23975,1.8710594924909985,-17.80194192709209
24591,-1.693361104935986,-16.111254704966026
24968,5.8095194942490105,-17.87986250634889
25012,5.990454042011682,-17.39754179102743
25565,-3.377319218164845,-17.374801147023653
25723,-4.185248793874251,-16.78611606457474
25880,-4.975173609436655,-15.312009912351973
26279,-11.267317506861382,-21.190742228614244
26574,-8.27411924365345,-27.063424593753904
26640,-6.991542782830395,-28.041546489376298
26727,-5.3998945691562215,-27.78004929156889
27232,5.170923774704365,-26.602096671431696
27586,3.832644393485655,-24.198364344580874
28392,-1.1649331115268913,-16.659319639339063
28729,-3.1731467018894928,-22.578111967307805
29055,-2.2995866360913944,-14.519018606748524
29211,-1.3857763096877644,-15.839495699658755
29552,1.0571863161074655,-20.17231660204239
29775,2.303330590357285,-18.759122266020984
30011,4.112672225194352,-16.49502734669194
30526,1.2637582698410443,-14.44482312233031
30830,-6.157082177128481,-11.107670280670325
31006,-3.8091474071487337,-11.062567334512005
31134,-1.3693228688062602,-13.02823682932438
31179,-1.4111342541133216,-13.42604558747169
31476,-3.846558140034716,-15.427702047788344
32055,2.153237403069936,-12.21161613735138
32293,1.0184445166642297,-14.564435133793433
32603,-4.736421616508335,-15.492137046601174
32793,-7.759169298166671,-15.908654619495255
33239,-5.636780167472257,-22.607890422230717
33482,1.0153175511131105,-19.373412974238732
33748,-2.5470692771675822,-20.74421456930363
