altitude,north,east
19,-1.3498539803417324,1.608693330549854
143,-3.195522749552795,2.87726160734309
307,-6.536579532380569,-1.8743340195555942
317,-6.657395614066075,-2.1631189606246317
474,-7.967370395481528,-5.174070832642757
824,-8.051237452276071,-5.22853473614426
1221,-9.092607749046559,-7.363048575283097
1435,-11.020208309956386,-6.108601215103847
1548,-9.141509190605122,-5.936565481663796
1684,-9.943140688144503,-5.974441668956628
1963,-8.588939923774255,-3.296985135816762
2122,-5.655821512857403,-2.285100219837063
2777,-0.6137196055047084,-1.2583116648188337
3177,0.4693033951206924,-2.9630650217854133
3581,0.954044976882724,-4.90813591723832
3600,1.0395584540887968,-4.8907380036690284
4072,3.6051692397053703,-0.8323189010723012
4166,4.293663650920224,1.9116622224562612
4210,3.604268994871564,2.5237363199446032
4423,-0.25644618559042537,4.893284720297412
4431,-0.2669133768390141,5.093010627248326
4607,-0.6958655048003273,4.951340343707852
4772,0.6077686218342562,3.446827135542728
4895,2.5722873559654342,3.813572833753192
4979,3.676955262170048,3.676955262170047
5053,3.747131395609605,4.161611022673408
5227,-0.3976119003415138,5.686115086480998
5601,-1.3306348212336605,6.260144644696356
5836,-2.230600698567724,2.5660125727574257
5894,-2.735823989431638,1.8453365814534637
5977,-3.257235742668026,1.957144684658207
6111,-1.7453146328868143,3.1486309457018242
6160,-1.6019976268060212,3.7740698991550055
6248,-2.3316447626261008,3.7314116230882757
6370,-2.287483947063112,3.522416385370782
6437,-2.9389262614623646,4.045084971874738
6502,-3.355157420824482,4.97422543533025
6545,-3.4856898240961707,5.367491634850715
6655,-4.937396119256773,6.79574275274956
6757,-4.995064692161998,6.628674733392533
6857,-4.9494645945863525,5.898542212016132
6891,-4.802159507540137,6.14648387813243
7013,-2.116193003971516,6.14587074139556
7086,-0.5577967535850105,6.375646067787172
7096,-0.34541731120343,6.590954929380187
7334,0.47434402146005394,6.783435541766805
7487,-2.7775311948659986,9.084895181648836
7611,-3.059574649568693,10.670004824915338
7714,-1.642561882922422,10.370727576248946
8100,2.2495105434386526,9.743700647852352
8455,4.909640908770619,12.790051843011662
8524,4.446261863233691,12.21600407021681
8774,1.955430813002888,12.34610425743922
8829,0.5495275405509152,10.485610114923025
8870,-0.6487352058203646,9.277345667416366
8905,-1.8088317101145068,8.509884126384108
8941,-2.8649997592229757,8.32056346527399
9092,-5.299192642332047,8.480480961564261
9404,-6.5875777859845455,8.431715063591923
9711,-5.039294547108968,9.890172418490884
10125,-2.6769175466919926,11.5950037709443
10246,-3.711476960811582,10.778911761832214
10986,-2.9356614465619986,9.03503690480396
10991,-2.9665631459994932,9.130142556433475
11307,-2.0470545945291705,8.86676758954564
11682,2.9509382483070548,5.791542407224391
11833,5.515519990456641,4.628070789743083
11980,6.343038025195631,3.811281754334401
12045,5.824922359499623,4.232053816505806
12199,4.5847452450293815,4.747642682235098
12429,4.817740365783779,5.3506427434372394
12475,4.573794175955567,6.069629876359425
12813,1.0452846326765335,9.945218953682733
13239,3.7628634702256574,9.802594478220618
13337,3.306481839811939,10.176304724358141
14105,4.045751208891853,10.013585629321303
14286,3.59121150491952,9.866772518252038
14790,3.845826181840362,8.247400862033516
15358,-0.18150502694774456,10.39841602962647
15586,1.892079304682661e-15,10.3
15771,0.3350351683440073,9.59415193938332
16272,6.825132184860353,7.5800772198694215
16425,6.892045245496239,7.654391702417162
16660,1.6149280523024523,9.158712103013535
16896,-2.838767189603053,7.799448752523039
17002,-1.2682613139883325,5.966700364476214
17096,1.5301703259486363,4.44393730531679
17171,4.2418514693911895,3.9555904883624904
17262,6.389385945454136,4.4738962035381595
17635,-3.4089200000847986,8.437373076557765
17902,-6.695494973830704,11.14317490912746
18091,-2.474317973874388,7.1859411745548085
18231,-1.3946965369319626,6.041094401668459
18299,0.21457742059607163,4.0943810924937525
18323,1.1742645786248007,3.614014761921583
18416,3.9634444034305507,3.2095339943541714
18645,4.449593469062211,3.2328188876086017
18678,4.276831316104166,2.179154398749824
18791,4.414737964294635,-2.3473578139294533
18885,6.8869912242996305,-3.6618781897299475
18982,4.902434649285426,-1.405750514666696
19004,3.851984528321037,-0.6100944136569008
19528,0.8329051788992476,1.707708687968417
19702,-0.7221780277824575,0.9583626120567517
20088,-4.59719780428784,0.16053768483150377
20110,-5.096893217797388,0.1779874331827542
20224,-6.153786140176196,-0.7555899291119144
20530,-0.49719158430796767,-9.486980580168451
20690,4.727846654720213,-11.138108726774528
20738,6.64459622718333,-10.231780928934171
20744,6.822153422343109,-10.114258385171508
20810,8.48528137423857,-8.485281374238571
21017,4.082108195336451,-6.051974279651804
21186,1.163442790368433,-6.598211945181794
21619,9.516231763884825,-4.437491748277345
21744,5.707130091405131,-2.4225329966334974
21821,2.795224285165525,-2.1063525810321684
21863,1.6216594200651653,-2.404208960409621
22000,0.8856057061013445,-5.022519540362261
22194,-1.6665187169195996,-5.450937108989302
22459,-0.14834545471691057,-8.498705408829325
22554,0.5650274373274151,-8.080268807104575
22881,0.1064596792674292,-6.099070940453986
23000,1.7101007166283435,-4.698463103929543
23161,1.5048886306329425,-4.134647531457998
23539,-2.7775311948659995,-9.084895181648836
23731,-3.9393746689315967,-11.440774764751731
23879,-1.3379643298259642,-12.729880260713898
24058,0.5200025008672643,-14.890923322584527
24289,3.708203932499368,-11.412678195541844
24431,3.1807873329287193,-8.739141373308948
24557,1.9837595439172757,-7.95642495546317
24770,-6.429395695523604e-16,-10.5
24918,0.6437322617882093,-12.283143277481258
25428,4.172645748573158,-11.464249973588082
25660,8.999281592012673,-11.113187248834686
26111,8.108159370114146,-4.131313547629876
26500,4.306881896845783,4.459906762099638
26582,3.0399551126605457,4.341505834731655
26974,0.9731258764203774,5.006298635583086
27279,1.2096094779983388,4.851478631379982
27358,0.23019636335561441,3.2919613658574196
27947,-0.16383040885779837,-0.11471528727020922
28396,-0.8632077604063814,-0.8335900445507967
29336,-0.579555495773441,-0.15529142706151244
29962,-4.142271840535981,-1.7582900782017319
30000,-4.822144735556516,-1.6603975877314991
30223,-8.88919506535624,-1.407910185362078
30597,-10.677856300048308,-4.532481090475575
31089,-6.486172749262467,2.887830165838181
31157,-6.122337949975771,3.3936673417243584
31542,-10.298787914912332,1.4474002499846852
31627,-9.486980580168451,0.4971915843079715
31694,-8.78793990584025,0.4605564149379105
31860,-4.902434649285426,1.4057505146666944
32021,-0.4354594120794014,1.746532307296794
32310,1.319977130022855,4.926221714074248
32441,0.8362277061412269,7.956175162946187
32540,0.9616618620624109,9.149601437388114
