altitude,north,east
19,0.34729635533386066,1.969615506024416
43,1.3192258036074065,1.8840497018646805
158,1.8517727190510918,2.851479931014442
256,2.3314378843709123,1.8879611731495127
598,4.277219896521663,2.777659078576638
735,6.311611389356034,1.9296532511700626
813,4.962730758206611,0.6093467170257365
1434,-4.902434649285426,-1.4057505146666955
1475,-5.1058003082363115,-1.7580680340686463
1913,-0.9945218953682733,0.10452846326765342
2638,-4.938441702975688,0.7821723252011556
2838,-3.6200851307215998,1.924833407422152
3130,-3.1060545559848434,1.3829045864577205
3225,-4.107753876587687,1.5768189779993236
3504,0.5005902881287393,3.1606026899044406
4160,0.5566924038402633,3.961072274966281
4241,1.0352761804100825,3.8637033051562732
4423,2.191855733945389,4.493970231495834
4580,1.1019319613341267,5.18418228388917
4643,1.3047161151944184,5.651346375754364
4779,-1.1639348717969251,5.98792581903075
4918,2.0466019330591596,6.694133291741247
5064,1.1830157713345766,6.086088537375517
5231,3.1740403623793556,4.368691769624716
5235,3.115261837150108,4.287790070187221
5358,1.6269465723032004,3.654181830570404
5615,0.2580989528532647,3.6909869859613496
5648,0.2041102293474828,3.8946551855428377
5770,-0.2983149505847805,5.692188348101071
5779,-0.40458754771592625,5.785871491506981
5862,-1.7089516060653962,5.959822514817577
5972,-3.355157420824482,4.97422543533025
6108,-4.248064179747044,5.437274199886381
6144,-4.055718240818063,5.582217261187139
6386,-0.21637687955550794,6.196223127518394
6559,-1.1247552717193245,4.871850323926176
6767,3.04397927559845,8.363264324994585
6954,4.233054505599809,10.477177556604698
6964,4.233054505599809,10.477177556604698
7231,1.7363618579265558,8.932807369373743
7455,3.4384339307056098,8.100442710381476
7598,2.163550614948255,7.076655194126462
7772,-0.41156319509033884,5.885627896532964
7879,0.2477864265877554,7.0956748718355795
8031,1.9570741727916277,8.477019563631545
8531,1.1943195653704424,9.726952286084957
8692,1.5614246689128753e-15,8.5
8970,4.403707847473605,8.642763284627167
9223,6.290918941330936,11.831497744309623
9727,6.798502588812719,11.31460836926788
9777,7.2436991656998595,11.154318553674141
9865,8.545773328759084,11.340624242671558
10688,12.103502201279854,10.156044233047322
10704,12.27890619102014,9.943262178587435
10840,11.819805548699934,8.906862342650317
11023,9.333809511662428,9.333809511662427
11407,8.822161304829265,9.13561546430087
11599,8.809511095868247,7.392057511395201
11701,7.971755347648959,7.433782124681232
11960,6.041079612258537,9.667748296183257
12309,6.251925334130975,6.474058203047861
12536,4.996174644486023,6.876644452187052
12842,5.777424222259663,7.666900896454011
12986,6.53967446420107,5.888349335957953
13242,5.54418646263686,2.017918845621445
13359,4.565071278216737,1.4832815729997468
13726,3.546392213701948,3.93866757503019
13831,3.3456530317942907,3.715724127386972
13975,2.9109688838521164,2.442592916808849
14000,3.186948158192611,2.069628333057103
14170,4.414737964294635,-2.3473578139294533
14368,5.282967061559404,-4.592413202933551
14608,3.8584479121838946,-9.549993702037911
15090,-0.9839159773673466,-18.77423525338599
15877,-2.797379329297316,-19.904388181705567
16384,8.47886548821724,-19.974955319917953
16653,4.185248793874253,-16.78611606457474
16748,2.976620327874099,-15.313384061783557
17140,2.2897079445185375,-11.779526201371969
17349,-2.7361611466053506,-7.5175409662872665
17450,-5.104830283524311,-7.290453194172027
17789,-7.480343232810379,-16.041647830548705
18497,3.0388431091712804,-17.234135677713642
18580,3.1292675241753347,-16.09868580854169
18776,0.5339622995482647,-15.290679653392166
19098,-1.7364225619465632,-10.96334058060603
19112,-1.705135668938517,-10.765802912487002
19262,-0.18499550823520614,-10.598385568657747
19348,-1.9653326523784127,-10.110759989510939
19442,-3.9332316482451914,-10.806465139037945
19743,1.714266797589518,-16.31015908403968
20040,-1.594950092282144,-18.230362975078943
20233,-1.6908214093045677,-19.326177142979862
20380,-2.121927804333365,-20.18879447597595
20790,-2.2545828529952288,-18.362103805364455
20820,-2.2302089843141992,-18.163594575036193
21413,3.6592457583925646,-17.215397772914983
21550,3.8016728184113187,-16.466854094870474
21751,-1.1940336756429164,-13.647867363856914
22155,-2.6164542980492307,-18.617039692341525
22766,1.8651328947998862,-21.318566539163353
23040,6.3348483846864205,-19.49665858405065
23580,-0.46248877058801535,-26.495963921644368
23856,0.9806758573402768,-28.082882239236593
23944,0.5061197866812208,-28.995583159535347
24559,-4.505312593158651,-28.44542420913997
25117,3.031325434761953,-28.841134965679924
25235,5.261539783307988,-29.839674916269903
26549,5.8937176238092635,-25.528495697373163
26988,6.367222919372678,-22.20514517617517
27638,-1.5764963066172304,-22.54494753587203
28519,0.3507933693893979,-20.096938672643464
28869,0.9315800211244004,-17.775605718631414
29471,4.21687879782164,-21.693960754193377
30268,1.4130708185594838,-26.962997438373492
30701,-4.948973063507517,-28.067020960847927
30810,-3.743756415825761,-26.638211049148243
