altitude,north,east
19,-1.3000000000000003,2.25166604983954
140,-2.8254322971485664,1.5023090009148508
822,-2.17266898335614,-3.476997194241346
1275,-1.677341135890848,-1.0892780700300542
1422,-2.132522865503611,-0.8615951648565976
1550,-3.0070163865149073,-1.09446445864214
2167,1.0959278669726937,-2.2469851157479175
2460,-0.17061708076720647,-1.3895646122978507
2848,1.0499999999999996,-1.8186533479473213
3068,2.4551940962249943,-2.632873325829014
3120,2.880147736233118,-3.9641832724372428
3145,3.158906403087157,-4.864289294083458
3182,3.656770331861385,-6.085887834984997
3258,4.529462518113048,-6.7152043376958375
3337,4.633975678270772,-6.149493427364154
3393,4.4052427373488605,-5.440021730198797
3479,3.8567256581192364,-4.596266658713868
3630,4.313351365237939,-4.31335136523794
3770,5.811263767715345,-5.051654523226906
3838,5.509379935626235,-4.789230911630703
4409,2.2699524986977333,-4.455032620941839
5351,-0.08767422935781549,0.17975880925983342
5529,0.3878476961970696,-0.6996957657115167
5605,1.616796077701761,-0.5253288904374107
5671,2.3908672754201894,-0.20917378259437966
5882,0.4239354113865639,-0.6784384769251409
5904,-0.20245594890947843,-0.8769330583067118
6606,-3.831328054009982,-1.952159148880051
6650,-4.098630011266492,-2.088356298801915
6692,-4.224332017606085,-2.0603443899086638
7009,-2.825673187877182,0.6523580575972094
7041,-2.688833178243683,1.0863591209061458
7225,-0.2922635120161375,2.079562944357298
7262,0.31286893008046207,1.9753766811902753
7334,0.34729635533386066,1.969615506024416
7626,-1.4033841826691362,4.59026282862257
7647,-1.6603975877314971,4.822144735556516
8150,-3.345186379699727,6.03487597926183
8522,-6.170761052990777,7.3540266539421895
8868,-4.986048620327853,5.735792809693069
9610,-4.0919901603749915,4.388122209715022
9751,-4.949747468305832,4.949747468305834
10251,-7.880831174438389,4.550000000000004
10540,-11.322209697465016,4.805992880418069
10634,-12.883409885661381,4.9454777037251505
10940,-15.76975549443771,7.353557754288166
11027,-15.951017051845042,7.438081406636307
11284,-16.80444767694963,6.450623091815414
12001,-17.63940040005366,11.022320696050665
12510,-20.61930871733466,8.752377278159734
12539,-20.768918342296036,8.391187692516436
12611,-20.579268395211393,7.4902411388321415
12832,-17.787268460912458,5.438113707842912
12879,-17.591089035671235,5.044163611451081
12971,-17.21539777291498,3.659245758392574
13335,-9.185501567534782,-1.4548405248741472
13358,-8.88919506535624,-1.407910185362078
13530,-8.168796524352313,-0.7146770905307969
13640,-7.665336237580372,1.9111829752373763
13777,-7.212566884330647,4.683895701129232
14103,-7.942033031700995,10.16533872152671
14317,-9.068785900077717,8.456779664774979
14627,-10.355417527999327,7.52365122934366
14731,-10.14791387213963,6.590132323681826
14936,-8.173904350001328,1.4412798746355224
15278,-4.213244437154378,3.535331853275968
15797,-1.028460175498463,-1.225671108990365
16017,-0.8156770083329851,0.3803564355666293
16696,-5.389918200091346,2.399746194147221
16705,-5.389918200091346,2.399746194147221
17198,-4.851478631379982,-1.2096094779983386
17224,-5.022814296703156,-1.3458590345331078
17696,-1.1468128620045885,-0.8030070108914644
17960,-3.412566092430177,-3.7900386099347103
18351,3.868410628902395,-6.190751101941911
18427,3.938667575030188,-3.546392213701949
18721,-2.7081676041842178,-3.5938597952128175
18744,-2.575190374550271,-4.285836503510562
18775,-2.1727182418122895,-5.377666356487367
18916,1.5455528625500128,-7.951180185926078
19075,4.329989591337347,-4.981083229470296
19180,3.5353318532759666,-4.213244437154379
19365,1.953655642446369,-4.6025242672622015
19675,4.414737964294635,-2.3473578139294533
19815,0.07844016847289241,-0.896575228282571
19945,-3.8857298072848545,-3.146601955249187
20062,-6.04245432284467,-5.835130311855577
20307,-4.309453805903427,-11.840127021902445
20713,2.0167434009322656,-9.488031727117914
20732,2.2045203325698774,-9.548826634895306
20811,2.5623085465149567,-9.562665680261777
21326,-1.632292870069146,-9.257192878314756
21512,-0.16754310179792253,-9.598537873501355
21713,-3.3809460939255955,-7.2504622962931995
21974,1.14607797260174,-6.499731169880572
22033,1.854101966249684,-5.706339097770922
22245,-0.5577967535850121,-6.375646067787172
22542,0.7978157717051771,-5.037210537035202
22763,0.4,-4.898587196589413e-17
23100,-1.992728755295296,-4.694574752607446
23111,-2.022875604445925,-5.006792814660653
23332,-2.069549699963557,-8.964204596024164
23791,-4.114496766047312,-5.663118960624632
23904,-4.663289525252203,-7.462823246176549
24123,-5.623791594857511,-10.145588602816991
24529,0.35946481603575986,-10.293725518296688
25134,-1.6934532691976738,-6.792070083931975
25353,-5.115427696792411,-6.788401835401989
25794,-2.1414904154229224,-10.074920287558198
26057,-3.790091946345955,-8.92889707848867
26318,-1.3917310096006545,-9.902680687415703
26518,-3.6553530853620635,-9.522520350271456
26688,-1.9127875555233869,-8.998957926751011
26901,-5.971916310658885,-7.643704309985203
27130,-4.357112280120217,-6.709364543563392
27336,-6.784384769251408,-4.239354113865639
27414,-7.034300023848027,-3.1318721516836616
27797,-4.973734153324614,-4.027650502718959
27998,-6.5682956187656645,-1.759969506697141
28250,-8.09904439288013,-1.282762613329893
28429,-4.544133273360676,-2.3153515486716882
28835,-4.92403876506104,-0.8682408883346516
28934,-5.119406879332062,-1.37174093904336
29131,-3.9400537680336094,-3.0783073766282913
29526,-3.1049463240831887,0.7741500659189372
29919,0.4495279120990945,-1.112620625480145
30265,4.285836503510562,2.575190374550271
30470,4.853487850015502,2.3672041926610183
31024,0.08900727283014584,5.099223245297595
31081,1.047073013270987e-15,5.7
32060,-5.179246562438286,5.001540267304783
32451,-12.618104049466092,2.6820608115491025
32804,-9.849938986419264,3.011428558644193
