altitude,north,east
19,-2.1,5.143516556418884e-16
125,-4.53848916287672,-1.5627271413943522
185,-4.985332330694556,-2.7634148354041215
414,-5.64219806018191,-1.724993057864147
690,-3.9400537680336094,-3.0783073766282913
798,-4.559706649052729,-3.075560969089108
855,-4.277219896521663,-2.777659078576638
860,-4.193352839727121,-2.7231951750751353
1523,-1.363996720124997,-1.462707403238341
1751,1.0404027556683515,-0.9367828489024016
2571,0.43577871373829125,4.9809734904587275
2941,-0.949997595949471,10.858522209200027
3153,-0.2600408559155186,14.89773065783023
3517,0.2984361500775478,17.097395587174294
3596,0.2966909094338195,16.99741081765865
3997,0.9556636902945204,13.666627488559591
4367,1.0348317863497682,9.845766764145907
4697,2.112515728529184e-15,11.5
4968,-1.2438887128850706,11.834810554882454
5639,2.2213694035712805,14.025174436450953
5887,1.6306440269753923,15.514541567745065
6718,2.1083396409090462,17.171048423394872
6802,1.446785329611127,16.536831988322977
6873,0.5409421988887618,15.490557818795985
6879,0.2687670591341659,15.397654505408426
7217,-0.9626393376689281,13.766383893585576
7594,-1.3811781801336793,19.75176819514452
8196,-3.6605664819413977,23.111907169926223
8376,-3.942148519013813,24.88974618299747
9150,-2.8391312595853355,20.201468602328035
9457,-3.2904722719389876,26.798746094315693
9604,-2.3793517770110606,27.196115257904655
9680,-1.8834247910913808,26.934229357015255
10201,-3.7700706074695596,23.803289008342823
10748,-1.033025102394038,29.581968479765237
10934,-0.5829103750052566,33.39491301822347
11465,-0.6230509098110077,35.69456271708317
11965,-4.212497069686415,40.07923238334141
12409,-9.627905125917417,41.703038772808064
12411,-9.627905125917417,41.703038772808064
12436,-9.605410020483033,41.60560176632955
12541,-7.937654207664277,40.835690831422816
12713,-10.233296183865933,41.04350922147465
13035,-13.612401704361625,37.39976630727915
13116,-13.475593647031358,37.023889258964786
13762,-11.248218595248078,34.61845719314359
14209,-8.612419483348162,34.54252785542548
14393,-7.4016561931122355,34.82205458612348
14586,-9.840253602666879,34.31704254499798
15048,-11.24164576230261,24.10778713517489
15247,-7.970915021181178,18.778299010429784
15278,-7.492131868318239,18.54367709133575
15593,-0.8216745130142199,15.678483695646808
16249,4.757503736382086,11.775234952998199
16458,2.205098846535991,7.690093567506552
16618,2.1047204917171096,8.441572818601168
16805,1.42733918403804,5.7247447850283795
16892,2.028567656355356,4.35027737777592
16994,4.91038819244999,5.265746651658027
17149,7.297382452668734,7.825484607325123
17362,3.7190407033181527,7.975508525922521
17480,4.643503493110539,6.391234255562084
17668,7.754854749236546,1.5073910634747034
17698,7.940369213130577,0.9749547472411785
17953,5.7676633111558315,1.985965742188656
18351,7.072982356451393,0.6188057735083714
18537,5.300786790617386,1.0303685750333416
18671,6.583922731714839,-0.46039272671122844
18997,8.363264324994585,3.0439792755984514
19129,6.504347626575085,3.3141306480986907
19233,4.314986839553106,4.023790324368741
19254,3.4125660924301764,3.7900386099347108
19366,-0.34641016151377535,0.20000000000000018
19464,-0.29995283709973847,-4.289525416117244
19479,-0.087262032186418,-4.999238475781956
19598,1.6421426967102146,-7.112901472932217
19732,2.18892891728428,-6.014032773029815
20158,5.7247447850283795,1.4273391840380383
20215,4.694574752607446,1.992728755295295
20317,2.4321446470417296,1.5794532015435785
20420,-0.2472135954999578,0.760845213036123
20677,-2.47218275956826,-4.114403043370139
20742,-1.884995931193033,-3.864814399086418
21211,0.12565732634844104,-7.198903405126018
21426,2.709525230716279,-10.86731213429116
21601,1.4760095101689075,-8.370865900603768
21819,3.708274139352391,-6.171604565055209
22015,2.539431604765822,-7.375044889674672
22147,3.7227220978642825,-7.306253498344616
22651,4.120304599280434,-6.857338405616899
22745,2.1502076972718016,-5.601482558983211
22917,-2.9055391983331,-5.702441754805554
23211,-1.101931961334125,-5.18418228388917
23281,-1.5627271413943524,-4.53848916287672
23390,-3.269385687200963,-4.669166652447253
23715,-2.806768365338273,-9.18052565724514
23854,-2.4266851491987156,-7.937329474493195
24114,-5.000000000000001,-8.660254037844386
24489,-3.7269942494762986,-13.909331898562584
25257,-1.421587100440087,-13.525497777008516
25474,-4.688773541871285,-11.046058241429284
25699,-3.128377240533283,-10.232460888804479
25850,-4.9208975505425725,-7.295530638484368
25981,-7.085515378681771,-7.33726596345424
26315,-4.718145059679283,-10.59712730865417
26455,-5.727553065987868,-10.771960632878907
27424,-5.494037402629092,-11.78200123147645
27694,-1.080731210070961,-12.352814256337645
28015,-3.5562518653151147,-14.263347176257147
28793,-4.720043077040491,-11.682516567541521
29016,-2.8899725023668563,-13.596251650199898
29255,-5.747608359673512,-12.325785903698439
30345,-1.2020773275780148,-11.437001796735142
30950,-2.99746484543699,-9.225248208062988
31056,-4.2261826174069945,-9.063077870366499
31512,-7.56490323462453,-5.91035016312632
31899,-3.708825346008538,-6.975285983585523
32808,-1.023702484603239,-8.337387673787106
