altitude,north,east
19,1.4500000000000013,2.5114736709748713
41,1.5934740790963056,1.0348141665285515
72,2.012809363069018,1.307133684036065
319,2.2874003593470285,-0.24041546551560358
394,1.2666810842208056,-0.29243637064702477
481,-0.05847434094454736,-0.1912609511926071
493,-0.14142135623730953,-0.1414213562373095
762,0.9325751537483649,0.7551844692598051
894,2.4057176153085935,1.225774349296776
929,2.74293536224676,1.6481218397121733
1009,2.2897298596223505,1.430782013429653
1170,1.1684322601889172,-0.5698824908258004
1363,1.790139411662892,-0.18815123388177674
1501,2.1665770566268576,-0.38202599086724665
1890,3.403826015249087,3.524765021659391
1902,3.3459010478515867,3.849018859136137
2008,2.582093595322399,4.856211760724099
2015,2.582093595322399,4.856211760724099
2231,3.556173905376488,5.078742674591748
2238,3.556173905376488,5.078742674591748
2534,3.9493099887435212,3.682791144337491
2833,5.41476647368377,2.0785341073627426
3045,4.622169713886915,2.1553531348775663
3141,4.238148445722849,2.253463501372276
3162,4.156921938165305,2.4000000000000004
3920,-1.4022825876352427,3.8527397452222236
4450,0.5555062389732005,1.816979036329767
5537,-0.20926942123237566,2.992692150779473
5913,-1.1795362649198193,2.649281827163543
6447,0.22322071598120186,3.192204960831438
6514,0.26146722824297475,2.988584094275237
6855,-3.715724127386971,3.3456530317942907
7101,-4.5074465764504295,3.6500582680890594
7645,-0.4698463103929542,0.1710100716628343
7686,-0.27279934402499945,0.29254148064766816
7754,-0.024429647691750895,0.699573578913367
8060,-3.4672473158695767,-2.7089104914328965
8142,-3.0755609690891075,-4.559706649052729
8205,-3.4110767111715554,-5.057129192585754
8458,-6.942945478083766,-3.0911984873760816
8592,-7.381973971922699,-0.5161979057065272
8742,-6.695040511304376,-1.6692610796377074
8890,-4.531840742133502,-4.3763477338916825
9784,-4.871850323926176,1.1247552717193268
9804,-5.119406879332062,1.3717409390433595
9927,-6.563844509430603,0.6898878575665125
10056,-5.985384301558945,-0.4185388424647518
10704,-5.945158603819154,-5.353044850870866
10855,-2.255824058937116,-6.9427125689546205
11073,-4.141658965058855,-8.88181631295917
11410,-3.125454282788705,-9.07697832575344
11730,-5.14457471193087,-7.627145667506383
11910,-3.368658725725824,-8.775656009073696
11953,-3.1123833042635862,-8.551202849151766
11959,-3.2611483408622335,-8.495581881124535
12068,-4.641301098807199,-6.881011852206847
12147,-5.707713552217413,-6.565973347938116
12186,-5.904531260914565,-6.792386222004948
12577,-6.61792616311559,-6.390857008222774
13180,-11.812618614145958,-9.565669943957527
13399,-14.055984976832354,-10.591944407476051
13413,-14.238699100999076,-10.345020440347527
13661,-12.450569906986207,-9.727451310145401
14402,-8.188297621831255,-10.480543022969403
14404,-8.188297621831255,-10.480543022969403
14450,-8.124502812552652,-10.781579385638453
14628,-8.374215970725274,-11.95961984661928
15037,-8.704143465979914,-14.486127381865698
15744,-16.261241586936446,-11.81448357107871
16086,-13.917916612264252,-15.4574123699298
16268,-10.400988004555892,-15.420098849523777
16647,-0.7745721523955708,-14.779717114367694
16785,-0.21291935853485988,-12.198141880907972
17394,-8.478708227731278,-13.568769538502815
17632,-6.667997362803233,-16.503872611288816
17767,-4.166986626150584,-15.551405803254001
18439,-8.353425195207661,-16.394520045065967
18524,-7.809343547055364,-17.540072786737937
18798,-4.644900395513619,-18.629677944499132
18814,-4.995207570478651,-18.64236844737902
18938,-5.818196923982462,-19.030464643664402
19115,-2.1570873782711106,-17.568066884051397
19452,-8.555651423102427,-12.68427486009214
19723,-4.1516782070628615,-13.579527534675103
19791,-1.908500473490817,-12.04979775526068
19978,3.4544034475892538,-9.490895469937675
20122,0.8192639818279874,-9.364230162062409
20261,-3.2745630928946516,-10.710613266785996
20273,-3.5536954353118957,-10.937149937394265
20538,-5.2671102072153,-14.47126636010299
20744,-2.0801164190263037,-19.790985717828637
20794,-0.6875200850392712,-19.687999292276185
20940,1.6733902607550382,-19.126938203361515
21210,3.568128213541388,-18.356428330471317
21845,1.8397009535107027,-17.50358535848161
22341,9.980229992508203,-14.253245570628454
22979,-4.933908669124285,-17.206584357295906
23434,0.3315957223083861,-18.997106207971434
23881,-3.0770930241028402,-14.476584490860324
23985,-3.46424623689552,-15.005298997692623
24531,-1.4579103012522172,-20.849088650430325
24560,-0.36475529453922717,-20.896816828768575
24808,2.421611956705137,-17.23066439610332
24910,1.6724554122824569,-15.912350325892373
25512,-0.5688617962507676,-16.290070480411263
25907,4.781968888808465,-22.49739481687753
26099,7.558645167497279,-20.76720691936858
26605,5.716814395936526,-17.594545551460342
26795,6.343112706951814,-16.52437354900047
27343,0.2670218184904372,-15.297669735892788
27535,-3.143032015771441,-17.825020329520967
27767,-1.2124003311558797e-15,-19.8
28148,1.1095222723504095,-21.170946136796964
28458,-5.668137087745204,-21.153775595730593
28792,3.1756196403166856,-20.0500733140813
29310,5.599772256663094,-16.26291950030825
29573,3.0348286217804774,-19.16115380754567
29836,7.716895824367789,-19.099987404075822
30278,6.15708217712848,-11.107670280670327
30458,2.183072753586473,-10.27054980770496
30547,0.1867407488789332,-10.698370338173385
30563,0.1902312301663899,-10.898339877204664
30959,-0.2513146526968838,-14.397806810252035
31218,1.6894922224344928,-10.667034078427488
31477,2.0187885517996627,-7.534221445054732
31744,-0.41853884246475137,-5.985384301558945
31917,-2.9593920879857047,-7.324752451077621
32081,-4.649700429022357,-10.95400775608404
32376,-2.3155175246978024,-18.85837688118512
33077,0.7503391791037706,-21.486902780910558
