altitude,north,east
19,-1.378730854217091,-0.24310744873370244
68,-2.079562944357298,0.29226351201613837
759,-1.575171387854579,-1.0624665165944192
1034,-0.6893654271085455,-0.12155372436685122
1084,-0.7517540966287268,0.27361611466053487
1490,-2.542346798541462,-4.989636535454859
1497,-2.542346798541462,-4.989636535454859
1534,-2.6179719493302205,-4.722946418552738
1553,-2.575190374550271,-4.285836503510562
1946,-1.9927287552952946,4.694574752607446
2043,-3.2253115459077035,8.402223838474816
2149,-2.5082999379346944,8.7474814330387
2314,-2.5085756468171025,6.535062985480412
2557,1.8508472551524826,9.52178367944234
3156,4.451321819558922,7.123604007713978
3630,5.207496103537128,4.526807300034499
4362,3.368658725725827,8.775656009073696
4396,3.04397927559845,8.363264324994585
4694,3.9905082836800716,7.505054539300879
4751,3.9497173477340577,7.751756760438799
4968,2.6605825129769074,8.702373279263622
5150,1.336061769216632,9.506573459919075
5374,3.4184656218001446,9.927945043792826
5411,3.483579252691576,10.11704875891269
5772,2.058325739095822,9.683661247264675
5875,3.032010913986988,10.57387865532151
5892,3.3038002633669294,10.8062437423823
6028,3.893614129124339,11.983312105318934
6105,3.5084604566728452,11.475657071556423
6148,3.0540647322097434,11.397924750211006
6688,3.036839233642181,13.153995874600675
6722,3.5199390133942803,13.136591237531329
6788,3.6935405679477853,12.880906725573475
7301,5.266289796978744,10.335675680585066
7611,6.489479743866687,10.800307988846612
7713,6.699060130684832,10.315647985728717
7873,6.916915744690842,10.651116212906885
8095,6.680146756987735,8.864854161524951
8669,4.769273378098845,7.632432865407834
8769,4.200000000000004,7.274613391789282
8909,1.984588961882392,6.921084210755897
8964,1.4310674653240847,7.36220387585748
8970,1.4310674653240847,7.36220387585748
9143,0.5839434764093103,6.674504477214695
9229,-0.6275213477831368,7.172601826260568
9388,1.4512064569896135e-15,7.9
9474,-0.15532641729181987,8.898644486891882
9552,-0.3071155709820113,8.794639277768043
9670,-1.0968240906463291,8.932915364771898
9730,-1.7554427574642149,9.030970087718506
9840,-3.985457510590589,9.389149505214892
9887,-3.820987252842302,9.457275316581232
10094,-1.9959522318504903,9.390216967044534
10502,0.19546695209757517,11.198294185751582
10681,2.9237170472273712,9.563047559630354
10804,2.631345342504634,8.606742803667318
11004,-0.18150502694774456,10.39841602962647
11240,-1.4502451865212576,11.811299204531732
11691,1.4868059895427954,12.10906305002413
12424,1.0197221901476015,11.655477967673422
12498,0.37342461471675814,10.693481849104323
12501,0.18499550823520508,10.598385568657747
12693,-0.5510761425785893,7.880755997052613
12894,-4.252200123854051,8.718302249101919
12908,-4.449106897447558,8.731863937046008
13635,-3.5812496990287195,10.400704331592486
13863,-6.372276709675812,9.812445644961464
14159,-3.711945720648098,8.744796107798184
14304,-2.6021081720323567,8.511112328071016
14635,1.149813095944187,10.939740849051008
14700,1.7677094549546108,11.160878248725057
14904,2.50829993793469,8.747481433038702
15297,3.3141306480986925,6.504347626575084
15552,1.548300131837874,6.209892648166377
15669,1.0939835193016612,6.204288843976911
15953,-2.95682300455808,3.523804438347299
16028,-3.1377779557787764,1.9607012776628587
16694,-5.791600382341218,-1.1257730727216144
17090,-5.0727943014084955,-2.811895797428755
17514,2.113091308703497,-4.53153893518325
17646,5.075323607405239,-2.366662265747917
17751,5.022519540362261,-0.8856057061013444
17893,1.6059134552612597,-1.7835475811457462
18008,-0.35575801609503865,-5.087576656325103
18348,4.120688779817328,-8.44866403521217
18531,5.910080652050414,-4.617461064942438
18732,2.1131868246237615,-1.8369652811734203
18772,1.7998053071223101,-2.1449244407331385
19184,1.5451142247301628,-2.571501902106337
19291,0.4357787137382912,-4.9809734904587275
19463,-2.9744539812259934,-7.748717539926775
19602,-1.7364817766693041,-9.84807753012208
19724,1.2045453808097772,-7.605200222582561
19820,-1.4493866525741161,-5.4091846272187825
19886,-4.468174776453846,-5.517736326344493
20099,-8.485956276950912,-5.098876941609537
20215,-8.503093318620655,-7.1349424675205855
20502,-6.060375981829424,-13.611827318874754
20533,-5.375519243179506,-14.003706397458027
20724,2.3095207629701733,-13.097943115062368
20755,2.811888179298313,-12.179625809815441
20915,0.7735106281806363,-7.359462025725223
21114,3.541125897968464,-6.949850888669269
21323,-1.5801288502149717,-7.433921765576922
21398,-2.458780928473947,-9.176295349746148
21586,-2.4949402898131137,-11.737771208805666
21826,-0.5181259668051453,-9.886432394070281
22385,0.9324597764324379,-6.6347960605685214
22517,-0.7237001249923405,-5.149393957456166
22648,-3.404928748046601,-6.682548931412758
23051,2.002064383660399,-8.671893576588594
23191,1.2784202690228503,-6.576902129099349
23534,-3.223332548150782,-6.3261463217374105
23606,-4.585381808460124,-6.798108094951342
23831,-2.2014892499569756,-8.829691109111568
23920,-3.117801161044113,-8.122149710525655
24046,-5.927444776789915,-8.787798269083442
24603,-6.318879809219439,-9.368124569871972
24667,-6.486637680260663,-9.616835841638483
24903,-4.890888049557065,-13.437604477238489
25111,-1.5721145299264028,-12.803845356173055
25671,-3.512005905543944,-9.149088179672578
26125,-2.3974479787264413,-7.84169899889689
26307,0.9303033230821167,-8.851244868777632
26541,1.2108059783525684,-8.61533219805166
26669,2.2220249558927985,-7.26791614531907
26948,-2.629040751600989,-4.94450652000999
27011,-2.5500000000000003,-4.416729559300636
27177,-1.7500000000000004,-3.031088913245535
27841,-9.413333867336327,-5.882103832988574
28116,-8.202438661763951,-8.202438661763951
28554,-6.6664961915596495,-12.53785581859676
28736,-3.4730306832941893,-12.111897368822818
29102,-3.610849361202689,-12.592528216791978
29712,-1.1333848936678717,-9.230679210264295
30056,-3.146585318596153,-8.645172111230355
30136,-3.3714593407432076,-8.344654691101088
30367,-3.488605461921822,-9.584864732016264
31124,-1.6839945216167922,-11.982243631773
32035,1.6269184364184006,-10.271958742189433
32570,-4.666156615061706,-14.360953396056818
32868,-3.4730306832941893,-12.111897368822818
