altitude,north,east
19,-0.3993908086339389,2.2650578319280785
93,2.7169544888019797,2.3618125043658256
779,3.831328054009982,1.9521591488800507
828,4.659081833977264,2.074356879686581
1214,5.41476647368377,2.0785341073627426
1515,4.019600013627445,1.7896412295335211
1665,3.7740175557544084,2.450875657567622
1709,3.8971143170299736,2.2500000000000004
1950,5.119406879332062,1.3717409390433601
2571,1.0685303741086498,5.497112227306918
2799,1.543054966925665e-15,8.4
3166,-0.43143661297620295,3.0698310130988684
3801,-0.8732291014345896,4.108219923081983
4178,-1.791642812810496,6.248201023599072
4517,-3.813828977064973,7.819508202802752
5105,-1.4195656297926678,10.100734301164017
5478,0.5859543794506549,8.379538022182524
5646,0.8896462068575743,7.245586906981651
5895,1.862798596117442,7.471277092325173
6275,3.2863009395012353,6.180633150012489
6458,1.1066921731839587,5.693437663996451
6569,-0.26167978121471974,4.993147673772869
6882,0.7190291260903684,5.8560222946838
7043,1.4553818357243185,6.847033205136639
7275,-1.4883101639370517,7.656692030891778
7428,-1.0939835193016587,6.2042888439769115
7625,-0.46885007970071096,2.658980933132962
7989,1.6108083516884228,3.986890574637185
8487,-0.6577848345501358,0.239414100327968
8762,-0.2544144288469278,0.1589757792699615
8770,-0.29630650217854126,0.04693033951206933
8775,-0.3961072274966282,-0.05566924038402618
8871,-1.00691262567974,-1.2434335383311534
9668,0.3881182905103986,-0.0967687582398671
9747,0.5080359807593023,-2.0376210251795928
10491,-6.792070083931975,-1.693453269197674
10667,-4.628703423791407,-2.7812056045142928
10815,-7.188010851410842,-4.1499999999999995
11013,-7.898619977487042,-7.365582288674984
11031,-8.118026087972792,-7.570181796693733
11672,-10.92289099001726,-4.192905009680013
12304,-16.446289475303875,-2.8999245670377363
12383,-16.759165114306047,-3.869158134714478
12523,-15.188330081965265,-6.447063620073017
13221,-8.809511095868247,-7.392057511395201
13360,-8.332875042061959,-6.054188098612474
13425,-8.051237452276071,-5.22853473614426
13668,-12.128696578449956,-3.024023694995847
13751,-12.527592303115764,-3.8300693318678514
13806,-12.40394259437399,-4.514665891898827
14021,-13.294219548518814,-7.369106227744323
14335,-12.406826895516526,-1.5233667925643435
14368,-12.530975881640243,-1.3170586371724338
14916,-11.855237287537095,-7.996458519631681
15450,-7.979380812731232,-8.556838308944293
16088,-11.78786853657432,-7.365877772841548
16730,-10.109906339430538,-13.915092303249095
16734,-10.109906339430538,-13.915092303249095
17084,-2.7783708426708866,-15.756924048195328
17396,-3.7715949909233046,-12.336331351923157
17679,-8.28777205732387,-11.407139620686758
17760,-11.107568065557048,-12.336204102924745
18149,-13.691376086323288,-16.316746638434232
18265,-11.485349070494207,-19.114830805657107
18463,-9.11811985321281,-18.694916163022675
18671,0.9106456386272228,-17.376153904729584
18764,3.60463624443505,-14.457406321512348
18786,3.778758058496804,-14.102517063820397
19017,0.5704619230480878,-10.885061928824856
19070,-1.1498130959441881,-10.939740849051006
19221,-5.043534374139923,-11.32796367476825
19755,-2.769363782596972,-10.33540634129303
20022,-7.611511037867492,-13.731529402088512
20034,-7.611511037867492,-13.731529402088512
20046,-7.563030075842859,-13.644067431374573
20389,-5.191485505499117,-15.97774947375858
20466,-5.335514235880433,-14.65920488426017
20593,-6.49206414627552,-12.74139329589366
20758,-3.943326898274583,-15.815820338298742
20902,-1.0812253430339411,-15.462242779027275
21318,3.040665729116461,-9.94556946201557
21457,1.5746573804070552,-6.820590453496647
21555,-0.09773347604878814,-5.599147092875791
21851,-2.190082510563233,-13.827636768331928
22047,-1.2307700331430901e-15,-20.1
22297,2.2685215456490653,-16.141369520487597
22501,-1.547740661245373,-12.605336125844788
23094,-5.609130350540968,-15.410958980888894
23359,0.6247009909747671,-17.889095803641812
23380,0.9158792342515172,-17.476016858205043
23566,-1.6829082586092208,-16.011802515429203
23619,-1.7038139512627515,-16.210706894502856
23931,2.899924567037736,-16.446289475303875
24406,6.9088068951785075,-18.98179093987535
24633,8.947086455531947,-13.264601160880668
24946,1.6632935265420747,-7.8251808058704455
25059,-0.14136449214199714,-8.098766330766768
26591,2.719349550499537,-8.369297343397353
26709,3.6711446154759386,-9.086401774754517
26880,1.8221035401853067,-7.892397524760405
26936,1.2358322738178236,-7.8027378907015885
27117,0.3315452186737591,-9.49421285668141
27464,1.8919963864416098,-8.901143166677631
27772,-1.9152609337586535,-7.1478511145391055
28050,-0.47625720181079007,-9.08752876626662
29021,-1.908500473490817,-12.04979775526068
29065,-1.9969540431696997,-11.325289159640393
29433,-5.2233592457136515,-6.450311480092859
29604,-5.0872249366387665,-8.141261723101689
30368,0.23037176497214187,-13.197989576064364
30380,0.2338622462595986,-13.397959115095643
30972,4.409040665139755,-19.097653269790612
31101,4.620708205953655,-18.532648371871534
31896,-3.0320109139869906,-10.573878655321508
