altitude,north,east
19,-5.022947341949744,-2.8999999999999995
170,-9.735430472951268,-3.933369230867076
328,-10.96254549171121,-4.880839716909603
761,-6.303463657733946,-2.8064828372230215
832,-6.120754566205426,-2.7251355086078615
868,-6.212109111969686,-2.7658091729154415
1134,-6.471703036136758,-1.734087602186889
1434,-5.704558872629529,-5.319587208487488
1543,-4.250000000000001,-7.361215932167728
1754,-1.5966845109578065,-6.403951793421577
2327,2.7655273536663856,0.43801650211264603
2561,4.193352839727121,2.7231951750751353
2744,5.256938492711371,2.6785439484633256
3058,2.3034895014124337,8.596739853972709
3146,2.0034944514537183,10.307085426200471
3536,0.24084320883451227,13.7978981931582
3989,-2.588619677857218,18.41898607859321
5208,-1.3188660973221873,25.16546427581526
5504,1.7160092541054894,24.540075636391677
5723,7.570916362186216,23.30088464923126
5830,6.108129464419487,22.795849500422012
6087,3.854341706606201,19.828869105642813
6289,2.5747023677612177,18.31995927171905
7030,5.2469026956778215,11.784736403589553
7537,5.4695449948802315,15.884712070068524
7677,6.258968622859735,17.196374960382126
8247,2.6582501538035768,30.383938291798238
8356,1.617181047906979,30.85765262391633
8372,1.6224146435312734,30.95751557739179
9219,5.9914024548235005,30.82309356025665
9453,9.589791914905776,31.366795995587555
9637,10.397412357100324,28.566655671891613
9892,12.668926142204345,25.975147938045918
10673,10.978846600753961,30.16413312722766
10902,11.662886887405298,32.04351836879948
11168,10.379195517657168,33.94881883668776
11221,10.379195517657168,33.94881883668776
11361,9.369249432711248,34.96651491166428
11586,8.570635170501266,37.12349946831746
11647,8.593130275935653,37.220936474795984
11925,9.178003017229702,39.75429864323759
12371,10.281680562985882,41.23756836672985
12571,10.475218079465614,42.01380494775064
13040,16.245956807969257,44.63539948733065
13470,17.504754556319465,41.23861743466932
13636,17.89548568480874,42.159122288121765
14167,13.999430641657735,40.65729875077062
14687,6.60153442469775,41.68044797311481
15309,5.569066955432225,35.1617049251869
15865,11.37027583903787,26.786691235466012
16035,11.213983387642159,26.418489294085035
16119,9.200341855460483,25.277731499140934
16419,-1.9087107661737077,21.816663888209227
16569,3.343285761672274e-15,18.2
16875,-1.6620025659556825,15.812898136355548
17531,7.100918140724947,11.363844488496108
17786,1.7427316106936046,14.193409968470906
17998,-6.101049646136996,13.703181864639017
18209,-3.4609903369994086,10.65183298250572
18459,-5.957968729205275,7.9064915494682015
18627,-1.9570252263006955,6.824958041162063
18673,-0.7839634745073973,7.458914215262051
18702,-0.5510761425785893,7.880755997052613
18805,-0.35248491669526294,10.093847352892867
18871,-1.1080017106371216,10.541932090903698
19033,-3.758009341603684,5.786826918823428
19104,-3.189619622705854,4.232768203250653
19115,-2.9389262614623646,4.045084971874738
19283,1.0181002025173074,1.8367013849927316
19405,5.2,-6.368163355566237e-16
19530,6.824958041162064,1.9570252263006929
19691,4.0754317332029695,3.542718756548738
19974,2.4240481012316852,-4.373098535696979
20530,2.8862450335600056,-1.5998717468129127
20661,1.9424847042896396,-1.0328374381289596
20779,0.4049118978189571,-1.7538661166134235
20936,1.1126206254801447,-0.44952791209909465
21178,-1.060349623170573,4.988552763742408
21289,-2.9389262614623646,4.045084971874738
21658,1.3741470121968624,-4.494632353026267
