altitude,north,east
19,-2.4,5.878304635907295e-16
142,-5.673111453595901,-1.9534089267429402
159,-5.9200635109512225,-2.1547269029517127
290,-5.196152422706632,-2.9999999999999996
594,-7.126622785314228,-4.9901149962541
650,-7.027992488416177,-5.2959722037380255
828,-6.632300580440333,-4.473543227765975
1042,-5.702959862028884,-3.703545438102184
1188,-4.8063084796915945,-1.3781867790849958
1544,-1.616796077701761,-0.5253288904374106
1907,-0.26765224254354314,0.29725793019095786
2815,0.954044976882723,4.90813591723832
3158,1.8406706832694615,10.438962181929405
3459,4.264434522374277,13.12457992487312
3521,4.697058314499203,14.456059047686333
4091,4.0780738411606855e-15,22.2
4388,2.00458208319614,22.912478056110146
4449,2.425060347809558,23.07290797254394
5200,8.457483609269097,22.03249806533396
5843,8.399658384994641,24.394379250462375
5939,9.927074725521676,24.570372146019864
6015,11.429299670429984,25.670627359757088
6073,10.50018092167731,27.35390649636801
6274,8.517194294745265,29.702986404494055
6454,8.958214064052465,31.241005117995368
6583,8.1527999207294,30.426663528105653
6738,8.103738261019767,28.261093860586577
7376,9.747574084781554,26.78123969239839
7543,12.805333330743185,27.461125947210498
7612,12.812204256887703,28.776681915741932
8535,5.921402858442325,33.5819443777163
8705,8.878533568507809,35.60985315432907
8839,10.408432688129441,34.04444931228406
9039,13.259614133176127,34.54247578039646
9268,12.501817131154814,36.30791330301376
9623,4.643221983736107,37.816008377534374
9787,4.181138530706134,39.78087581473093
10245,7.258493826477688,41.16496407591029
10388,10.330064942105816,41.43162751198505
10878,9.127323226899655,42.94067967221407
11514,8.109369897045648,45.99052206567012
11569,5.508494321912653,44.86308605418776
11638,3.1529926132344763,45.08989507174406
11746,3.2436760291018394,46.38672833708183
12257,6.833399257139233,48.6221621752111
12346,7.680932233475344,48.49549752322126
12399,9.464126170676613,48.68870829900413
12643,10.894572598850612,51.25493427845141
12673,10.832199091605284,50.96148999823127
12764,8.630314430046438,48.944945324706744
12869,8.421936616846121,47.763176021092086
12959,9.006184581772906,46.332803058729745
13005,9.082508179923524,46.725453932108806
13132,7.602715000955229,48.00165335292369
13191,6.8612338773312445,48.82021578895941
13288,6.9447377379072845,49.41437663020435
13417,6.069093301576329,49.42879835173784
14053,6.056906367235815,49.32954373657371
14140,6.889068497523258,49.01826940270773
14222,8.456666252379508,47.96013757169453
14393,8.960245967613606,50.816080055429936
14506,8.275383200628221,52.24871321748278
14608,6.325018922727138,51.513145270184616
14909,2.4702571346669715,47.135314040415885
15641,0.7626701613092889,43.6933442783343
15826,-4.243855608666712,40.3775889519519
16149,0.5916365782239106,33.894836865801665
16263,3.376269363545203,32.123057220395225
16544,6.621072139566098,34.062463265633944
17122,5.869308405142244,33.286502051812626
17700,3.9295309564556598,18.486989653868925
18154,0.6491306386665142,18.58866938255518
18204,3.1779584437873815e-15,17.3
18523,5.11368096706246,10.966324223143465
18624,7.493184906508004,11.10910347223756
18835,7.323756379459896,13.773982448599261
18994,3.0720248255623686,15.80419765350739
19210,-1.9762580336329296,14.061806576130298
19472,5.403918264545563,14.847143408417354
19741,4.762270429886379,17.773035203718855
20158,0.9068341586736326,12.968332653377715
20215,0.2059383959599453,11.798202802845418
20555,-3.054300607551925,5.510104154978192
20660,-1.723190329713195,4.265045731007222
20862,0.3285123765844852,2.074145515249789
21015,0.8204786801191418,4.2209968888249545
21044,0.5330951626650321,5.072061666378194
21275,-4.654172354364838,8.396349188538197
21585,-6.440453362786736,1.8467702839738929
21649,-5.022519540362261,0.8856057061013449
21932,0.3280295144952536,-0.37735479011138606
22112,2.2699524986977333,-4.455032620941839
22316,6.289827699773268,-6.985561359487506
22461,7.341093074996865,-3.423207920099666
22882,-0.11858600536501289,-1.6958588854417012
23166,0.9731258764203784,-5.006298635583086
23437,4.152904652245923,-3.1294381203906507
23695,7.27742220963029,-6.106482292022125
23857,4.853487850015503,-2.3672041926610174
23989,-0.05000000000000002,0.08660254037844387
24190,-2.5878045995538077,-3.434132693203359
24296,-0.087262032186418,-4.999238475781956
24429,4.027386408172356,-6.445165530788838
24546,6.166954872510767,-7.094270054094058
24675,4.43276262234474,-5.673677425968399
24889,-1.8541019662496847,-5.706339097770921
25007,-2.9583278321848963,-6.3441545092565494
25194,1.2597259043256441,-5.456472362797317
25231,1.3976228435536127,-5.215999461960969
25397,0.09947871669251582,-5.699131862391431
26101,6.081118318204308,-6.081118318204309
26349,3.2999999999999985,-5.715767664977295
26466,3.570836556888818,-4.570462370918987
26664,4.392495305260111,-3.309982627336265
26731,4.19335283972712,-2.7231951750751366
27244,0.8682408883346515,-4.92403876506104
27538,3.0999999999999988,-5.36935750346352
28278,3.2782168094013504,-3.9068266599067876
28418,3.595176185196668,-1.7534845871563092
28961,-1.9018977551372944,-6.632705701974401
29106,-1.4031469944780726,-5.627715212400779
29353,2.5053395610691243,-3.8578846125489497
29844,5.022519540362261,0.8856057061013454
30472,2.7776590785766375,4.277219896521663
31059,3.8793826651303234,5.3395121628746525
31154,3.3503759380670974,4.6113968679372
31383,4.90268443596146,4.113840701993851
32113,1.9104936264211525,4.728637658290615
32475,-3.4477042618236875,4.412860220197642
32815,-5.286939327660754,1.5160054569934942
32878,-5.050367150582008,0.709782814896336
33306,-2.399634468375339,0.04188577544948054
