altitude,north,east
19,-0.8000000000000003,1.3856406460551018
93,-1.3765834472425105,1.9659649062935802
638,-0.8619260654559215,-1.1032150550494106
775,0.9507598121049217,-0.8865978680812482
1506,0.54723222932107,-1.5035081932574537
1807,-0.2883785087814957,-0.08269120674509975
2368,-0.7756861104541553,8.866132813016536
2453,-0.3873844133977642,11.093238179911962
2501,-0.19023123016638613,10.898339877204664
3151,1.9795892254030059,11.226808384339172
3165,2.1752225472926088,11.19054989130337
3359,2.834383284732702,12.277062816293963
3747,3.225311545907706,8.402223838474814
3843,2.50829993793469,8.747481433038702
4128,0.9198504767553496,8.751792679240806
4209,1.7451216887849782e-15,9.5
4431,1.6496576878358382,9.355673653615977
4727,-1.0766431716568259,10.243575522293217
4973,-0.42577385977051563,12.192568089632967
5188,-0.69083462240686,13.181909858760374
5356,-0.9277611007968655,13.267601868455664
5393,-0.9277611007968655,13.267601868455664
5706,-0.40134421207876475,11.492994510719601
5897,-0.6384986661639162,12.1832803240058
6457,1.4380582521807368,11.7120445893676
6765,1.1678869528186206,13.34900895442939
6778,0.9347367481712828,13.367358273481644
6861,0.89985851129922,12.868576248351733
7223,1.7634913907721885e-15,9.6
7305,1.7818610927593987e-15,9.7
7404,-0.15707165793554817,8.998629256407522
7625,-1.8882952958515065,5.484007738476039
7630,-1.8882952958515065,5.484007738476039
8079,-3.811281754334401,6.343038025195631
8167,-3.3352404732215577,7.491072752669329
8320,0.4814907974350876,9.18739171974208
8341,0.8105484075532218,9.264610692253234
8724,3.9726116603625723,8.51929319814451
8892,8.503093318620655,7.1349424675205855
9309,4.6106273161734315,10.861957270738795
9762,4.429327444226469,7.371638786038164
9769,4.429327444226469,7.371638786038164
9959,1.2827626133298944,8.099044392880128
10011,1.5073910634747025,7.754854749236546
10136,3.868238172043811,9.11299804917916
10142,3.9073112848927383,9.205048534524403
10199,3.7270266752711274,9.709236435570897
10371,1.6982000588512471,8.73648193268421
10528,1.2124003311558795e-15,6.6
10595,-0.8652723381765485,7.047077676653386
10601,-0.8774592725170633,7.146332291817519
10899,-4.0266927664504175,9.04410003066175
10915,-4.383711467890774,8.98794046299167
11049,-4.733324531495835,10.150647214810478
11433,-9.058925036226102,13.430408675391673
11709,-10.674925086294524,16.437943131730318
12523,-12.100000000000003,20.957814771583415
12533,-12.100000000000003,20.957814771583415
12550,-12.412417605332307,20.657731946920908
12712,-12.712271899206717,15.69834842143081
12777,-11.940274327627227,13.735714360054454
12933,-10.707374252981227,11.482253115420974
13275,-7.462506287085395,9.903080324586433
14109,-3.8627124296868405,11.88820645368942
14381,-3.307648269803993,11.535140351259825
14575,-1.6422425913287726,11.685163211150531
14893,-3.3869065383953445,13.584140167863952
15602,-2.274065818636874,9.120779826994369
15794,-0.6975647374412521,9.975640502598242
16341,-5.824922359499621,4.232053816505808
16512,-3.0783073766282927,3.940053768033609
16663,0.12214823845875267,3.497867894566835
16773,2.100000000000002,3.637306695894641
16780,2.100000000000002,3.637306695894641
17173,-0.18150502694774456,10.39841602962647
17278,-3.3373835392494304,10.27141037598766
17550,-6.112966623841719,8.413776741499454
18461,-1.5391536883141463,1.9700268840168045
18693,-1.6873284577902474,0.20717788378875027
18782,-2.435925161963088,0.5623776358596634
18924,-2.938926261462366,-4.045084971874737
18975,-1.397622843553612,-5.215999461960969
19078,4.884653426419665,-5.424957225984977
19193,9.334970206477495,-4.352968095929205
19335,12.715918809539474,-2.702851980630871
19596,5.2596761577966955,-1.6080443759750513
20116,9.617096295401085,4.690571270643129
20437,1.1257730727216133,5.791600382341218
20593,-3.70827413935239,6.171604565055209
20781,-4.012982057577929,3.613305274337834
20869,-3.901021242319559,2.4376286154727427
21038,-6.5187430479279085,1.0324674692655254
21303,-4.754670355403464,-4.1331718826401955
21602,-2.6785439484633264,-5.25693849271137
21893,-1.1113483370683548,-6.3027696192781315
21901,-1.1113483370683548,-6.3027696192781315
22170,-1.8144142169975075,-7.277217947069974
22495,-4.830441365603063,-4.349348941332579
23122,0.45008922368931703,-8.588213998889335
23664,-4.183920791232925,-8.972447091662834
23968,-5.400000000000001,-9.353074360871938
24220,-6.005684711010361,-12.313478434298588
24257,-5.612965674446043,-12.606927315467892
24469,-3.183474254761005,-11.88088766335554
24826,-4.3500000000000005,-7.534421012924615
24942,-4.529462518113049,-6.7152043376958375
25486,-1.7256670337874036,-8.118625086090587
25669,-2.50986417588661,-6.212131825597476
25789,-3.5500000000000007,-6.148780366869514
26110,-3.857666091743882,-7.909387607432671
26147,-4.550000000000001,-7.8808311744383905
26259,-6.151121938178215,-9.119413298105458
26559,-5.938354988906683,-13.337763681581972
27611,-1.185860053650129,-16.958588854417012
28261,7.660942777549229,-11.357814744004072
28393,8.20073786238134,-9.433869752784652
28826,6.222539674441618,-6.222539674441619
28859,5.586143571373725,-5.586143571373726
29150,0.10469849010750287,-2.998172481057287
29678,-2.3672041926610183,-4.853487850015503
29851,-3.6319239979163744,-7.128052193506942
30049,-0.6794350112397475,-6.4643923198937765
30362,-3.061616997868383e-16,-5.0
30479,1.052538137001852,-3.442697121466928
30709,0.20875965144009803,-1.4854021031123557
30725,-9.797174393178826e-17,-1.6
31042,-2.452377924075401,-2.208131000984232
