altitude,north,east
19,3.3705955497235034,2.828265482620773
108,3.9634444034305507,3.2095339943541714
129,4.196588191867643,3.3983301116691234
222,3.9010212423195596,2.437628615472742
521,4.357764116463901,1.7606509890547866
742,3.836890922098924,1.7082939009183609
797,3.9282454678631837,1.7489675652259409
1067,2.9444863728670914,1.7000000000000004
1200,2.886245033560006,1.5998717468129118
1345,3.037666016393053,1.2894127240146027
1498,3.477332974640646,0.9317485623690749
1533,3.347066645870624,1.0233009665295787
1897,2.400068441965914,1.4421066097481516
2137,1.540723237962305,0.7184510449591888
2742,3.4714727390418827,-1.5455992436880415
2987,4.530495168499705,-3.29159741283785
3075,4.443057770090071,-3.728168136181929
3181,4.412860220197643,-3.447704261823687
3657,6.696692720483014,-1.1808076081351258
3831,8.56782745120621,-1.5107391457022932
3884,8.834644651028976,-1.7172809583889048
3921,8.705513646530871,-1.850414048278058
4441,7.695625992904335,-3.109234725352072
4882,9.11299804917916,-3.8682381720438106
5512,10.022496901352758,-3.4510224372458596
5919,8.989264706052534,-2.7482940243937244
6417,8.688076952364792,-0.45532281931361107
6605,8.39535089505867,-1.3296929528419634
7093,5.0,-6.123233995736766e-16
7647,4.160281732636994,-1.4324998796114892
7801,2.9943700614961113,-0.8023390398178152
7975,2.209211648285857,-0.937754708374257
8184,1.3155696691002716,-0.4788282006559364
8273,1.4182778633989752,-0.4883522316857349
8614,3.0760374270026207,-0.8820395386143975
8960,4.189791278576511,-0.9672895336786204
9011,3.851984528321037,-0.6100944136569008
9757,1.2542878234085508,-3.267531492740206
11030,-0.5371248478297643,-7.681243187000646
11042,-0.5441004952041768,-7.780999592026628
11240,0.6557108531947782,-9.377102072442348
11598,-1.4239150568688292,-8.075423574700105
12189,-1.0968240906463274,-8.932915364771898
12511,-3.949717347734057,-7.751756760438799
12620,-5.60251942546349,-7.17089785782117
12726,-5.536698212998845,-7.347446692435094
12735,-5.407624321090752,-7.442956348249516
12779,-5.200494002277946,-7.7100494247618885
13120,-6.5755672018361615,-13.481910694487505
13276,-7.402606903979564,-16.626527329095335
13977,-15.697770542341356,-15.697770542341352
14311,-13.514815997204451,-15.547017352589105
14398,-13.30011201166027,-17.649844772045174
14676,-17.243378714765548,-21.293799343921002
14800,-16.45536280797541,-19.61073774384584
15571,-5.643332364873536,-15.504928242967488
16510,-9.598984776588885,-21.55967280036538
16616,-7.056316308915179,-24.608299416020966
16690,-3.1564159941933196,-25.706945327510237
16696,-3.1564159941933196,-25.706945327510237
16925,0.3577743319643113,-20.49687775070602
17188,-3.46424623689552,-15.005298997692623
17421,-6.958958306132126,-7.7287061849649
17492,-9.092607749046559,-7.363048575283097
17715,-14.25739965507221,-9.25886359525546
17804,-12.486524422839341,-10.47743803789059
18303,-8.256753854438745,-18.544972790144797
18424,-8.24105610394364,-17.673001847214675
18559,-8.744837826129704,-19.64122733931592
18768,-6.99971532082887,-20.32864937538531
18805,-6.3444659924833875,-20.75181320439787
18896,-6.081331458232925,-19.89113892403114
19324,-1.4300077117545673,-20.450063030326397
19674,-5.951150493866637,-16.350651601674805
20040,1.6908214093045697,-19.326177142979862
20061,1.6646746864802724,-19.02731873355234
20320,1.6422425913287713,-11.685163211150531
20474,-3.1292675241753365,-16.09868580854169
20565,-2.8940376032442723,-18.272234301010048
20787,-2.1015138244969886,-14.953047837997712
20907,-2.5950023371210107,-13.35012969488823
21687,-5.046971379499155,-18.835553612636833
22539,-5.691261674899783,-24.65156263906645
23112,-4.451362879033885,-17.853441363478332
23354,-5.847434094454735,-19.126095119260707
23459,-6.198280140122019,-20.27366082641635
23895,2.7908079639778745,-22.729306872586275
23981,4.102393400595713,-21.104984444124774
24303,3.1810488695117183,-14.965658291227228
24609,3.316680193438369,-18.809828082533176
26062,-1.1199894635990009,-21.370672043747877
26419,-3.2295376002364087,-26.302473018495032
26566,-1.946205617461094,-27.832037002249095
26672,-1.7389984547892415e-15,-28.4
27367,4.791457457524325,-20.75408237992551
28279,8.544382442703215,-16.06964619003247
28752,2.9768834428235897,-10.381626316133845
29075,8.20073786238134,-9.433869752784652
29423,4.395229922103273,-9.42560098518116
29649,-1.3405627774566224,-10.918007668054543
29767,-1.401497449159196,-11.414280743875203
30264,-3.596872251147239,-16.921953492694836
30517,0.9629815948701667,-18.37478343948416
30762,3.339157419089534,-17.17847571033412
31050,-1.7665310292233434,-16.80742003172382
32472,1.308398906073596,-24.965738368864347
