altitude,north,east
19,0.8892523726467387,-2.443200814043362
89,0.5435199947152938,-2.0284442352070435
777,-0.1358870022479495,-1.2928784639787554
857,-0.49442719099991594,-1.5216904260722457
1514,-0.15309041105607202,-1.0892948756157275
1933,-0.11330246557195559,-1.2950531075192693
2067,-0.5698824908258007,-1.1684322601889172
2179,-0.10950412552816163,-0.6913818384165964
2355,0.2862134930648172,-1.472440775171496
3156,-1.1025494232679967,-3.8450467837532756
3705,0.4255144898391645,-6.0851407065849275
4041,0.120421604417256,-6.8989490965791
4127,-3.9801020972288977e-16,-6.5
4164,-0.11169540119861504,-6.399025249000904
4242,-0.11169540119861504,-6.399025249000904
4294,-0.10995016055488667,-6.299040479485265
4402,0.1064596792674292,-6.099070940453986
4622,1.42733918403804,-5.7247447850283795
4803,1.4621818532351227,-6.333405421104029
5746,3.8233244449125228,-8.587327301840448
5886,4.494505947421512,-8.820964589464843
6306,4.993895497135013,-9.801071766072047
6371,5.084693597082922,-9.97927307090972
6632,5.811078396666198,-11.40488350961111
7229,4.099397138884783,-8.791185534255504
7613,2.441234255562084,-7.513346478731714
7952,1.8634971247381502,-6.954665949281292
7989,1.8144142169975084,-7.277217947069974
8102,1.0577155672964966,-7.5260373224359345
8128,0.5022466109577024,-7.182461161870735
8162,-0.4673683740856391,-6.683679136740822
8189,-1.2211775704098875,-6.28241397406505
8216,-1.8850036656871794,-5.801444749400436
8233,-2.0863228742865796,-5.73212498679404
8425,-0.9698936832494318,-6.123667711689854
8505,-1.4171916423663489,-6.1385314081469815
8567,-1.6957558873918732,-5.546567584585605
8877,-2.1918557339453875,-4.493970231495835
9012,-0.08375879208600259,-2.39853798484583
9138,1.2713481520818306,-1.411975168407049
9222,1.218814307736371,-1.9505106211597798
9377,0.9297601758295386,-1.9938771314806303
9435,-0.3508460456672841,-1.1475657071556424
9636,-5.006298635583086,-0.9731258764203784
9724,-4.9,-0.0
9730,-4.9,-0.0
10285,-3.1512625316011924,5.6850280964060715
10339,-2.910723689272521,5.474275075725348
10358,-2.908857721478024,5.247718242836374
10392,-2.9357170269873087,4.88585361400204
10479,-3.0692566180754444,4.073041101241194
10518,-2.8678821817552302,4.095760221444959
10807,-0.30313254347619367,2.8841134965679927
10935,-0.8856057061013428,5.022519540362262
11001,-1.8541019662496834,5.706339097770922
11075,-2.022875604445925,5.006792814660653
11105,-1.9927287552952946,4.694574752607446
11139,-2.197614961051638,4.7128004925905795
11202,-2.814741098385189,5.524240449967881
11269,-3.1841560440352517,7.8810627638176936
11434,-0.3140954703225115,8.994517443171862
11585,-1.5107391457022905,8.56782745120621
11657,-2.7775311948659986,9.084895181648836
11711,-1.8233058655027647,10.340481406628186
11816,0.21466459917858705,12.298126650423614
11888,0.44322360812175965,12.692263503142515
12130,0.2059383959599453,11.798202802845418
12170,0.42577385977050924,12.192568089632967
12223,2.3329521523757076e-15,12.7
12281,-0.21990032110976743,12.59808095897053
12335,2.2594733444268667e-15,12.3
12487,-0.2251360430409524,12.898035267517448
12691,-2.889972502366856,13.596251650199898
12889,-2.483168940637099,14.082750868074577
13008,-2.3616152162702475,13.39338544096603
13384,-3.8627124296868405,11.88820645368942
13599,-3.087138385150393,10.76613099450917
13883,-3.1779334981768264,6.237045669318576
14285,-2.771281292110203,1.6000000000000014
14498,-1.5371322893124,1.1167919793556993
14681,-2.5806199942674373,-0.31686029285338346
14802,-0.30901699437494745,-0.9510565162951535
14941,1.5781361284406792,-3.235658566677001
15061,0.9731258764203784,-5.006298635583086
15179,-0.258256275598508,-7.395492119941309
15583,-1.7674983821928314,-12.576404473017943
15904,1.3044460590151437,-18.65444773985871
16025,2.1692743126116234,-17.667321499215532
16690,-1.7560781828965781,-16.707967842186992
17392,-2.1431521710511636,-13.531330266153386
17765,1.9710742595069082,-12.444873091498735
18095,-2.789393073863925,-12.082188803336917
18358,0.8454107046522849,-9.663088571489931
18497,-3.079946636719997,-11.494517332839914
18807,-3.628828433995015,-14.554435894139948
19402,0.8844776605057508,-16.876839137352295
19671,-7.39581958046224,-15.860386273141375
20168,-5.201320755392855,-20.861358114933925
20573,4.838437911993355,-19.40591452551993
20845,2.04875788004601,-19.492629149218157
21546,5.409318042642686,-20.187849769441527
22207,-1.2067869957733666,-17.257858069494958
23638,-5.806125494392024,-23.287097430623916
23700,-6.1081294644194895,-22.795849500422012
24028,-5.177128565832888,-20.764328542306323
24602,-0.7677889274550238,-21.986598194420107
24841,-4.235959697359297,-21.79212347253814
25084,0.7014798837202693,-20.087755623083826
25730,-4.178716998746333,-21.49763531750384
26012,-2.1010221116798347,-19.989890096902293
26538,-1.3450340754436598,-25.664779043192546
26643,-0.4555078080131019,-26.096024843581812
27630,0.5375341182683311,-30.79530901081685
28386,5.037357477940782,-25.914957643018326
28953,4.323839623906564,-24.521713050003978
29584,-1.5229763266696694,-29.0601194613581
29733,-1.6119474522826742,-30.757789670440875
30234,-1.439238796680959,-27.46231220575078
