altitude,north,east
19,-0.8660254037844384,0.5000000000000004
99,-0.7717838495572292,1.5147110911202255
581,-1.092738936467117,-1.3022755533022625
786,-1.6178292833385006,-0.7890680642203394
811,-1.6569087362143926,-0.7033160312806928
1380,-1.6569087362143926,-0.7033160312806928
1514,-1.2526697805345621,-1.9289423062744753
1686,-1.3418729087126786,-0.8714224560240433
2327,0.8225344450388704,-3.299005469338388
2400,1.6431504697506183,-3.090316575006244
2608,2.596436790361892,0.13607348623165327
2762,1.8124247332954604,1.4160213932490138
2774,1.6349186160502676,1.4720873339894882
2819,0.6339273926110487,1.359461680554975
2891,-0.6691306063588578,0.7431448254773946
2928,-0.7548035111508816,0.49017513151352426
2952,-0.7548035111508816,0.49017513151352426
3151,-0.3970184606565288,-0.04874773736205899
3319,-0.7714505706319011,-0.46353426741904874
4596,-2.0187277199793288,3.7966746492933865
5613,-0.7452309495414317,-1.527949878708584
5911,-4.172327345550544,-1.685729670371604
7127,-0.45794158890370823,2.355905240274393
7643,-1.168432260188917,0.5698824908258011
7943,-2.3766433649797687,0.3340154423041581
9409,-2.7251086002791345,-0.9918584156444392
9770,2.9698484809834995,-2.9698484809835
10038,0.14633984857471496,-1.3923306535155826
10508,-2.1130913087034973,-4.531538935183249
10757,0.4045875477159269,-5.78587149150698
11051,1.5733476923468308,-3.8941721891805074
11879,-2.1918557339453875,-4.493970231495835
11885,-2.1918557339453875,-4.493970231495835
12014,-3.1546703999307537,-4.505336243589455
12207,-4.098484385708084,-4.244104821998041
12257,-4.028302881896447,-3.8900868745703843
12408,-4.87715425541148,-1.4910956940859574
12549,-7.112901472932217,-1.6421426967102144
12679,-7.583019698194002,-1.3370909680353635
12830,-7.517540966287267,-2.7361611466053497
13009,-7.611510228365858,-2.7703631609379165
13058,-7.824291254345743,-3.321214592158827
13222,-7.794228634059948,-4.499999999999999
13804,-5.335137160398277,-6.358168877887518
13983,-7.027992488416177,-5.2959722037380255
14367,-4.8457670110837485,-5.984023903218676
14375,-4.8457670110837485,-5.984023903218676
14917,-8.734895390411188,-5.458168421602011
15474,-7.293523609311555,-8.100278597703598
15999,-5.435802220184561,-11.145046174109671
16232,-1.8059410477360764,-10.242000631326963
16738,-2.7658091729154415,-6.212109111969686
17084,2.367204192661019,-4.853487850015502
17386,0.6724549208622943,-2.1995009387149818
17511,-0.6958655048003273,-4.951340343707852
17710,1.8508472551524844,-9.52178367944234
17727,2.2045203325698774,-9.548826634895306
17902,2.8315423536626856,-6.072262173145555
17960,1.9927287552952961,-4.694574752607445
18010,0.2929771897253264,-4.189769011091262
18026,-0.37476969381492997,-4.283637201794505
18073,-1.7255112186229307,-5.011248450676378
18282,-1.049449474570997,-5.3989495089621515
18452,-3.132534448202873,-6.1479450168997385
18752,-1.8296228791962834,-8.60769888645749
18922,0.8884919377750552,-8.453436110630323
18930,0.8989447841018205,-8.55288830016715
19167,-0.9724297949348103,-5.514923416868364
19298,0.8447461112172464,-5.333517039213744
19435,0.5330951626650331,-5.072061666378193
19690,2.322450197756811,-9.314838972249566
19878,5.9631583290299455,-10.75782239781457
20071,4.723625008731652,-5.433908977603959
20126,3.430345631966676,-4.552222407269569
20178,1.8276765426810313,-4.761260175135728
20250,0.1169311231297993,-6.698979557547822
20741,2.315230082595416,-14.617787440808039
20818,2.9957012274117534,-15.411546780128324
20878,3.5767217640674542,-15.49248403008524
21182,0.439733658451512,-12.592324420440606
21504,2.4417611584286747,-7.091389316994876
21598,1.4137994975607635,-6.651403684989878
21746,-0.7630577818538702,-7.260009836188395
22028,-1.21253017390478,-11.53645398627197
22364,-0.512892371180851,-9.786569440594825
22618,-3.7835265935007105,-9.364556931124552
22804,-1.7364225619465632,-10.96334058060603
23021,2.8430540311105177,-14.626245033370193
23069,3.0563018550210623,-14.378769730786942
23357,-2.289707944518539,-11.779526201371969
23579,-1.5888326416683325,-15.116732809597753
23894,4.890888049557063,-13.43760447723849
23926,4.981314498679674,-12.976767928311105
24022,4.1384437342405915,-11.370280711509492
24209,-1.5865733509447464,-11.289055983653903
24446,0.44485562806502266,-8.488351045413877
24547,0.8466805524679938,-8.055627352483013
24660,-0.1431097327857255,-8.198751100282408
25018,-7.174252457968148,-8.85946396060947
25276,-4.848096202463371,-8.746197071393958
25781,-4.465325164235386,-15.572439474200765
26120,-10.635514608742254,-13.133766748622808
26526,-3.3473782221659274,-15.74817637181427
26702,2.795735660437578,-15.855404823496551
27017,-4.1896878084183875,-14.611177778262446
27284,2.631927335823221,-11.400129757987251
27563,1.3370909680353633,-7.583019698194002
27641,0.120421604417256,-6.8989490965791
27811,-3.2833933759264204,-9.02104915954472
28554,-3.986319227436822,-12.26862906020748
28598,-4.06960193071446,-11.81898219499146
28869,-7.018540818712505,-8.98332259111663
29314,0.851028979678329,-12.170281413169855
29519,-3.5281581544575893,-12.304149708010483
29692,-2.556840538045702,-13.153804258198697
30001,0.8719559218015667,-12.469550628247802
30468,-4.962187045524762,-11.14525458323973
30847,-2.9693539173390167,-12.861684855165105
