altitude,north,east
19,1.2256711089903647,-1.0284601754984632
87,0.6691306063588581,0.7431448254773944
777,2.2316801704347915,0.5564203598792352
1513,2.4727469423673996,0.803444185374863
1805,0.49497474683058335,0.4949747468305832
1869,0.520201377834176,0.46839142445120074
2158,1.7386664873203228,-0.46587428118453783
2538,2.396710883410977,-0.12560629498306514
3027,4.637588848424989,-4.97320517101036
3164,4.026188904989376,-5.969070522396301
3218,4.4165385599030555,-6.307470741025236
3252,4.702282018339784,-6.47213595499958
3322,4.814520185216387,-6.389084080378342
3548,3.862785561825407,-6.428754755265842
3619,3.6360721518475274,-6.559647803545469
4003,2.1047204917171096,-8.441572818601168
4079,1.9345790673572392,-8.379582557153023
4293,0.32107536966300876,-9.19439560857568
4401,0.328055269003509,-9.394273773979501
4992,-0.5547611361752061,-10.585473068398482
5184,1.4752348701766926,-10.496841528660646
5281,1.0022910415980697,-11.456239028055073
5390,1.3771235804781654,-11.21577151354694
5790,5.088824883543263,-13.256842056260265
5856,4.688181424183056,-13.615467488630163
5899,4.511648117874231,-13.885425137909243
6001,5.411356038134034,-14.097064440107745
6145,7.199999999999997,-12.470765814495918
6678,5.246902695677823,-11.784736403589552
7101,5.539764440873513,-10.418781595735338
7352,5.047373134118533,-8.400239546880702
7567,4.654172354364835,-8.3963491885382
7629,4.272191221351608,-8.034823095016234
7672,4.08591449765592,-8.01905871769531
7677,3.9453403211016975,-8.089146416692502
8220,4.189387423680743,-9.409518213718789
8637,3.555653269252391,-8.376594166417206
8821,2.7502512499370315,-8.464402995026868
8859,3.117801161044112,-8.122149710525655
9532,1.6425023574602988,-7.727366045797066
9754,1.4515313735980067,-5.821774357655979
10189,1.9353751647973423,-7.762365810207972
10315,1.5455528625500128,-7.951180185926078
10357,1.0855501874885098,-7.724090936184249
10475,0.15881689857927964,-9.09861402592316
11021,-0.5490811793102462,-6.276026597977997
11035,-0.6376236259326861,-6.066583561746467
11040,-0.6376236259326861,-6.066583561746467
11164,-1.9495148169563123,-5.356247938479678
11269,-3.126523658975909,-5.003483767322914
11468,-4.392495305260111,-3.3099826273362654
11567,-4.542986693721195,-2.729701797023287
11757,-4.636443966187528,-1.2423314164920995
12220,-6.085332705621131,1.6305599841458802
12350,-6.561196537983918,3.2001093715602678
12415,-6.8220337156872874,3.7815150379214275
12528,-7.784115393540623,4.3148056201923985
12967,-12.32465976924595,2.6196873043037745
13907,-12.69669380036194,4.873804113816091
13934,-12.764500770590777,4.395170085171616
14334,-8.829691109111568,-2.2014892499569765
14601,-7.696653422826683,-4.2663246581677665
14636,-7.038799198098336,-4.398329893135601
14732,-5.374011537017761,-5.37401153701776
14947,-0.5022466109577017,-7.182461161870735
15003,0.6710992191569685,-7.670699175306441
15063,0.9512090157356473,-9.050149247851287
15473,1.060298400910705,-15.162973563949327
16165,3.9951163977080113,-7.8408574128576385
16221,3.331620715596989,-6.8308347518736685
16448,-0.7097828148963339,-5.050367150582009
16718,-0.27221607427950845,-7.795248450748947
17060,1.3484171761527308,-12.829332450250726
17271,2.0791169081775935,-9.781476007338057
17279,2.0375345700140417,-9.585846487191297
17489,-1.1850966376612289,-5.575441324182692
17624,-3.7815150379214293,-6.822033715687287
17717,-5.47834870878361,-9.883202690675173
18013,-1.2904947642663167,-18.454934929806747
18313,-1.8302832409707017,-11.555953584963111
18478,-1.4195656297926678,-10.100734301164017
18652,-6.700000000000002,-11.604740410711477
18790,-7.17304989588484,-14.077903082176212
18844,-7.14224862341782,-15.316601600919382
19172,0.3315957223083861,-18.997106207971434
19861,-5.48696375617344,-20.477627517328248
19993,-5.830317683951991,-23.384127003251518
20516,0.858309682384279,-16.37752436997501
20833,2.6567516862322127,-21.637506105780822
20953,5.70935673615216,-22.898979140113518
21014,6.695312038150669,-21.899378911553512
21246,4.548016370980484,-15.860817982982262
21821,-4.740962520052386,-16.533701170139086
22218,1.766531029223345,-16.80742003172382
22392,-3.1268196553797223,-13.54374390051477
22463,-5.196335268406855,-13.536916184209426
23152,-4.045150701982752,-20.810496289090477
23981,-5.261539783307992,-29.839674916269903
24112,-3.2403823612972573,-30.830178756416473
24642,4.16115677007014,-26.272509859830667
24953,5.781242096637331,-25.041310664980546
25351,2.6236644280181043,-24.96249957374366
26329,-7.846192522417478,-22.786997671943535
26618,-5.74578280127596,-21.443553343617317
26844,-1.0519527204831738,-20.072453648566935
26983,-0.3787172196890541,-21.69669498489369
27800,5.875192323827223,-21.92651625676185
28570,7.630837404958149,-12.211892584652535
28829,4.297499638834467,-12.480845197910982
29168,6.011639291054579,-10.845284368528509
29271,5.538684096822469,-10.870279595098088
29504,3.193369021915615,-12.807903586843153
29684,-1.630644026975394,-15.514541567745063
29967,1.8912796176241837,-21.617424948590877
30298,-6.929209401928861,-22.66442271632394
31023,-3.938598757169853,-28.024586345386442
31176,-6.1541860482056805,-28.953168981720648
31332,-7.741500659189366,-31.049463240831887
32165,-4.771251183727043,-30.124494388151703
32426,-7.4270021949097975,-29.78807879667309
