altitude,north,east
19,4.959819536546781e-16,2.7
121,1.9062366225525944,2.935346987808984
206,-0.16278407722857816,0.4727592877996585
236,-0.9510565162951535,0.3090169943749476
769,-4.24024048078213,-2.6495963211660243
788,-4.371553233580773,-2.626694182041276
1501,-2.29566374143321,-1.2206260632433161
2185,1.2496402047198145,0.3583285625620987
2303,1.5450849718747377,4.755282581475767
2308,1.520332864558233,4.972784731007784
2386,1.6450688900777408,6.598010938676776
2772,-0.80219944805744,11.47198657798798
2914,-0.5060427021862686,14.491166991776888
3107,-0.30541711265245475,17.497334665236846
3201,-0.31763379715855294,18.19722805184632
3510,-1.1042886767261173,21.07108318332151
3516,-1.1042886767261173,21.07108318332151
4139,-0.39093390419514207,22.396588371503164
4159,4.169922351096738e-15,22.7
4356,5.1771285658328905,20.764328542306323
4382,5.926203150065476,20.66712646267386
4561,8.063278864769266,21.005559596187037
4895,6.256967977045875,21.82064049779984
5122,3.9890788585258914,25.186052685176012
5256,3.942148519013822,24.889746182997467
5557,8.68731164047198,23.868192567962073
5787,10.10597617717748,26.326968027221085
5912,11.792183848626191,24.177559845447586
6717,13.849411102183778,26.046953989338345
6764,13.755516789626599,25.87036447076656
7043,14.106151006889197,21.72156770978648
7232,12.294126930210355,19.674715830829083
7476,15.34628309037723,20.365205506205967
7692,13.950000000000012,24.16210876558583
7759,12.493577683488715,25.615630319526254
7857,11.350579780502143,28.093670793373658
7901,10.773634514758559,29.600317554756117
8002,10.841419543423315,31.48576856745725
8278,10.583855710963084,34.61823216586188
9544,6.040112581666857,42.97763418338415
9585,5.423185781529049,44.16830374803883
10325,-7.571016692227561,53.87058293954143
10796,-1.9264522179780708,55.16637365145409
10823,-1.9194723186375704,54.96649548605027
11050,-3.0564198445879263,58.31996482966711
12275,4.793565851121204,54.790708395046
12829,4.758703554022141,54.39223051580931
14085,9.23996009956678e-15,50.3
14489,-1.7310150364440635,49.56978502014715
14623,-1.5809472006233078,45.27240446396504
14840,3.416505115708204,39.050832165196425
15305,8.033058705352529,41.32650442314665
16501,4.314366129762041,30.698310130988677
17004,-3.548914074481669,25.251835752910043
17677,8.372724374884639,13.399159919271531
17693,8.441905042732918,12.999393803154073
17829,5.874173366973642,12.043840220408836
18066,7.500000000000007,12.990381056766577
18317,-4.093203866118314,13.388266583482496
18389,-5.963158329029949,10.757822397814566
18577,-4.150902691225245,3.6083246594477907
18586,-3.924489817158414,3.4115069507506384
18694,-0.9000000000000002,1.5588457268119895
18852,1.6278407722857833,4.727592877996584
18972,-1.1694868188909469,3.8252190238521417
19310,-0.22294344764321827,0.20073918190765744
19916,-1.7443027309609118,4.792432366008132
20070,-3.8900868745703843,4.028302881896447
20159,-4.206888370749726,3.0564833119208616
20615,-2.1222328144988705,3.03086256386927
20778,-1.1247552717193245,4.871850323926176
20924,-4.767917001438206,2.5351464390438103
20972,-4.781523779815177,1.4618585236136858
21341,-4.193352839727121,2.723195175075135
21903,-1.854137069676195,-3.0858022825276046
22468,-3.687522444837336,-1.2697158023829112
22752,-0.0,-0.0
23396,1.7443027309609103,-4.792432366008133
23601,3.77354790111386,-3.2802951449525364
23839,0.925886359525546,-1.4257399655072207
24111,-3.6062445840513924,-3.606244584051392
24438,2.509864175886611,-6.212131825597476
24725,8.413776741499452,-6.112966623841722
25045,6.762748888504258,0.7107935502200438
25113,5.1715138559150216,0.5435480089917982
25287,1.8169790363297675,-0.5555062389731995
25686,2.9156397883448713,-2.277947458704936
26423,-2.3959065301418785,-1.8054450694561448
26512,-1.51036893851961,-1.8651503074967302
26619,-0.9702957262759965,-0.24192189559966773
27211,2.2699524986977333,-4.455032620941839
27812,-3.850000000000001,-6.668395609140178
27947,-5.337462543147266,-8.218971565865155
28216,-0.2669133768390142,-5.093010627248326
28577,1.3519060802726879,-1.860739087062379
29281,3.938667575030188,-3.546392213701949
29864,2.6266941820412777,4.371553233580771
30029,3.3456530317942907,3.715724127386972
30285,-1.5711329281568966,5.4791916668484175
30440,-0.7293223462011059,4.136192562651274
30787,-1.5529142706151218,5.79555495773441
30813,-1.953408926742938,5.673111453595902
30966,-3.9702696146423038,5.886166765140795
31332,-9.584811668829202,8.331949668179444
31842,-9.833393186232895,3.3859088063544296
32178,-5.7077135522174105,6.565973347938118
