altitude,north,east
19,-0.5814342436536373,1.597477455336044
165,-1.9025711840724704,2.1886577826460396
835,-2.609609364799547,-2.8982648193618377
1122,-1.169486818890947,-3.8252190238521417
1546,-0.9801071766072048,-0.49938954971350147
1738,-0.559192903470747,0.8290375725550416
2325,2.5751903745502727,4.285836503510561
2375,2.987220834478316,4.9715703440722505
2403,3.193236064442338,5.314437264353095
2591,2.755580174012666,4.409850100013415
2980,-1.5732926592980772,4.322586055615178
3149,-3.549993398621877,7.61298541110786
3395,-5.001358444662701,11.78246212419124
3948,-8.35659381758885,15.716467152888903
3996,-8.126429945337884,15.949016782971785
4623,-7.619257005540833,17.94984464232259
4698,-6.737796823515679,18.511944629482393
5445,-3.6449230354373747,23.01313833586671
5516,-4.046002539639469,22.94602064518445
5845,-5.260165777689314,24.747134298565282
6686,-2.8954384325139877,27.54825650170117
7311,-0.5148459898998523,29.49550700711354
7377,-0.518336471187309,29.69547654614482
7542,0.53927935891206,30.895293780332487
7553,0.5410245995557884,30.99527854984813
7759,2.239182807186431,32.02180601334036
8031,1.6485826216527457,31.456830344769077
8274,2.239182807186431,32.02180601334036
8569,4.08262300407243,33.25029607998429
8626,4.167931544456033,33.94507838613322
8721,4.954562394178343,35.2535432471999
8798,4.996314324466363,35.55062366782237
8876,3.7525718313087553,35.703336043721016
9013,3.224762481663355,36.85920382939459
9087,2.5949408232814717,37.109382669665465
9565,-0.6474842788232041,37.094349490302115
9642,-1.9939999328561644,38.04778527414926
9858,-3.5995321754782705,41.142841031189086
9964,-4.546988152142905,43.26170244851989
10365,-3.948155146468902,45.12761982355607
10901,-5.033203882632599,40.9921560627866
10973,-5.8452702403227494,41.591258887145955
11275,-4.829215002965568,45.946911566014236
11430,-3.271578618599473,46.78575395718576
11711,-5.837541549106574,47.54296066361932
11726,-5.837541549106574,47.54296066361932
11820,-6.5550530552190835,46.64162603772797
11838,-6.541135745123077,46.54259923085381
11892,-6.485466504739051,46.14649200335718
11968,-5.654737533998852,46.05414143615734
12068,-5.691298337020397,46.35190528164974
12367,-10.457958048133298,49.20082431691042
12649,-10.478749217215075,49.2986390769838
12760,-10.416375709969747,49.00519479676366
13026,-8.165879075100042,51.55733137906619
13337,-7.264835870115418,51.69199318830998
13420,-8.873421878780121,50.32367617892384
13606,-6.986489668195286,49.71145705082684
14035,-8.960245967613586,50.81608005542994
14071,-9.750339663741455,50.161149074175626
14152,-10.14609051190666,47.73360291580971
14497,-5.1794470947187765,42.18321144475618
15195,-4.285666993973773,40.775397710099206
15575,6.382888908105225,30.02913134252783
15854,11.286664729747063,31.00985648593498
16564,0.9911457063510216,28.382699487342318
17041,8.334544754103211,24.205275535342512
17125,9.42507707304141,24.553165216876405
17704,-7.292801067248755,22.444933784565627
18154,-6.967158505383145,20.234097517825383
18184,-7.148220995506481,19.63957577442548
18403,-4.727960013936693,14.551164699315851
18563,-2.1571830648810146,15.34915506549434
18621,-1.2637582698410394,14.44482312233031
18630,-0.9696149850433405,13.866140298611558
18907,1.675898702295776,4.604493841850951
19298,-0.3078181289931021,0.8457233587073175
19377,-0.04885929538350179,1.399147157826734
20083,5.497112227306918,-1.0685303741086518
20265,5.955276909847932,-0.7312160604308853
20469,7.741859982802312,0.950580878560149
20619,5.297685557153561,2.8168293767153454
20686,4.943367254645418,2.411041307339926
21035,-0.801905871769531,0.4085914497655923
21235,-0.024192189559966746,0.09702957262759966
21553,0.7993483318692968,2.787658918221125
21992,4.694574752607446,1.992728755295295
22308,6.598994788032182,-0.11518588248607069
22416,4.8063084796915945,1.378186779084995
23316,2.935346987808984,-1.9062366225525955
23898,0.820535369827475,-1.9330601922501247
23958,-0.6507786289212804,-1.4616727322281615
24089,-5.270966045451848,-0.5540008553185634
24209,-7.85672297340936,-0.8257748598144624
24361,-8.921121012821835,-4.945058126512637
24555,-3.047702802216335,-7.179937856929035
24774,1.9351869275446216,-5.04133430308489
24822,2.235692848624295,-4.583849636125751
24866,1.817258525485007,-3.897123484257595
24953,-0.8544758030326974,-2.9799112574087885
25029,-4.206888370749727,-3.0564833119208603
25354,-7.898619977487042,-7.365582288674984
25563,-9.256141579486167,-11.031039980913283
26214,-3.683883479506483,-12.049439925134246
26380,-3.2882383600172833,-9.549737613553098
26531,-2.6611408515963446,-10.67325298903596
26861,-3.5962232967927545,-8.90096500384116
27382,2.451966492348129,-10.620633706159065
27624,2.701246087006591,-9.420364620195526
27842,2.370481260026192,-8.266850585069543
27910,2.1289126812770767,-8.53860239122877
28374,-1.1602659422709534,-11.039193038587833
28784,0.6188057735083734,-7.072982356451393
29052,-0.8780390914482891,-8.353983921093496
29231,-6.123233995736766e-16,-10.0
29598,2.274065818636877,-9.120779826994367
30059,-1.001180576257478,-6.321205379808882
30174,-1.653824134901995,-5.767570175629913
30458,-0.7978157717051777,-5.037210537035202
30774,-1.4539015490239418,-2.1554976886431088
31420,-3.0601752190817137,-0.9355894551127577
