altitude,north,east
19,1.9283628290596184,2.2981333293569337
61,2.1449244407331385,1.7998053071223097
136,3.4286692028084493,2.0601522996402166
313,5.392599487674699,0.28261416371189524
372,5.796466796710755,-0.20241708087450663
750,3.152043014426888,2.4626459013026327
876,2.3012621336311008,0.9768278212231839
1457,2.424871130596428,1.4000000000000001
1489,2.293625724009177,1.606014021782929
1494,2.293625724009177,1.606014021782929
1596,2.2962066014667757,2.641483530779702
2180,1.5759866713122324,4.850388233105282
3148,4.352082080911061,9.77493639677583
3177,4.514776738141381,10.14035457983287
3583,6.950000000000006,12.037753112603694
4164,7.60543931713143,14.303751004314616
4496,7.700000000000007,13.336791218280352
5465,10.411399900530435,13.816394323818166
5680,9.697522535467652,15.519280159662596
5792,9.425196770853997,15.686161602848653
5881,9.591538682621012,15.349670540431312
6005,9.425196770853997,15.686161602848653
6073,9.30000000000001,16.108072510390556
6146,9.2113827846804,16.617774435648524
6235,8.762016644973256,17.196425916835498
6721,4.9614724047059795,17.302710526889744
7052,6.518154725436873,16.132999069462098
7493,5.599772256663094,16.26291950030825
7601,5.407797401561583,16.643489035165185
7670,6.0879585511969,16.72652864998917
7753,6.667997362803239,16.503872611288816
8264,6.2547502737623475,13.413355248142421
8926,6.780379340828013,16.782027767658853
9141,7.057724971069676,15.135340043512056
9175,7.057724971069676,15.135340043512056
9197,7.057724971069676,15.135340043512056
9348,6.40799050722409,15.096279596620018
9446,6.719630361677117,14.410293813882737
9526,7.082251795936932,13.899701777338537
9716,6.001179316717928,12.86957057592043
9744,6.001179316717928,12.86957057592043
9819,6.312544513762719,12.942634266708003
9883,6.487892972478351,13.30215188522767
9987,6.628261296197385,13.008695253150169
10055,6.5726018790024705,12.361266300024978
10303,4.270515164941401,10.569895942061375
10367,4.3454364836245825,10.755332712974733
10535,4.0358376912428895,11.08837292527372
10991,6.143371093601033,5.7287862245249865
11008,5.945158603819154,5.353044850870866
11203,5.891231062095619,2.500679222331351
11457,1.7916428128104926,6.248201023599074
11638,0.17103358308537828,9.798507412532635
11650,0.17277882372910663,9.898492182048274
11728,1.5799880969063334,9.97565224001089
11834,3.7086052748175318,9.179120160211195
11956,1.1808076081351262,6.696692720483014
12003,0.6794350112397468,6.464392319893777
12034,1.0324674692655247,6.5187430479279085
12146,3.4192949449548062,7.010593561133501
12166,3.755772502287126,7.063580742871416
12483,2.1224076397908913,7.401715058725056
12648,1.6425023574603024,7.727366045797065
12812,-1.1247552717193245,4.871850323926176
12913,-2.4274184072648763,2.7924254468242573
13285,-1.5998717468129129,2.8862450335600056
13467,-1.4618585236136836,4.781523779815177
13490,-1.192240588022484,5.164161343361747
13585,1.432836755002403e-15,7.8
13757,-3.391511774783746,11.09313516917121
13782,-3.7391056319368614,11.507783847171359
14181,-3.3681693912477026,15.845991131887649
14291,-2.761006024904187,15.65844327289411
14736,-2.315230082595414,14.617787440808039
14789,-2.7667304329599043,14.233594159991126
15124,-4.8846534264196615,5.42495722598498
15589,-2.132217261187136,6.5622899624365605
15648,-2.194020660062125,6.7525012656955905
15877,-3.6133052743378324,4.012982057577931
16687,2.1969849764600626,0.11513910373447585
16807,2.080140866318497,0.7162499398057449
17305,-5.496649548605027,-0.19194723186375534
17361,-4.8063084796915945,-1.3781867790849958
17672,-1.5848901184678212,-1.3777239608800653
18113,-2.347357813929454,-4.414737964294634
18292,-6.326146321737411,-3.2233325481507817
18303,-6.4713171333540025,-3.1562722568813575
18593,-5.592325394625613,0.2930813549604884
18741,-6.265487940820122,-0.6585293185862169
18936,-9.498138676951971,-5.935095759411895
19158,-8.057372626599856,-4.841357904154509
19205,-8.31452281681049,-4.995869326627525
19416,-3.8091474071487337,-11.062567334512005
19588,-1.7464582028691795,-8.216439846163967
19868,-6.670796145128278,-8.23774719144389
20240,1.8649195528648759,-13.269592121137043
20409,2.8470094961277295,-10.62518408917975
20576,-1.7672493719509554,-8.314254606237347
20736,-0.19721219274130466,-11.298278955267222
20929,-1.6208622672884616,-13.200863816829584
21076,2.5873578472372616,-14.6736355198819
21141,4.727960013936695,-14.551164699315851
21251,6.043441142892001,-12.960201354624097
21880,3.3622746043114717,-10.997504693574909
22057,3.90150320642279,-7.999267012062586
22272,-2.6369486620363776,-10.576223416408363
23495,0.518125966805144,-9.886432394070281
23876,7.699333629688611,-14.480340522886399
23941,8.768688463741936,-13.502596143921327
24116,9.970205614730318,-9.97020561473032
24243,7.895741155034528,-8.769108940633252
24462,1.1455718280083853,-9.329933825428428
24646,2.6611408515963455,-10.67325298903596
24852,6.374799099566513,-9.451028327127476
24902,5.882101578162293,-9.05764213381058
25066,1.6840846956238507,-7.922995565943825
25491,4.63525491562421,-14.265847744427305
25724,3.0770930241028385,-14.476584490860326
26037,8.684621396487755,-10.724614268106201
26069,8.369961200962836,-10.336041287377714
26545,-1.5339410723587834,-17.533026686414722
26593,-1.2346895852710165,-17.65688368959889
26604,-1.2346895852710165,-17.65688368959889
