altitude,north,east
19,1.414132741310387,1.6852977748617515
85,1.9404787584406884,2.1551199938844436
521,1.7854159794932256,-0.6498382723187709
774,0.6996957657115166,-0.38784769619706977
918,0.12678547852220978,-0.271892336110995
1436,0.4596266658713868,0.38567256581192355
1490,-0.024429647691750895,0.699573578913367
1510,-0.138918542133544,0.7878462024097665
1623,-0.10395584540887971,0.4890738003669028
1835,0.5591929034707467,-0.8290375725550417
1955,0.937754708374257,-2.2092116482858564
2014,0.9297601758295386,-1.9938771314806303
2044,0.8452365234813987,-1.8126155740733
2103,0.6742918681486417,-1.6689309382202173
2566,0.9987790994270028,-1.9602143532144096
2661,1.3151134403672327,-2.696382138897501
2817,1.626946572303201,-3.6541818305704035
3161,1.4976135105029205,-4.349385447756857
3478,1.6219732431195868,-3.3255379713069178
3741,0.06282866317422052,-3.599451702563009
4025,0.7039550926810386,-4.44459753267812
4075,1.1247552717193252,-4.871850323926176
4307,2.3485291572495997,-7.228029523843167
4614,0.9855371297534541,-6.2224365457493676
4674,1.2266789758247802,-5.771070844329454
4847,2.1557042083017413,-4.8417909255057845
5086,1.3930083284789876,-6.5535889249164985
5261,2.2517256923919313,-8.403554688714893
5903,3.0320109139869897,-10.573878655321508
5907,3.0320109139869897,-10.573878655321508
5950,3.00444717840529,-10.477752485727676
6249,2.651922826635222,-6.908495156079293
7138,1.8296228791962823,-8.607698886457491
7202,1.6149280523024518,-9.158712103013535
7631,2.315353788862792,-8.074598245881878
7792,2.6371020511029686,-7.658700462354466
8486,3.2999999999999985,-5.715767664977295
8949,3.930349834188504,-8.428662419440846
9101,2.159530121701104,-9.353952621938259
9216,0.6278082636971279,-8.978076452338417
9542,2.213863450308665,-6.429526314075354
9744,2.5881904510252083,-9.659258262890683
10017,-0.3804045140572618,-10.893360014508144
10954,2.619687304303768,-12.324659769245951
11009,2.344250398503559,-13.294904665664808
11209,2.5365226279766637,-11.933400728952428
11307,2.240061491903401,-12.704020013857484
11355,2.08057838503507,-13.136254929915333
11667,0.7431705786498025,-14.180539393514948
11948,-0.7693385567712763,-14.679854160892235
12022,-0.7850393436441595,-14.979443021318607
12243,1.588832641668334,-15.116732809597753
12426,-1.7665310292233434,-16.80742003172382
12491,-2.2963561658410803,-16.33942313423591
12499,-2.2963561658410803,-16.33942313423591
12836,-5.094649670456403,-12.60970042210831
12889,-5.874173366973638,-12.043840220408839
12976,-7.047926214301626,-11.279039678880466
14306,-2.5473248352282014,-6.304850211054155
14373,-2.1487498194172345,-6.24042259895549
15320,0.3524849166952596,-10.093847352892867
16466,4.161594505361503,-18.025846198526853
16584,3.3265870530841495,-15.650361611740891
16684,1.2376115470167468,-14.145964712902787
16917,0.7363793804227702,-21.08714645010292
17009,3.613636142429332,-22.815600667747685
17227,6.0311661539961845,-14.927660058525278
17724,-0.5285931580537341,-10.086158301021195
17880,-2.018522557634372,-5.862215168715764
18394,-8.450062914116738e-16,-13.8
18516,2.4560211011316238,-15.506706947343663
18715,1.1707187885977197,-11.13864522812466
18786,0.8231263901806789,-11.771255793065926
19473,0.6247009909747671,-17.889095803641812
19803,-1.4633984857471485,-13.923306535155826
19933,-2.237012850075302,-14.123943270510471
20220,1.557474102688038,-14.818376240987272
20772,-0.24607893076569873,-14.097852501705116
20808,-8.63375993398884e-16,-14.1
21091,3.243422376757046,-15.259102571447368
21250,1.0951766377827676,-15.66175558907924
21299,-9.797174393178826e-16,-16.0
21598,-4.7239721412211635,-20.46177136048994
22352,-5.190004674242021,-26.70025938977646
22543,-2.2573337371643456,-25.80144268057621
23092,-0.8899371659137776,-25.48446608898694
23692,4.324563169009394,-20.34547009526316
23926,0.27574802170907897,-15.797593583470983
23964,-0.27749326235280924,-15.897578352986622
24263,-1.2981256070961944e-15,-21.2
24598,-3.54242282440538,-20.090078161449043
25005,-9.639678137596558,-13.267878707749137
25527,-3.8013575004776117,-24.00082667646185
25614,-2.623664428018102,-24.96249957374366
26104,-2.388067351285833,-27.29573472771383
26552,6.987683742873406,-22.855683667516548
26581,7.323702766686251,-22.54003943619514
26826,3.095481322490743,-25.21067225168958
27165,5.514379966382145,-28.36902560163749
27271,5.296269418841375,-30.036636466872345
27725,2.6860408485292613,-19.11217372671231
27928,3.5344987439019087,-16.628509212474697
28526,-5.165555367062662,-11.60202731206103
28893,-9.450000000000001,-16.367880131525887
28948,-9.342484099439227,-17.570657097892642
29282,-1.9435730632727766,-22.215141767445925
29889,-2.7072871986322244,-25.758117090038276
