altitude,north,east
19,-0.7524443153164718,2.0673237657289985
86,0.43545941207940203,1.7465323072967938
606,0.7548035111508816,0.4901751315135244
777,-0.19681770869715212,0.22641287406683167
1012,-0.6474058203047861,-0.6251925334130976
1305,-0.2815820370724157,-1.777839013071248
1514,-0.6101049646137003,-1.3703181864639014
2427,-1.5500000000000005,-2.68467875173176
3157,-2.5068716777775033,-2.987573328164014
3349,-2.1918557339453875,-4.493970231495835
3553,0.7376174350883463,-5.248420764330323
3716,-0.1640276345017551,-4.6971368869897505
4037,1.9837168312888784,-5.450217200558269
4512,-0.779963797792944,-6.352295370504461
4708,-0.2860015423509134,-4.090012606065279
4782,0.6861085796986058,-3.2278870824215584
4937,0.9029705238680376,-5.121000315663482
5020,2.4089240919219863,-5.165954386108905
5069,2.9357170269873096,-4.88585361400204
5213,2.8105245381201263,-4.01384501701606
5672,6.68499114074001,-7.966862208437371
5701,6.749269901708663,-8.043466652749268
5767,6.439420747726917,-8.545399957506032
5874,5.085105302753299,-10.426010937070336
5880,5.085105302753299,-10.426010937070336
5881,5.1289424174322065,-10.515890341700253
5972,5.198204619410602,-11.147585780550797
6246,5.716922631501602,-9.514557037793447
6368,7.502310400957172,-7.768869843657432
6477,8.78779826908344,-5.927444776789917
6498,8.704894511827938,-5.871525486442843
6932,6.911246876939765,-6.222914639137383
7024,6.943328138049502,-6.035743066712667
7610,3.516136068137292,-10.211600616472623
7646,3.4300886375619153,-10.556727330876205
7873,3.8306256052474894,-10.524557352802173
7919,3.516136068137292,-10.211600616472623
7971,3.3859994189241203,-9.302956945780494
8038,3.259077362718435,-8.066499534731049
8201,2.2258437878816792,-8.306962106085987
8582,3.553762716879375,-5.914454374844575
8751,5.09951120011733,-2.060336263787517
8836,5.355306633392999,-1.637281546447325
9016,5.261598349840271,1.214735693456871
9071,5.142567349262781,1.2821860466782378
9178,4.999238475781956,0.08726203218641818
9590,2.9233454644563226,-1.3015572578425614
9664,2.5678525939969146,-0.8343458848123583
9724,2.874269949157041,-1.161280439589328
9885,5.080592960267902,0.44449428801305546
10058,4.443258800929714,1.1905676074715956
10123,3.4038668721575402,1.1720453560457644
10171,3.1786113342921367,1.690097626029207
10240,3.24525119495792,2.82105382465918
10314,3.115261837150108,4.287790070187221
10320,3.115261837150108,4.287790070187221
10368,3.0973127562956506,4.423421039160555
10489,4.172170841964176,4.029018548662185
10496,4.172170841964176,4.029018548662185
10651,4.9327573526189985,7.044707580885327
10970,5.304892171573561,8.828823197231756
10995,5.150000000000005,8.920061658979716
11124,4.557210430315567,8.221425247110322
11156,4.225244065073017,7.946528335730343
11189,3.8589192477861487,7.573555455601126
11227,3.802719658565715,7.151875502157308
11275,4.050000000000003,7.01480577065395
11302,4.150000000000004,7.188010851410839
11425,2.9301133901144096,8.509667180393851
11646,1.3544557858020565,7.681500473495222
11708,0.3297165243305491,6.291366068953815
11723,0.30878214183337144,5.891914255051986
11752,0.28784775933619366,5.492462441150156
11872,0.6702813887283094,5.459003834027271
11996,0.6702813887283094,5.459003834027271
12379,3.2863009395012353,6.180633150012489
12484,3.085113310707104,6.616046845367546
13060,-0.8043376664739746,6.550804600832724
13156,-2.1547269029517144,5.9200635109512225
13481,-4.90813591723832,0.9540449768827233
13548,-5.699131862391431,-0.09947871669251603
13816,-6.62549748676885,-4.3026483766187145
14100,-6.3725968839471605,-5.1604272066086665
14187,-5.510895843520261,-6.339560473871285
14297,-4.600821315301731,-8.652886410017484
14412,-4.270515164941396,-10.569895942061377
14468,-4.372088984452664,-11.38968120326586
14810,-4.851566811686674,-14.93158730583391
14959,-7.902396810015295,-14.256301226372152
15379,-9.345785511450323,-12.863370210561666
15767,-5.407797401561581,-16.643489035165185
16087,-3.472125236656583,-16.335064932254554
16103,-3.756682607542544,-16.271980081913426
16374,-8.435687392286265,-15.218382904225484
16718,-4.850965501411636,-14.08822677642982
