altitude,north,east
19,-1.5756924048195329,0.27783708426708864
136,-2.094884505545631,0.14648859486266383
693,-2.142918251755281,-1.2875951872751354
812,-2.282535639108368,-0.7416407864998737
1108,-1.3827636768331926,0.21900825105632354
1536,-1.5762125527635387,-0.6368312088070505
1665,-1.258640782099675,-1.5542919229139418
2197,0.0,-0.0
3160,-1.0168240227614993,6.419974213868396
3165,-1.0168240227614993,6.419974213868396
3352,0.9731258764203774,5.006298635583086
3467,0.4183475651887596,4.781734550840379
3746,1.4544288607390106,2.623859121418188
3814,1.633917105045081,2.516011703836272
4034,-0.0627808263697127,0.8978076452338419
4767,-1.4539015490239422,2.1554976886431083
4804,-1.3574669366897443,2.4489351799903076
5021,0.08202631025523244,4.699284167235039
5047,0.3487823687206279,4.987820251299121
5294,1.957025226300692,6.8249580411620645
5354,2.355253310432938,8.789925019230521
5391,2.4917955246765784,9.994045980642765
5432,2.564442019520064,11.10781873855168
5590,1.4868059895427954,12.10906305002413
5627,1.2857000981921365,12.232619313029764
5768,0.9138098060480451,13.068089058403697
5885,1.547740661245369,12.60533612584479
6112,2.296212748401287e-15,12.5
6227,-0.596629901169561,11.384376696202143
7002,2.830486178516113,11.352459997429158
7619,-1.5355537269048607,12.506081510680657
7747,-2.806807826039752,13.204992609906375
7942,-2.362160422107483,14.91409394298658
8137,-0.4781231048242675,13.691654330161612
8614,2.5526282117038757,14.476673969279457
9100,0.24956941205315403,14.297822040736396
9265,2.6268673841710726e-15,14.3
9328,0.26178609655925245,14.997715427345868
9381,0.5444321485590119,15.590496901497893
9435,0.5618818969102624,16.090192315007442
9465,0.5653718465805123,16.19013139770935
9732,0.5234924505375114,14.990862405286437
9747,0.5269824002077614,15.090801487988346
10073,-1.2625921747686666,18.055909309702823
10414,0.638660789655764,18.288852134449453
10443,0.6351708399855138,18.18891305174754
10482,1.594950092282146,18.230362975078943
10504,1.9233237241248218,18.299202874776228
10576,3.247220922371597,18.41590498132829
10682,3.6826136107673113,18.945404640539916
10827,4.2820175521141195,17.174234355085137
11011,4.523939447713787,18.144530081361133
11417,2.7556273990093034,19.607307761083092
11438,2.4373868681029434,19.850923032826444
11458,2.461760736783973,20.049432263154706
11493,2.534882342827061,20.6449599541395
11561,3.006138980737422,21.38979028481792
12111,4.790053532873422,19.21185538026473
12496,3.4382339178052206,19.49919350964172
13008,-2.121927804333356,20.18879447597595
13320,-1.1199894635990004,21.370672043747877
13506,-1.943573063272771,22.215141767445925
13680,-1.2089605892120052,23.068342252830657
13864,-0.8201381725087801,23.48568443494875
14304,-0.788728625476529,22.586232690631565
14694,1.388153827508099,19.8515246001705
14967,3.0661155147885286,19.3586914756647
15089,1.4369833591289871,20.54981943535238
15641,-4.237015535073091,24.02930917349788
15984,-1.4090807696313294,20.150793815248452
16106,2.0069464947389446,19.094820391070847
16290,7.7918171430509755,19.285424174989178
16675,-4.179024985436965,19.660766774749494
16920,-3.822365950474746,15.330672475160746
17228,1.4258713178402218,11.612789974203467
17361,3.5845971347493917,11.03225558902378
17644,4.166986626150583,15.551405803254001
