altitude,north,east
19,1.3000000000000012,2.2516660498395398
88,2.229434476432183,2.0073918190765747
113,2.2923726225146908,2.373821341117549
158,2.3395136062375004,2.994440863705544
795,5.735792809693068,4.986048620327853
1403,10.614982791189693,3.245325922422378
1523,9.986093421099113,3.2446784409369465
1712,10.036011667287923,2.316995859741809
1762,9.659258262890683,2.588190451025208
1965,4.622169713886915,2.1553531348775663
2082,2.490541614735148,2.1649947956686733
2288,0.48829531620887906,6.982948351818769
2350,-0.12914780763589517,7.398872944157295
3132,4.686846481681496,7.80022243638922
3162,4.738350289172501,7.885939166459431
3543,6.317812806174313,9.728578588166918
3820,5.9500000000000055,10.305702305034817
4163,5.400000000000005,9.353074360871934
4282,4.799615240438735,8.65873510068002
4342,5.19320878948541,8.310871342332975
4417,6.0799102253210915,8.68301166946331
5309,3.4382339178052206,19.49919350964172
5477,0.8306080215195182,23.78550168305448
5484,0.41536727320734723,23.796375144722113
5868,4.151552649109527e-15,22.6
6233,1.8397009535106992,17.50358535848161
6621,-2.4982302720969063,23.769073299301734
6764,-0.42060299513852345,24.096329453269032
7058,3.3540717331375864,23.865460456671844
7339,5.781242096637337,25.041310664980543
7566,4.255017449094284,26.865122864187743
7576,4.28630434210233,27.062660532306772
7684,3.534210958749268,28.78383839759834
7723,3.0626839737422435,29.13949153429041
8163,2.5100853911325576,28.69040730504227
9412,1.6328818347798624,31.157241484342702
9529,2.09966985969818,30.02667791282071
9650,3.8145104485811063,31.066694546373384
9680,3.8876320546241945,31.662222237358172
9696,3.9241928576457394,31.959986082850573
10369,3.533062058446683,33.61484006344764
10601,1.151683391182525,32.97989729163016
10939,0.6108342253049224,34.99466933047369
11135,1.9311967853646448,36.849429832443775
11471,1.2598718309602774,36.078008855389356
11907,2.4414765810443955,34.91474175909385
12407,-1.2598718309602963,36.078008855389356
12547,-3.9929872968243445,37.99073640306805
12697,-5.455585557634566,38.81850829466956
13205,-6.0383703505529045,38.12476994697232
13464,-1.7846561078843886,34.053267135130966
14188,1.2494019819495272,35.778191607283624
14606,0.6160699472361074,35.29462363902061
15003,-4.94332909527129,31.210951562806354
15921,-12.917356070174257,19.150767926021462
16108,-6.930221978194371,17.152901309485568
16330,-2.2213694035712757,14.025174436450955
16577,-8.550832849735919,13.16712791674316
16585,-8.550832849735919,13.16712791674316
17128,-8.737383539249432,6.348080724758713
17146,-8.494678440936948,6.17174514907097
17518,-0.8760330042252917,5.531054707332771
17785,-1.3101166113961689,2.809554139813615
18051,-3.4732918522949863,3.596699001693256
18334,-5.080592960267902,0.4444942880130574
18460,-2.943367362868811,-2.5586302130629783
18668,-2.369175144586249,-3.9429695832297162
19007,-3.0147000102205825,-1.3422309221501405
19165,-0.7825180805870446,-0.16632935265420748
19691,-3.963444403430551,-3.2095339943541705
19806,-4.792823508132239,-7.380300997919732
19921,-4.741662784137498,-8.91777068787516
20068,-3.4838413187679813,-8.622809847471125
20473,2.925239825390335,-4.177675425873857
20683,0.9918584156444392,-2.7251086002791345
21135,0.4410197693071985,-1.5380187135013104
21498,-3.9400537680336094,-3.0783073766282913
21851,-0.35946481603576114,-10.293725518296688
22147,-1.169945696689416,-9.528443055756691
22207,-0.49719158430796767,-9.486980580168451
22356,1.4704839713781697,-9.284270401594295
22553,-3.4202014332566884,-9.396926207859083
22922,-2.3789800340369465,-13.49186621626725
23168,1.4624321208617683,-11.910553819695865
23625,-1.6144079711367594,-11.487109597402215
23885,0.9761443187737722,-11.157380618627549
23952,0.9238508731251772,-10.559663799772503
24140,-2.177297060397009,-8.732661536483969
24235,-3.9860191021428424,-8.95274548489749
25326,4.079024325749304,-12.553946015096027
25371,4.102158746160174,-11.913534052551391
25724,-1.511179858223829,-12.307572280352392
26029,0.8998585112992168,-12.868576248351733
26483,-4.264434522374275,-13.12457992487312
26572,-5.19672400890734,-12.242714550917457
26778,-2.3152300825954177,-14.617787440808039
27102,2.574702367761209,-18.319959271719053
27207,2.706316245195993,-17.087008292295884
27938,-1.6894922224344942,-10.667034078427488
28096,-1.9969540431696997,-11.325289159640393
28399,-0.17277882372910763,-9.898492182048274
28699,-2.8666285004967915,-9.997121637758516
29075,0.6557108531947782,-9.377102072442348
29428,-2.1943034468302667,-11.288712609648135
29787,1.4613175600806863,-10.397814721786489
30220,1.7183577420125777,-13.994900738142642
30547,6.2629605188723625,-9.285220812616467
30953,3.516136068137292,-10.211600616472623
31109,4.339874353211868,-8.898061058361753
31592,3.540153727597676,-5.451358691645256
31865,3.2439464862391736,-6.6510759426138355
32548,7.906491549468201,-5.957968729205277
