altitude,north,east
19,-1.1258330249197699,0.6500000000000006
84,-0.2926796971494283,2.784661307031165
776,4.933145471270045,2.1963778726093213
781,4.933145471270045,2.1963778726093213
826,5.25658516481257,2.451185918096056
1511,-0.6792070083931975,-0.1693453269197674
2404,-0.22322071598120072,3.192204960831438
2910,1.6996256472031797,2.82865209231697
3104,2.649596321166025,4.24024048078213
3165,3.3099826273362654,4.392495305260111
3455,4.579459719244701,2.861564026859306
3747,4.45048250192058,1.7981116483963777
3813,4.851478631379982,1.2096094779983375
3990,4.9363448015713,2.8500000000000005
4065,5.088288576938556,3.179515585399229
4347,4.364789504399991,4.6806636903626915
4547,5.803263007885293,3.914350324295227
4651,6.533812187156059,3.4740895646155927
5141,8.487048957087499,4.900000000000001
5187,8.143089356670068,4.892861711645515
5392,10.232460888804479,3.128377240533283
5511,9.467417084034052,2.8944798767550943
5596,8.319851376878407,2.5436338310878095
5686,7.611510228365858,2.770363160937916
5826,7.940369213130577,0.9749547472411785
5894,7.6566920308917785,1.4883101639370488
5935,7.244443697168013,1.941142838268906
6098,6.217781794162814,4.1939467760306
6219,7.0844196278291065,3.926957923995329
6577,8.657389737091334,5.201884556591547
6629,10.058126632103052,5.575310632832875
6787,11.054509503290667,3.1698295918954886
6806,10.958383333696835,3.142265856313789
7507,12.069751958523664,6.69037275939945
7541,11.951150572225254,6.900000000000002
7614,11.777945491468365,6.800000000000002
7739,11.431535329954588,6.600000000000001
7902,10.611680928704537,7.157669164425558
8325,8.400239546880702,5.047373134118531
8363,8.833659042107898,4.896577164488003
8444,9.17736719914019,4.676102147317331
8563,8.571673007021124,5.150380749100542
8800,6.920872766248555,9.184308365543867
9432,10.035182204858613,8.420517686893664
9744,9.288192010563465,8.661379172793728
10211,12.056564530182847,9.41962057248257
10356,9.72700423153497,9.07057818883123
10799,3.3386842677515234,7.159831517589535
11020,2.8603767594533873,5.160256272122436
11066,2.9000000000000026,5.022947341949743
11085,2.987220834478316,4.9715703440722505
11251,4.452786523314356,3.870748271043992
11434,0.8350386057603949,5.941608412449422
11552,0.36111809807631573,6.89054378980656
11913,1.4345906666425425,6.749218445063259
12518,-0.6167179332791527,5.867679182672814
12691,-3.1546703999307533,4.505336243589455
13514,-6.53566842018032,10.06404681534509
13932,-5.039294547108968,9.890172418490884
14274,-5.7684264389926065,9.600273767863657
14326,-5.381386784734343,9.708278749247292
14458,-3.1254542827887004,9.076978325753442
14632,-0.12565732634843854,7.198903405126018
14997,1.7464582028691822,8.216439846163967
15214,-0.9407561694088769,8.95069705831446
15331,-2.122316169840666,7.920591775570361
15822,-1.1301131588496973,3.9411729533471065
16323,0.8628732259524081,6.139662026197736
16692,1.9975581988540065,3.920428706428819
16700,1.9975581988540065,3.920428706428819
17451,4.272886664379542,5.670312121335779
17553,2.401065261953515,6.254988857531251
17759,2.9413732326007493,8.081356538758811
17893,-0.8652723381765485,7.047077676653386
18031,-2.723195175075133,4.193352839727122
18130,-0.1618033988749895,-0.11755705045849463
18273,3.139873524160857,-4.018854843394282
18299,3.189619622705856,-4.232768203250651
18657,2.716954488801979,-2.3618125043658265
18742,2.274011238562429,-1.2605050126404767
18946,0.7281152949374529,0.5290067270632257
19076,-0.24072600926081936,-0.31945420401891716
19169,2.5694909873055862,-4.635484447838798
19338,8.332875042061959,-6.0541880986124745
19430,8.113776940828172,-2.1740799788611764
19505,5.8,-7.102951435054649e-16
19623,0.5071419140888391,-1.08756934444398
19801,-2.4240481012316857,-4.373098535696979
19923,-6.382887104214447,-4.986857950137832
19934,-6.868265386406718,-5.1756091991076145
20049,-8.704034768318074,-7.048388379758178
20359,-2.349402106240682,-11.053067888292004
20518,-2.5788254480292063,-6.075332032786106
20543,-2.9055391983331,-5.702441754805554
20613,-3.9758649556096977,-6.122295146001595
20741,-4.178296908794429,-7.85823357644445
20960,-2.995227021005842,-8.698770895513713
21187,-3.5281581544575893,-12.304149708010483
21453,2.2495105434386504,-9.743700647852352
21534,1.3766232923540314,-8.691657397237213
21751,-1.3047161151944164,-5.651346375754364
22119,1.6278407722857833,-4.727592877996584
22418,-4.414737964294635,-2.347357813929454
22743,-3.345653031794291,-3.715724127386971
23115,2.315351548671688,-4.544133273360676
23573,-0.41679502227539833,-0.4316038802031906
23785,-5.050367150582008,0.709782814896336
23896,-7.076655194126462,-2.163550614948252
23950,-7.942356035034262,-2.734772497440116
24023,-8.939733772226367,-2.5634274090980926
24189,-8.24751367334597,-2.0563361125971755
24465,-3.5946176310991786,-5.535225748439799
24763,-7.722505385345875,-6.033482458191452
24981,-5.294688687800661,-6.776892481017809
25493,-3.61380651447444,-10.495256189152416
25567,-2.6917180690662157,-10.045628593406311
25942,-5.429867746758975,-9.795740719961232
26550,-8.327598234202001e-16,-13.6
26775,2.7028519806308715,-12.715918809539474
27933,-0.5913963055452669,-11.284513742726684
28210,-4.102676849137374,-9.665300961250624
28470,-1.2752472518653721,-12.133167123492933
28797,-5.1641871906448,-9.712423521448196
29174,-0.7588713655226875,-14.48012825394132
29773,3.6606297876822023,-8.221909118783408
30076,3.5999999999999983,-6.235382907247959
30499,7.947845481490626,-3.5386087947594635
30695,5.032801279295884,-2.675987907879577
30860,0.8343458848123578,-2.567852593996915
30955,-0.2441476581044383,-3.4914741759093846
31126,0.8395595796567972,-4.319159607169722
31308,-1.7201661578174419,-4.4811860471865685
31480,-4.306676984899814,-5.132497768897153
31530,-4.884653426419665,-5.424957225984977
32186,-7.128052193506943,-3.631923997916374
32341,-8.388002132159807,-4.459979846465963
32649,-8.80824661838448,-3.558762637451164
