altitude,north,east
19,0.6840402866513371,1.8793852415718169
112,-0.9510565162951535,-0.3090169943749474
153,-1.7320508075688774,-0.9999999999999999
219,-3.9400537680336094,-3.0783073766282913
588,-8.564591650731591,-4.553874159023141
817,-8.926720681739166,-2.225681439516943
829,-8.86676758954564,-2.0470545945291714
1221,-6.6995799596357655,-4.1863621874423185
1435,-6.467184310807044,-2.1013155617496424
1468,-6.372078659177529,-2.0704138623121477
1553,-6.181867355918498,-2.008610463437158
1564,-6.181867355918498,-2.008610463437158
1709,-3.5427576893408856,-3.66863298172712
2110,-4.945493884734798,-1.6068883707497266
2555,-7.169741012116334,-6.232560775409819
2647,-6.113147599804453,-5.3140781348231085
2776,-4.226373649247523,-3.6739305623468406
2860,-3.447704261823686,-4.412860220197643
2910,-3.8707482710439933,-4.452786523314355
2987,-4.31335136523794,-4.313351365237939
3182,-2.9593920879857047,-7.324752451077621
3232,-2.6371020511029695,-7.658700462354465
3314,-2.7673293128858325,-8.036907892594192
3322,-2.7673293128858325,-8.036907892594192
3421,-3.811281754334401,-6.343038025195631
3486,-4.349610866964301,-5.986725758374612
3493,-4.349610866964301,-5.986725758374612
3898,-2.3293916720444523,-6.068272772231811
3924,-2.3600215385202454,-5.8412582837707605
4002,-3.322298113591665,-5.115890464467086
4079,-4.384062043356595,-4.384062043356594
4099,-4.316038802031907,-4.1679502227539835
4296,-2.825673187877182,-0.6523580575972084
4335,-2.787658918221125,-0.7993483318692975
4724,-3.199512624500452,-0.05584770059930724
4735,-3.1956145112146364,-0.1674750599774203
4950,-3.28744250370276,0.28761395106727244
5160,-4.674252908230884,0.4912837773579711
5244,-4.854618217785448,1.8635133376355641
5405,-1.2474091338637148,0.6355866996353657
5430,-1.26334620331157,1.1375220308100589
5802,-4.503032723580527,2.394304970208043
5836,-4.9715703440722505,2.987220834478316
5914,-4.749475547337663,3.9852831800565456
6005,-3.921004419087889,4.672871103025766
6334,-8.565285771179902,5.35218456875537
6402,-8.953605783594453,6.039283357484063
6785,-9.34574220605153,7.842008838175783
6923,-10.777488443215544,7.269507745119705
7616,-7.92059177557036,2.1223161698406696
