altitude,north,east
19,0.5472322293210697,1.5035081932574537
91,-0.5534658625771657,1.6073815785188388
341,-3.715724127386971,-3.345653031794291
448,-3.7405669617609862,-3.612223526386786
775,-0.03135853898029604,-0.298356568610482
1003,1.3980813486564032,0.07327033874012098
1064,0.9063077870366499,-0.4226182617406995
1101,0.47692733780988433,-0.7632432865407834
1122,0.2661140851596346,-1.0673252989035962
1511,-0.5143003804212672,0.30902284494603266
1618,0.06427876096865395,0.07660444431189779
2886,1.4544288607390106,2.623859121418188
3158,0.45794158890370706,2.3559052402743936
3297,-1.2343490298141933,1.69893568818739
3413,-3.114678489184442,2.347078590292988
3463,-3.6477653192421844,2.460448775271285
4139,-1.7336236579347886,1.354455245716448
4561,-2.6495963211660234,4.240240480782131
4600,-2.5500000000000003,4.416729559300636
4731,-2.9977047866916116,4.125986671312233
4771,-3.335398072564139,4.118873595721945
4886,-3.7900386099347103,3.4125660924301764
5078,-0.29722548357643824,1.8766078471307617
5115,0.10467191248588861,1.9972590695091477
5295,-0.6724549208622944,2.1995009387149813
5522,-1.3673862487200565,3.9711780175171314
5892,1.4562305898749057,1.0580134541264514
5916,1.4922676305990754,1.006547226247344
6121,0.31286893008046207,1.9753766811902753
6339,-1.7500000000000004,3.031088913245535
6590,-3.4184661971960133,3.0780007892507473
6978,-4.679622242152313,2.4881992827652213
6995,-4.59132748286642,2.4412521264866323
7341,-2.2356928486242946,4.583849636125752
7444,-2.5217671870699587,5.663981837384127
7562,-2.6178985608781327,6.167382518131351
7616,-3.1779334981768264,6.237045669318576
7731,-4.594038854663814,5.673165518635886
7801,-4.75082730514789,5.2763282608895015
7950,-4.596194077712558,4.59619407771256
8005,-4.384062043356594,4.384062043356596
8713,-2.207368982147317,1.173678906964727
8775,-2.914368822387181,1.7511294546941851
9355,-0.3754427160965536,2.3704520174283306
9735,0.47239721412211705,2.046177136048994
9798,0.496147240470598,1.7302710526889742
10655,-3.550806288991527,7.280231775023252
11001,0.2721469724633104,5.192873580723784
11007,0.2721469724633104,5.192873580723784
11387,-2.4727388518625726,6.441704942830692
11606,-0.46039272671122644,6.58392273171484
11744,-0.7059615162560289,8.069177054543138
11798,-0.7669705361793895,8.766513343207361
12292,3.783526593500714,9.364556931124552
12480,3.3801952520584133,6.357222668584274
12495,3.393667341724358,6.122337949975772
12547,3.5946176310991778,5.535225748439799
12808,3.3914832910925123,5.4275078154011265
13112,4.6339756782707715,6.149493427364155
13593,0.19892713120425434,5.696527714008846
13715,0.3244829287062547,6.1915031154783575
13832,0.5229344564859495,5.977168188550474
13965,0.6702813887283094,5.459003834027271
14122,9.36854801347725e-16,5.1
14156,-0.08726203218641565,4.999238475781956
14308,0.5845270240322765,4.159125888714596
14326,0.8732291014345911,4.108219923081983
14552,1.7918397477265036,4.667902132486008
14745,0.9203353416347307,5.2194810909647025
14848,-0.3087821418333693,5.891914255051986
15336,-0.44485562806502355,8.488351045413877
15552,-2.701246087006594,9.420364620195524
15996,-5.800000000000001,10.045894683899487
16177,-5.430721468321591,4.0923421574339285
16687,-0.6100944136569005,-3.8519845283210374
16695,-0.4076610067438485,-3.8786353919362657
16823,0.15700786872883152,-2.9958886042637216
17060,0.37343217059888073,-0.1433471798181201
17661,-1.4609657143220567,-3.616017032810471
18075,2.039716433045793,-7.11333654994356
18491,1.0637543622735695,-6.716280716046937
18691,-2.1820252271354894,-9.45138962841678
18777,-1.5487012038982861,-9.778114571891864
19219,4.035837691242891,-11.08837292527372
19433,-1.511179858223829,-12.307572280352392
19576,-2.7858113324975555,-14.331756878335893
19752,-4.720738239628773,-13.710019346190093
20030,-1.7305446763530943,-14.094155353306771
20620,-1.7978895682036393,-17.1057766003343
20797,-1.630644026975394,-15.514541567745063
20984,0.7431705786498025,-14.180539393514948
21127,0.5618818969102655,-16.090192315007442
22100,-3.743756415825761,-26.638211049148243
23407,2.400826065081403,-19.553159187334046
23748,2.413012999421918,-19.652413802498177
23961,0.9577479992458723,-18.274920486008703
24348,-6.385765296290063,-14.342663684988834
24482,-9.313327498756964,-14.341266711866753
25077,-10.891740256632668,-20.484384154327103
25189,-8.780014763859858,-22.872720449181443
25649,3.8145104485811125,-31.066694546373384
25943,10.123796242439795,-27.81490157526289
26549,6.086806952511779,-31.31390715198048
26847,8.825729437995962,-32.93807067645723
27682,0.8236281221790226,-23.58562351765066
28059,-2.1266001230428584,-24.30715063343859
28606,-6.78067895309818,-23.647037720082647
29443,-0.6979899340500216,-19.987816540381914
29928,-1.2675094371175106e-15,-20.7
