altitude,north,east
19,-0.3,7.347880794884119e-17
91,-0.9945218953682733,0.10452846326765342
686,-1.5825475607450328,-1.5282484150097941
767,-2.1276290347381495,-1.6622859833792776
1495,2.26924458143836,0.7813635706971762
2205,2.758063897255945,-0.8961492836873477
2407,3.4125660924301764,3.7900386099347108
2439,3.1589064030871565,4.864289294083459
2509,2.6971674725945687,6.675723752880868
2515,2.616086031680695,6.8151371134295715
3046,4.8841391061159225,11.506310668155503
3128,4.070039705575456,11.18234218735231
3995,2.515987714236545,10.091075553270363
4144,0.4919579886836765,9.387117626692994
4181,-0.31758541999276163,9.09445652587377
4216,-0.641759558445952,9.177589262390383
4340,0.4239212455678489,8.088899231512048
4757,1.2096094779983388,4.851478631379982
4959,4.750827305147893,5.2763282608895
5332,5.6025194254634885,7.170897857821171
5398,5.66388351944854,6.9943136531127355
5582,2.969556576518481,6.995836886238545
5839,3.010290776180526,7.842075582576494
5973,1.9271708533031005,9.914434552821406
6072,1.3040019744350746,10.620243822562145
6113,1.0661903253300642,10.144123332756388
6124,1.0452846326765335,9.945218953682733
6161,0.8192639818279875,9.364230162062409
6210,0.4814907974350876,9.18739171974208
6600,0.36993466504650807,10.593542766402415
7101,0.21990032110977206,12.59808095897053
7163,-0.21815508046603913,12.498096189454891
7248,-0.8510289796783276,12.170281413169857
7552,-2.049291492027022,12.938717261796304
7722,-3.1575923502507472,11.784295080726634
7856,-0.4048341617490149,11.59293359342151
8082,-3.3773192181648484,17.37480114702365
8209,-3.3861394645051344,19.20375118373806
8322,-2.972254835764383,18.76607847130762
8679,-1.0602984009107033,15.162973563949329
8820,-1.255616527394254,17.956152904676838
9182,-1.9024180314712842,18.100298495702575
9423,-2.8112966393933223,20.00341498857972
9498,-2.5105084741460426,20.446450723811235
9633,-1.0100839554888181,19.273550020763274
10146,3.4167645696211155e-15,18.6
10215,1.2904947642663231,18.454934929806747
10268,2.3520783277193407,19.156140726677517
10283,2.3886391307408847,19.453904572169915
10480,3.817000946981637,24.099595510521358
10720,5.261539783307989,29.839674916269903
10748,5.226810147774604,29.64271336566746
10887,4.301947788606354,27.161429366366285
11041,3.87957473299773,24.494670846759416
11820,-1.6908214093045628,19.326177142979862
11916,-3.5299664144660845,18.160102893781783
12078,-8.948206147667594,20.098000068137225
12362,-8.171760676874625,23.732516247542858
12543,-9.89095540745029,25.76681977132277
13173,-4.926428090130641,21.33870441879665
13564,-0.8306080215195305,23.78550168305448
13568,-0.8340979711897806,23.88544076575639
13747,-3.8272602764018004,27.232371890393186
14209,-6.411105048800151,27.769546846379203
15015,-16.374505264806025,26.20468617123357
16017,-3.76816545537238,21.370328240364916
16470,-9.593434541513881,20.573186765731954
16649,-11.26483499979209,13.910912710079776
16651,-11.26483499979209,13.910912710079776
16964,-5.409597352908137,12.150154586646595
17095,-2.7219077575607655,11.789877783901346
17427,-8.528218256517324,7.413467027592734
17925,-6.607864106023293,8.160032595298194
17986,-7.2032392613102045,9.219725817198645
18477,-5.032801279295883,2.675987907879578
18512,-4.667902132486008,1.7918397477265038
18720,-0.6836931243600283,1.9855890087585657
18962,1.2940952255126033,4.8296291314453415
19143,-2.908857721478024,5.247718242836374
19230,-4.373098535696979,2.4240481012316843
19770,-0.08987940462991668,0.04383711467890778
20714,-2.469220851487844,0.3910861626005778
21655,1.185240630013096,-4.133425292534771
21823,4.255258069476299,-3.3245719667585556
22059,-1.4493866525741161,-5.4091846272187825
22219,-3.2132194802988217,-7.217009115376547
22471,1.8127067596260442,-4.9803708901653145
22604,1.1795362649198207,-2.6492818271635423
22642,1.1388626006122406,-2.5579272813992824
22994,2.117979848679647,-10.89606173626907
23002,2.3078197680771284,-10.857438368145242
23180,4.459979846465964,-8.388002132159805
23773,1.9153128026237447,-5.2622786764010865
23833,0.9731258764203784,-5.006298635583086
23845,0.7237001249923398,-5.149393957456166
23921,-0.6898878575665128,-6.563844509430603
24538,6.043441142892001,-12.960201354624097
25029,2.366031542669156,-12.172177074751033
25102,2.76689796842954,-11.984751796858394
25717,7.7499999999999964,-13.4233937586588
25846,7.99935873406456,-14.431225167800031
26532,3.762221576582356,-10.336618828644992
27357,1.360979845850008,-8.592888563177699
27366,1.3766232923540314,-8.691657397237213
27735,3.727026675271123,-9.709236435570899
27880,1.8712052173598341,-8.803328406604251
28156,0.746394269062141,-10.673935337780119
28495,6.798502588812716,-11.314608369267882
28731,3.5227937358743997,-10.842044285764752
28973,5.201884556591548,-8.657389737091334
29740,-2.2935548770899223,-5.974914729582092
30937,0.8682408883346515,-4.92403876506104
31068,0.7484820869439337,-3.5213313626417007
31135,0.7015734972390365,-2.8138576062003895
31749,0.28471565015306005,0.6394818203498206
32321,-2.6409985219812753,0.5613615652079517
