altitude,north,east
19,-4.156921938165306,-2.3999999999999995
164,-9.006065447161054,-4.788609940416086
295,-10.068373723328557,-5.130092647056879
577,-7.967433714816836,-4.599999999999999
827,-8.22142524711032,-4.5572104303155685
922,-6.859756131737131,-2.4967470462773815
1032,-6.817795543758905,-5.7208097262102
1168,-5.870844121271415,-5.286131790234981
1277,-3.412566092430177,-3.7900386099347103
1536,-2.1190742228614248,-1.1267317506861378
1698,0.3280295144952536,-0.37735479011138606
2089,4.8063084796915945,1.378186779084995
2281,5.70455887262953,5.319587208487487
2481,7.639749393542919,3.7261547477071586
2790,6.326146321737411,3.2233325481507813
2999,3.95767741082222,5.6521491055940425
3048,3.8025117436010767,5.637455493374285
3140,4.820907072649046,5.745333323392334
3450,8.34988442999686,7.006384945583278
4145,2.5526282117038757,14.476673969279457
4251,2.4658041228704106,13.984270092773354
4323,2.973137178693965,13.987510690493421
4426,4.7071844460360674,15.39650657100487
4763,4.89167995243764,18.25599811686339
5247,4.407687793198181,22.67558793764104
5415,4.566947072640268,25.90044390422107
5820,12.256183874449285,31.9284505862043
6276,12.791553360380004,35.144504017392975
6826,18.200000000000017,31.523324697753555
7078,16.75224944038928,32.87814074255077
7236,11.184058686749362,30.72794869969921
7460,6.568570786840866,28.451605891728864
7511,6.2997242317781215,29.63787230223431
7560,6.048645153436464,31.117581715290946
8520,11.155513496935608,34.33314023825504
9589,11.983321788246704,44.72236575718386
9848,8.369842163546043,47.46773369518843
9987,9.788501462816738,50.35747451086516
10356,4.6366855141754195,52.99755793848087
10694,12.124861829134337,52.51854649192417
10754,12.079871618265564,52.32367247896713
10854,11.922405880224858,51.641613433617465
12357,-0.9895514449939535,56.69136431536739
12365,1.0415621026748239e-14,56.7
13247,1.8566532245730405,53.1675919974159
14159,1.7170552377630375,49.17002868933952
14180,1.7170552377630375,49.17002868933952
14316,4.34035598883338,49.610495964968926
15154,5.257781702362964,50.024451337024146
15399,-0.9162513379573644,52.49200399571054
15587,-1.6856456907308117,48.27057694502232
15731,-1.5146381568885556,43.37356189262876
16009,4.533539574671475,36.92271684105719
16575,12.206171277810428,37.56673239365856
17001,6.459712209209809,36.63484841205414
17233,-3.292646592931069,31.327439704100613
17356,-5.857836158059935,30.13595453184328
17624,-2.9267969714942836,27.846613070311655
18253,-1.1252230592232948,21.470534997223336
18617,3.9919044637009877,18.780433934089068
18630,3.9919044637009877,18.780433934089068
18880,1.0257847423617086,19.57313888118965
18998,3.1228493378257506e-15,17.0
19172,5.3919651055056566,11.055166769479753
19238,7.582429754572905,10.43631922743682
19641,5.523476449542379,11.324804983369502
19979,-1.7914793480556708,14.590428429127433
20193,-0.8884919377750504,8.453436110630324
20336,-3.2325075118225484,5.173093386554199
20469,1.0418180942629014,3.025659441917814
20571,3.72990387825777,3.4781916363187415
20919,0.6417595584459553,9.177589262390383
