altitude,north,east
19,0.7500000000000007,1.2990381056766576
88,0.4688500797007119,2.6589809331329617
412,2.293625724009177,-1.6060140217829286
702,-0.5996344962114575,0.020939698021500492
772,-0.579555495773441,0.15529142706151242
877,1.2136545544463624,0.4658783344088906
1504,3.000085552457393,1.8026332621851895
1612,4.635484447838798,2.569490987305586
1930,5.099223245297595,0.08900727283014655
2028,4.951340343707852,-0.6958655048003266
2342,4.891321678074747,3.2992381304774057
2409,5.276328260889499,4.750827305147893
2466,4.279378659138898,5.2845925379073995
2473,4.124931884681909,5.279672049165038
2591,3.805142368144942,4.377315565292077
2833,0.9698936832494325,6.123667711689854
3151,0.9721147083891764,9.249053626924944
3287,-0.21815508046603913,12.498096189454891
3482,1.1766025270933864,13.448628424238565
3784,-2.6544224412576063,11.497566764465777
3989,-4.049557829861895,10.54945881941838
4245,-1.5156627173809682,14.420567482839964
4739,-3.0592682443119776,9.415459511322021
4800,-3.3859088063544256,9.833393186232897
4948,-6.28346451390266,10.45744106856577
5080,-6.835815645473356,12.332137870665479
5887,-2.847107263732198,17.975927798831506
5967,-2.800176924220129,17.679621296652964
6673,-3.6292469132388363,20.58248203795515
7505,-1.8904004384657935,27.03398576204124
7606,-2.3270583313624655,26.598398439049607
8108,-2.2921960342634025,26.19992055981291
8163,-2.3183427570877,26.498778969240433
8194,-1.8694734963425559,26.73471654696329
8388,-0.9353065116270344,26.783674164111765
8596,0.9981256056915219,28.58257765274614
8789,-0.4834316583127427,27.695781155832037
8856,-1.0190653037130375,29.182212148957596
8891,-1.5910130697854958,30.358337856539045
8959,-2.7802681936502864,31.77861086912668
8991,-2.771552619375521,31.67899139931751
9235,-3.485463221387224,28.38681993694181
9318,-2.0159620912052185,28.82960105250892
9537,-1.617181047906968,30.85765262391633
9610,-2.1066455070725816,30.126434317846694
9704,-2.684396876627863,30.682796701225765
9928,-2.849992787848413,32.57556662760008
10077,-5.591471320875145,31.710809646993106
10714,-5.05283322079945,31.902333401222947
10781,-5.162337346327612,32.59371523963954
10974,-5.626200956408531,31.907771197595544
11251,-9.999112301517597,32.70562265393581
11937,-10.11606098340669,33.088144556321026
12384,-7.8422170666063655,29.267552536558775
12452,-7.609279926014096,28.39821929289861
12817,-10.901051868403039,26.981050167893514
12899,-11.088355165110995,27.44464209517691
13033,-10.858548871222602,28.287486922865213
14123,-9.64009784276858,25.113313472774724
14259,-9.252782857373026,22.90144120779965
14379,-9.17421950835969,23.899658918328367
14630,-4.775324885840575,27.082213207835725
16159,2.216003421274251,21.083864181807396
16637,5.322281703192691,21.34650597807192
16932,-5.233453514536987,17.117855131738335
17148,-8.621689357382774,10.6468996719605
17419,-2.887830165838178,6.486172749262467
17481,-1.6305599841458778,6.085332705621131
17707,2.422532996633498,5.70713009140513
17802,1.9881275921146122,6.50287234054864
18046,-5.117240034366206,9.624128762162306
18127,-5.760295472466235,7.928366544874486
18218,-6.357222668584273,3.3801952520584138
18333,-3.884969408579279,-2.0656748762579196
18460,-0.47037808470444054,-4.4753485291572295
18492,-0.1744974835125054,-4.9969541350954785
18699,-0.19887663372318706,-3.7947922320673806
19093,1.0648976575756894,0.74564936725636
19399,-0.6772278929010269,3.8407502367476116
20067,5.015905365124675,3.644268564213333
20405,1.9104936264211525,4.728637658290615
20706,-2.2081310009842308,2.452377924075402
21946,1.0603496231705725,-4.988552763742408
22193,0.2338266279067564,-6.695918541027941
22392,-0.9046251562404255,-6.436742446820207
22565,-0.08900727283014634,-5.099223245297595
23163,-3.3861381142911204,-4.334059144836971
23411,-3.3141306480986916,-6.504347626575084
23633,-4.255258069476299,-3.324571966758555
23873,-3.8000000000000007,-6.581793068761733
23913,-3.164922140763117,-7.4560893129647665
24160,3.5120059055439428,-9.149088179672578
24418,1.1066921731839598,-5.693437663996451
24711,-0.4448556280650237,-8.488351045413877
24866,1.1699456966894146,-9.528443055756691
25111,6.683583928612484,-7.167266275867872
25130,6.5471842565999845,-7.020995535544038
25386,1.180807608135126,-6.696692720483014
25800,0.28966582263075796,-8.294943864258496
25882,1.0846371563058117,-8.833660749607766
26290,8.556838308944293,-7.979380812731233
26521,6.391045499105588,-5.7545232146861816
26751,6.557479942316811,-7.282819289678464
27141,1.2155372436685121,-6.893654271085456
27267,1.3766232923540314,-8.691657397237213
27742,4.310706269755133,-9.24433942777383
28012,-0.7321082390803284,-8.368035463970664
28280,1.4239150568688284,-8.075423574700105
28571,3.1580110982344194,-9.171530183313372
29035,2.95295421769964,-9.658678035226659
