altitude,north,east
19,0.6840402866513371,1.8793852415718169
166,1.6249005625105304,2.1563158771276907
835,-1.193426274441928,-0.12543415592118415
1161,9.184850993605148e-17,0.5
1552,1.9283628290596182,-2.298133329356934
2348,2.7025882475893455,4.325045290397772
2354,2.7812056045142945,4.628703423791405
2420,2.772088791277751,6.861160523794227
2685,0.8362277061412269,7.956175162946187
3170,2.830486178516113,11.352459997429158
3870,3.9191347087146178,15.718790765671143
4485,6.593076044120057,16.318435840375457
4612,6.307275911997293,16.43101550635075
4688,6.15323811924026,17.870301078827087
4906,7.167358990906014,18.67160852994403
5117,7.866463296490377,21.612930278075893
5760,3.799425656209797,27.034318276644868
5830,3.841177586497817,27.33139869726734
5847,3.841177586497817,27.33139869726734
5959,4.6190415259403474,26.195886230124735
6233,4.098096992939556,23.24146297108811
6632,2.1178845487680955,24.20753116362942
6890,4.169922351096738e-15,22.7
6958,-1.1461574417204723,21.869986811125166
7094,4.665904304751415e-15,25.4
7169,4.92308013257236e-15,26.8
7283,0.4781959363815678,27.395826847285118
7288,0.4781959363815678,27.395826847285118
7403,1.3921364360623185,26.563545624471665
7496,4.812861920649098e-15,26.2
7527,-0.4607435299442746,26.395979152128728
7537,-0.9213467129460338,26.383917833304128
8022,-3.493244834097643,24.85572852541342
8475,2.013297657470906,23.012097525919323
8552,1.5904476013660633,22.744460345923994
8782,0.966716058659271,27.683125908428952
9216,2.448452228418808,35.01449816411983
9361,-0.6335223536733776,36.294471334177
9401,-0.624796150454736,35.7945474865988
9615,7.292771688922488e-15,39.7
9625,7.329511092896909e-15,39.9
10418,1.566987401942284,44.8726481331574
10751,3.0692848447415253,43.892818211432264
10870,3.887146126545558,44.43028353489185
11291,2.5173594952856213,48.034080621695004
11336,3.3413350923436154,47.78331800744558
12354,0.7748868458153872,44.39323766494377
13877,-3.7825592352483524,43.23484989718175
14137,0.7679058832404739,43.99329858688122
14168,8.04592947039811e-15,43.8
14385,-5.081951619994658,41.38917452344313
14981,-11.06280839862311,34.0478232833665
15749,1.3869028404380241,26.463682670996207
16193,5.261539783307989,29.839674916269903
16565,-2.204304570314357,31.52302398821045
16568,-2.204304570314357,31.52302398821045
16596,-3.2090238223169467,30.531822187805993
16752,-7.304389929150484,25.473434942365447
16968,-1.430007711754567,20.450063030326397
17229,6.458455182436404,19.877081190568706
17599,0.8201381725087679,23.48568443494875
17716,-0.8096683234980298,23.18586718684302
17870,2.6860408485292706,19.112173726712307
18072,5.2013207553928575,20.861358114933925
18136,3.820259908672467,21.665770566268577
18263,-1.0885878898532342,20.771494322895137
18361,0.35951957260804007,20.596862520221663
18496,2.2369091139277817,21.28276856088105
18622,-2.574702367761211,18.319959271719053
18854,-6.544929873325553,11.80736604638184
18878,-6.550000000000002,11.344932789576145
19123,-6.492154857834046,7.737048875501679
19311,-2.995227021005838,8.698770895513716
19481,-5.219545570794518,7.454283603029825
19593,-3.6827911443374926,3.9493099887435203
19848,-0.44588689528643655,0.4014783638153149
19865,-0.04067366430757998,0.09135454576426011
20213,-1.6603975877314971,4.822144735556516
20340,-4.0821081953364535,6.0519742796518035
20445,-4.113840701993851,4.9026844359614605
20470,-4.24410482199804,4.098484385708086
20639,-5.399177553844513,0.09424299476133123
20893,-5.5954509224901905,-4.53110681555883
20905,-5.282967061559404,-4.592413202933551
21124,-3.324571966758555,-4.255258069476299
21271,-5.055893324585255,-4.242398223931159
21562,2.280499296837346,-7.459177096511677
21749,1.7922985673746945,-5.516127794511891
22175,-0.6869123833555617,-3.5338578604115902
22312,-3.126523658975909,-5.003483767322914
22476,-6.390857008222774,-6.617926163115589
22699,-2.0318018681442234,-4.78662523795269
23112,-3.7169608827884613,-0.7900644251074854
23199,-4.87715425541148,-1.4910956940859574
23347,-8.476296891445699,-4.506927002744551
23639,-9.00025665737218,-5.407899786555569
23842,-6.180456898920649,-10.286007608425347
23964,-3.742357820451031,-12.240700876326855
24077,-1.2752472518653721,-12.133167123492933
24640,-0.5441004952041768,-7.780999592026628
24847,4.270734752295903,-9.59222730524731
25095,1.076618701534968,-6.10580806867569
25189,-1.1066921731839605,-5.693437663996451
25268,-2.6202332227923364,-5.61910827962723
25515,1.2671191668258694,-8.000275558820615
26100,-4.996174644486022,-6.876644452187053
26321,-2.657546151624548,-8.17908604013832
26450,-2.5728710015600837,-8.415481852474713
26537,-2.080528302157142,-8.344543245973568
26871,2.509864175886611,-6.212131825597476
27048,1.841941739753241,-6.024719962567124
27423,-0.4448556280650237,-8.488351045413877
27655,-6.054188098612474,-8.332875042061959
27846,-7.84200883817578,-9.345742206051531
28139,-5.446390350150271,-8.386705679454241
28455,-4.727592877996584,-1.6278407722857835
29228,0.043837114678907774,0.08987940462991668
29612,3.061833855844927,0.4849468416247153
30302,4.926221714074248,1.319977130022856
30489,7.825180805870445,1.663293526542076
30674,5.062776693988422,2.1490212066910046
31119,4.539851383558621,-1.2164495119818488
31278,4.285836503510561,-2.5751903745502718
31711,5.996344962114574,0.2093969802150054
32280,-5.022519540362261,0.8856057061013449
32960,-0.11516833911825355,-3.297989729163016
