altitude,north,east
19,-0.7524443153164718,2.0673237657289985
99,0.4557954162400193,1.3237260058390434
424,-3.0692566180754466,-4.073041101241193
702,-4.780422237288917,-3.1044424995856543
784,-4.494654909629057,-2.808572100435986
886,-3.9429695832297162,-2.369175144586249
1344,2.26924458143836,-0.7813635706971758
1512,2.520667151542445,-0.9675934637723106
2475,-0.5,-0.0
2686,-1.9805361374831407,-0.2783462019201309
3065,-4.659081833977265,2.074356879686581
3158,-5.732124986794041,2.0863228742865783
3617,-10.143519856025744,1.788576229969383
4122,-10.505772762889912,4.677471395371702
4389,-9.708278749247294,5.38138678473434
4796,-10.271958742189431,1.6269184364184037
4821,-10.199761108038174,1.4334829398886786
5640,-5.78819864428265,2.2218812871808646
5737,-4.8063084796915945,1.3781867790849947
5897,-4.987820251299121,0.3487823687206282
5932,-5.492462441150156,0.28784775933619405
6041,-5.98792581903075,1.1639348717969225
6194,-4.696555180494374,3.049978596084151
6270,-3.535533905932737,3.5355339059327386
6518,-2.394304970208041,4.503032723580528
6683,-4.395595494236398,5.056554187492574
6800,-3.9117976504883116,5.191130815307405
6944,-2.9078030980478844,4.310995377286217
7340,-2.542346798541461,4.989636535454861
7485,-3.5401537275976733,5.451358691645257
7621,-3.285499438245869,5.257898196169842
7773,-2.233583958711397,3.0742645786248004
7821,-2.408870182891888,2.6753213717186206
8067,-1.1128304548897299,1.780901001928495
8590,-2.681155550916422,2.2497566339028885
8710,-3.861252692672938,3.016741229095725
8721,-3.96344440343055,3.2095339943541727
8890,-4.316038802031905,4.167950222753985
9058,-3.4794791530660607,3.864353092482452
9196,-4.8338741480916285,3.0205398061292685
9578,-4.675708702201231,4.515279407983484
9655,-5.209102213209049,4.370955745868469
9748,-6.3219854476264,3.650000000000003
10015,-1.8352590699492297,0.4917561856947893
10270,-5.575441324182693,-1.1850966376612282
10280,-5.651346375754364,-1.3047161151944169
10329,-6.260144644696357,-1.3306348212336598
10675,-5.3989495089621515,-1.0494494745709964
10861,-3.467932988525592,-4.77320026681219
11028,-4.635342674190487,-7.714505706319011
11284,-5.150000000000001,-8.920061658979717
11989,-13.267878707749137,-9.639678137596558
12380,-17.08452180489879,-6.558133476678996
12520,-18.417975367403805,-6.703594809183107
12911,-19.18445461049462,-8.541469504591804
13209,-21.263662114751373,-9.025889068102225
13931,-17.893814828900588,-11.181296475320623
14080,-16.79261690792433,-11.758316945196444
14304,-17.572639805429898,-13.72925089976218
14329,-17.09721115205336,-13.845048603096423
14402,-14.937210992095626,-13.449525187813052
14586,-11.808683245815343,-11.808683245815342
14906,-10.541988732624265,-7.943958305607037
15486,-19.4,-0.0
15780,-24.06697178758523,-1.2612965454549465
15824,-24.406770103247766,-2.1353156973176253
16163,-17.071793808230737,-2.0961527065685366
16452,-20.38757287118955,-0.7119497327310197
16471,-20.487511953891463,-0.7154396824012699
16686,-19.40155293242113,-6.303946685248927
16694,-19.40155293242113,-6.303946685248927
16834,-13.736530772813436,-10.351218398215229
17067,-3.239295182551655,-14.030928932907388
17359,0.6437322617882093,-12.283143277481258
17584,-1.1455718280083864,-9.329933825428427
17653,-2.2050988465359933,-7.690093567506551
17751,-3.585490038984086,-4.935003665687179
17800,-4.237416059799883,-4.387972782065772
18086,-4.990114996254102,-7.126622785314228
18198,-5.084693597082924,-9.979273070909718
18226,-4.648800879147694,-9.96938565740315
18459,-6.062001655779399e-16,-9.9
18728,-2.7288098225882917,-9.516490789789357
18743,-2.7563735581699915,-9.612616959383189
18852,-1.5801984167690668,-8.961750552411093
18998,0.49678773366165196,-5.67830977912295
19071,-0.2564461855904255,-4.893284720297412
19163,-1.699593469062211,-5.230810839623344
19324,-1.7613968679372005,-5.421022142882375
19431,-3.404928748046601,-6.682548931412758
19667,-5.633375276077824e-16,-9.2
19832,-1.6600382597759407,-8.540156495994676
20543,3.145459470665469,-5.91574887215481
20613,2.2476395604954726,-5.5631031274007245
20762,-3.594643403670435,-7.370111179653169
20934,-8.603646545265692,-12.287280664334878
21073,-6.487892972478346,-13.302151885227673
21386,1.411134254113323,-13.42604558747169
21727,-2.4090907616195563,-15.210400445165122
21834,-1.9620964288228748,-15.979993041425285
23013,4.824133127925155,-15.779028473390087
23398,1.6283252812327647,-11.586136404276372
23531,-1.1916244812512495,-11.337549607198316
23662,-4.093203866118315,-13.388266583482496
23843,-4.399923766742853,-16.42073904691416
23954,-3.0909375624713613,-17.529578003617303
23987,-2.1936481812926547,-17.865830729543795
24520,4.151678207062861,-13.579527534675105
24740,-9.67470971326409e-16,-15.8
26016,-2.5950023371210107,-13.35012969488823
26376,-0.8216745130142202,-15.678483695646808
26590,-1.484304178400679,-14.12221091422948
26713,-1.3797757151330257,-13.127689018861206
26971,2.0352180348659608,-16.575520732410077
27546,-0.5653718465805174,-16.19013139770935
27803,-4.6031438421438855,-16.053070322169926
28800,-3.1442290598528055,-25.60769071234611
28914,-0.4345649202883616,-24.896207609394143
29066,2.5714001963842774,-24.465238626059524
29550,-2.766434095296848,-22.53079764225801
30296,-0.38046246033278247,-21.79667975440933
31175,0.9211128298758117,-17.5758798116805
31305,0.6072512426235166,-17.389400390132266
31613,0.6002713432830165,-17.189522224728446
