altitude,north,east
19,-1.969615506024416,-0.34729635533386066
110,-1.918445461049462,-0.8541469504591804
284,-3.83022221559489,-3.2139380484326963
560,-1.6687662118610287,0.32437529214012595
786,-1.437543918085127,-1.083267041673687
1510,0.2717740044958992,-2.5857569279575108
1976,0.5734064310022943,0.40150350544573227
2250,1.8172585254850064,3.897123484257595
2299,1.7101007166283426,4.698463103929543
2305,1.6278407722857833,4.727592877996584
2432,0.5229344564859495,5.977168188550474
2611,1.8117333157176443,6.761480784023478
3147,0.22862652432841382,13.098004806548726
3410,0.2460789307656973,14.097852501705116
3573,1.494757024727443,14.22166310376631
3607,1.9901753437289413,14.160833383004455
3641,2.4658041228704106,13.984270092773354
3835,4.412059848901125,12.122034808138219
4172,3.3038002633669294,10.8062437423823
4403,0.8192639818279875,9.364230162062409
4725,-2.9529542176996406,9.658678035226657
5662,-3.1841560440352517,7.8810627638176936
5771,-2.831106801407873,7.375285369327894
5791,-2.571988420211535,7.469596747234604
5880,-1.6600382597759422,8.540156495994674
6078,-1.0243789400229992,9.74631457460908
6185,-0.3489949670250128,9.993908270190957
6486,-3.3373835392494304,10.27141037598766
6732,-2.6127564724764087,10.479193843780763
6931,-0.6227978792910329,11.88369146357943
7605,-2.991849022773404,12.959121861643629
7611,-2.991849022773404,12.959121861643629
7722,-4.727960013936693,14.551164699315851
7780,-5.0463063940859225,14.655537921789414
8158,-5.479639334863467,11.234925578739588
9097,-3.1519733426244616,9.700776466210566
9394,-2.930113390114407,8.509667180393853
9738,-3.454403447589257,9.490895469937673
10145,-5.0851053027532975,10.426010937070338
10535,-7.284420741658284,10.403230962470195
11018,-7.649172555269818,9.11592887311584
11155,-7.943958305607032,10.541988732624267
11257,-8.528767376876592,9.811224542896039
11424,-10.180612095086314,8.244097122752875
11544,-9.993654940325696,6.997632523482767
12222,-8.65630220724445,7.263499989457898
12504,-8.058037097324368,8.344341683928354
12618,-7.778174593052021,7.778174593052024
12812,-9.498951094675325,7.970566360113091
13139,-8.388579828768734,8.995650529915796
13152,-8.456779664774983,9.068785900077712
13493,-16.530312464934582,9.162901822655767
13692,-19.934452873185926,8.054041758442116
14034,-18.95168265789319,7.2748693757696055
14304,-17.572252008696488,6.395776680190003
14558,-17.572252008696488,6.395776680190003
14976,-11.311643025714805,4.570200439674131
15000,-11.109607075316699,4.264578599589079
15300,-10.223225361905618,1.2552542370730164
15804,-18.121905657970736,2.546867747569206
16156,-9.8,-0.0
16678,-11.017262283218676,1.352749711797134
16682,-11.017262283218676,1.352749711797134
16907,-11.852260087141651,1.8772135804827734
17050,-14.279712418677017,2.5178985761704906
17155,-17.3,-0.0
17190,-17.557127284572907,-1.2277139378966053
17305,-14.615550971778529,-3.374265815157975
17782,-3.9999607751806914,-3.4771128536496883
17785,-3.9068266599067876,-3.27821680940135
17827,-3.5224163853707813,-2.2874839470631136
18082,1.1472503771537115,-4.9692873304047
18120,2.070874980993151,-4.878675723297933
18176,2.3473578139294546,-4.414737964294634
18446,0.4685835048888984,-1.6341448830951422
18525,-0.6389084080378343,-0.48145201852163866
18722,-4.87715425541148,-1.4910956940859574
18929,-4.136639992842482,-3.4710530923073124
19103,-6.8869912242996305,-3.6618781897299484
19282,-6.166954872510769,-7.094270054094057
19681,-6.171745149070968,-8.494678440936948
19975,-0.355974866365511,-10.193786435594776
20173,0.401344212078761,-11.492994510719601
20490,1.4206386067868293,-16.237973578895453
20679,3.571702822414788,-13.329776402789143
20732,2.975639315875914,-11.934637433194757
21060,1.5587387307527318,-11.091002369905587
21501,2.2897079445185375,-11.779526201371969
21674,-0.33154521867376024,-9.49421285668141
22095,-5.623791594857511,-10.145588602816991
22306,-7.107525433758748,-11.82890874968915
22908,2.862134930648172,-14.72440775171496
23206,2.498321539805521,-20.347196108647104
23459,6.751828275058285,-15.164854596867176
23910,1.8370849326728627,-13.071538507388729
24110,-1.233435866558311,-11.735358365345625
24223,-2.744402862995152,-11.88731479037987
24344,-3.362274604311473,-10.997504693574907
24420,-3.449986115728294,-11.28439612036382
24669,0.7274697917769194,-13.880950533088576
25053,-3.507867486195181,-14.06928803100195
25457,3.1834742547610064,-11.88088766335554
25722,-2.661269642467321,-12.520289289392712
26009,-2.3619860706105817,-10.23088568024497
26458,2.9867486558712013,-16.938693351809977
26539,4.244632339681342,-15.84118355114072
26608,4.63525491562421,-14.265847744427305
27031,0.8466805524679938,-8.055627352483013
27296,0.35946481603575986,-10.293725518296688
27470,3.8589229814379866,-13.457663743136465
27779,5.349223323923617,-6.605740672384254
27891,3.2999999999999985,-5.715767664977295
27968,0.5644537016453293,-5.370418234988676
27978,0.09249775411760243,-5.2991927843288735
28047,-2.2662405452377876,-5.338928150024154
28115,-3.8627855618254063,-6.428754755265842
28734,-6.7682019489423455,-9.665994122610103
28956,-1.2186934340514748,-9.92546151641322
29411,-0.8889885760261129,-10.161185920535804
29590,1.7172809583889033,-8.834644651028976
29768,-0.40822045869496293,-7.7893103710856755
29994,1.469308593135731,-3.827679748638527
30261,1.4375439180851273,-1.0832670416736867
30456,1.6775787104122402,-2.4871127176651253
