altitude,north,east
19,-0.8660254037844387,-0.49999999999999994
135,-1.3522961568046956,-0.36234666314352904
666,-2.2516660498395407,-1.2999999999999998
810,-2.0572015216850694,-1.23609137978413
1176,-0.0,0.0
1529,2.29859890214392,-0.08026884241575262
1956,3.5951761851966677,1.7534845871563098
2020,3.3255379713069178,1.6219732431195866
2591,-1.4984263736636478,3.7087354182671497
2696,-1.7176454587576389,6.8890996565595755
2743,-1.3718206035687468,7.779981248796444
2760,-1.4065502391021327,7.976942799398886
3149,-0.4500892236893179,8.588213998889335
3784,1.3140495063379407,8.296582060999157
3829,1.2514757203218483,7.901506724761101
4071,0.12740256699216954,7.2988881746416565
4191,1.6217111883785262,7.629551285723683
4327,3.682317633028253,7.549869988913001
4345,3.7699918623860684,7.729628798172834
4388,3.901503206422792,7.999267012062585
4579,2.1622815845047016,10.172735047631578
4850,3.417903212130786,11.919645029635156
5093,4.1345603372549835,14.418925439074785
5131,4.473287082257878,14.63146276623444
5291,4.189687808418383,14.611177778262448
5420,4.27051424419159,15.937776133769628
5625,5.262690685009268,17.213485607334636
5706,5.655010997061541,17.40433424820131
5713,5.655010997061541,17.40433424820131
5832,3.568128213541384,18.356428330471317
6087,-0.6491306386665239,18.58866938255518
6274,0.3263600003772014,18.697151899424515
6468,1.1827926110905413,22.56902748545337
6535,1.639277132986951,23.44275518110587
6586,2.529588811077211,24.067429867912214
6758,2.738645737612518,26.056473658648763
6945,1.9671325595843414,28.13130621732704
7395,3.052231127415478,29.040039344753584
7537,4.567886379174746,28.84049954537802
7550,5.070526787874366,28.756386387956475
8140,7.310909266175621,31.66702710552014
8208,6.798712289740745,31.985426543995445
8383,7.513365215085099,32.54396016382685
8537,8.955138960547215,33.42103358960176
8571,8.955138960547215,33.42103358960176
8783,8.34630539818854,33.47520255652188
8920,7.805801585732125,33.81064124804766
8965,7.873286902035284,34.10295226748323
9092,6.926366532168569,35.633066759150196
9185,6.3902529381430355,36.24092531084925
9260,5.803718652992572,36.64323743607961
9361,5.358164386962534,38.125320646550456
9439,6.841738200077055,38.801425468680996
9625,8.930556857451451,38.682491571973834
9761,8.37884113995572,39.419348309572364
9841,8.4827969853646,39.908422109939266
10109,8.930556857451451,38.682491571973834
10122,8.930556857451451,38.682491571973834
10152,9.652683634426744,38.71479947841226
10882,10.620371216825415,42.595982383516244
11000,12.21073486269305,42.58389313006753
11029,12.922829348744981,42.26867021356617
11569,12.542746132605421,41.025474030814216
12361,9.605410020483047,41.60560176632954
12934,8.815455690673014,41.47345827111336
13046,8.071220504427837,41.522829859836186
13630,7.708683413212402,39.657738211285626
14174,2.504257407414108,35.81254940432769
14600,-1.060944699756039,30.381481141380508
14826,2.3270583313624753,26.598398439049607
15232,6.186153994456294,26.795176781593966
15545,1.580545878536918,30.158611949588128
15645,-0.513100749256124,29.395522237597902
15949,-0.3612648132517608,20.6968472897373
16585,-2.2789567216762614,18.56061303569272
16589,-2.2789567216762614,18.56061303569272
16845,-5.268008858315915,13.723632269508865
17376,2.806293988956146,11.255430424801558
17872,2.037534570014046,9.585846487191295
17993,0.845410704652285,9.663088571489931
18142,-0.3489949670250128,9.993908270190957
18166,-0.6766377953180146,9.676371287520295
18321,-1.9927287552952946,4.694574752607446
18397,-1.5794532015435772,2.4321446470417305
18586,0.19021130325903074,0.06180339887498946
18648,0.10950412552816156,-0.6913818384165964
18716,0.02094288772474017,-1.1998172341876694
19205,-1.7101007166283442,-4.698463103929542
19435,4.208363009175144,-8.628422844472002
19713,4.416729559300637,-2.5499999999999994
19913,0.7624946490210379,-1.1741387951235935
20021,-1.6797648490363233,-3.296724139496961
20064,-2.4412521264866327,-4.59132748286642
20211,-3.2216167033768426,-7.973781149274371
20640,2.287790053281092,-7.978472076288048
20894,4.306676984899814,-5.132497768897153
20960,3.009075115760242,-3.9931775502364637
21024,0.8316467632710374,-3.9125904029352228
21097,-1.0395584540887972,-4.890738003669028
21314,2.394141003279681,-6.5778483455013586
21471,2.3682108082541666,-7.746068523300588
21672,7.803020667512637,-7.025871366768013
21742,8.207471968294913,-5.536009744360395
21839,6.310332556124589,-4.584724967881291
22135,-0.9115908324800388,-2.647452011678087
22266,-1.0603496231705731,-4.988552763742408
22432,0.8896462068575758,-7.245586906981651
22709,-1.2186934340514748,-9.92546151641322
22810,-1.6791191593135955,-8.638319214339443
22851,-1.3891854213354433,-7.878462024097664
23054,2.069549699963558,-8.964204596024164
23284,-2.294500754307422,-9.9385746608094
23630,2.1370350162667178,-9.256515615459735
23672,2.092044805397945,-9.06164160250269
23840,-0.24429647691750755,-6.99573578913367
23979,-0.8447461112172471,-5.333517039213744
24138,-3.733034075896796,-6.734571744973348
