altitude,north,east
19,0.7524443153164708,2.067323765728999
92,1.2678547852220974,2.71892336110995
419,-2.6798746094315695,-0.32904722719389823
780,-0.6368312088070504,-1.5762125527635387
1511,0.9583626120567514,-0.7221780277824578
2010,0.6511363089143133,-1.8910371511986337
2461,1.6219732431195868,-3.3255379713069178
2571,2.2874839470631136,-3.522416385370781
2980,3.3499999999999988,-5.802370205355739
3157,2.714933873379487,-4.897870359980616
3245,2.086322874286579,-5.732124986794041
3259,2.2218812871808615,-5.788198644282651
3407,3.959552711616285,-4.100236861930311
3637,3.8388543854040074,-4.740590364887523
4082,2.6605825129769034,-8.702373279263623
4407,3.798700265180183,-9.895952520870338
4539,4.9023718361921125,-10.51317032962514
4738,5.536299228803161,-11.872632010180116
5251,1.823305865502768,-10.340481406628184
5891,2.8470094961277295,-10.62518408917975
6101,2.2870285989953527,-10.759623608071863
6212,2.781152949374526,-8.559508646656383
6446,4.769273378098843,-7.632432865407835
6458,4.716281451675523,-7.547628055792193
7020,3.4503277980205547,-6.7716495838315955
7170,3.5391102277982602,-6.38472386211759
7232,2.928503830145762,-6.5775272950267265
7303,2.365228466998982,-6.161630814881531
7313,2.293554877089922,-5.974914729582092
7595,4.023790324368741,-4.314986839553106
7618,4.023790324368741,-4.314986839553106
7705,3.7555349994865153,-4.806865597001004
7943,1.985414945104334,-4.914074429203973
8183,1.0855501874885098,-7.724090936184249
8255,0.12740256699216937,-7.2988881746416565
8799,5.303300858899106,-5.303300858899107
9084,4.756628311680392,-5.6687288790804375
9224,6.553037654437073,-4.761060543569033
9297,6.771621675546687,-4.06880079178943
9589,5.1997575212616285,-3.3767620170931694
9734,1.9534089267429398,-5.673111453595901
9737,1.7834673988086935,-5.833459011374517
10265,0.8802730017513481,-10.06156645072663
10397,0.3873844133977606,-11.093238179911962
10554,0.40832411141926117,-11.69287267612342
10980,0.14834545471690955,-8.498705408829325
11011,0.14485497342945286,-8.298735869798048
11041,0.13787401085453949,-7.898796791735491
11055,-4.776122516674677e-16,-7.8
11232,-2.344090712091529,-6.8077337443150805
11685,-0.5752279021345437,-6.57488500740552
11950,-1.2864355007800419,-4.207740926237356
12058,-1.723852130911843,-2.2064301100988213
12496,-3.2356585666770012,-1.5781361284406787
12927,-1.378730854217091,0.24310744873370252
13023,-1.3788799976141601,1.1570176974357713
13174,-1.9972590695091477,0.10467191248588874
13351,-4.136192562651273,-0.7293223462011075
13566,-4.567727288213004,-2.033683215379001
13751,-2.7698822204367564,-5.209390797867669
13958,-1.0160719615186042,-4.0752420503591855
14289,2.535709570444196,-5.4378467222199
14349,3.0387246419693206,-5.057287074142463
14485,2.9576708455511125,-5.56256983501124
14569,0.9897946127015027,-5.613404192169586
14653,-0.610090199233607,-6.973362886642219
14999,0.794416320834167,-7.558366404798877
15081,0.7844016847289241,-8.96575228282571
15494,2.338108096129098,-16.636503554858383
15529,3.2437529214012617,-16.687662118610287
16042,5.629482196770379,-11.048480899935763
16107,5.575310632832876,-10.058126632103052
16301,0.9627678129006643,-7.8411145979664445
16508,-3.942047444998304,-10.269384691469218
16690,-7.18451044959189,-15.407232379623048
17074,-4.192443663078189,-26.470047527949692
17232,-0.9283266122865288,-26.58379599870795
17475,5.353835093383988,-23.1900075418886
17899,1.1719087589013055,-16.75907604436505
17978,-1.1370305220292414,-16.260294019235136
18120,-5.376895702124085,-16.54838338353567
18480,0.4885929538350134,-13.99147157826734
18602,-1.0720156357961952,-12.253194786528471
18735,-4.005492354701493,-13.101375156693585
18764,-4.449844718999244,-13.695213834650211
18798,-4.444049911785599,-14.535832290638139
19284,-0.3089075939399197,-17.697304204268125
19601,4.189687808418386,-14.611177778262446
19943,3.507867486195183,-14.06928803100195
20171,-1.401497449159196,-11.414280743875203
20842,0.9001784473786341,-17.17642799777867
21077,1.4380697553363608,-16.437212518513803
21349,-3.1394665313481678,-14.770028771080463
21683,-1.7549185450341238,-14.292664583635037
22229,-1.0414855292345848,-19.872727741616018
23560,0.4712149738066539,-26.995887769222563
23608,-1.6655196468404002e-15,-27.2
