altitude,north,east
19,-4.6728711030257655,-3.921004419087889
163,-9.870007331374358,-7.170980077968172
279,-12.124355652982143,-6.999999999999999
837,-5.006792814660653,-2.022875604445925
928,-3.141206987032525,-0.6105887852049434
1052,-0.4871850323926176,-0.1124755271719325
1553,0.743144825477394,-0.6691306063588583
1954,-0.2299626191888366,2.1879481698102015
2246,-0.2958327832184896,-0.6344154509256549
2303,0.09455185755993169,-0.03255681544571566
2517,1.198723989363222,3.9208494994484444
2585,0.7900644251074872,3.716960882788461
3185,-0.3050450996168026,3.4866814433211095
3543,-2.29684792993552,-0.1203726993587708
3655,-4.676976310969129,-1.079765060850552
3670,-4.988552763742408,-1.0603496231705725
3879,-5.595274945651685,1.0876112736463046
4149,-6.396101292922213,-0.22335677889600622
4249,-6.499010018516543,-0.11344064184234283
4368,-5.26159834984027,1.214735693456873
4446,-4.3109953772862175,2.907803098047882
4491,-4.150902691225245,3.6083246594477907
4787,-5.9229378614656225,9.857423958074293
4812,-6.180456898920649,10.286007608425347
5514,-10.41139990053043,13.816394323818171
5584,-11.4416194524204,13.635591087517811
5796,-13.647160876900365,13.64716087690037
5876,-14.48080329205958,13.503567529237467
5896,-14.639953061904666,13.181872945269504
6352,-10.358493124876572,10.003080534609566
6495,-8.934747774642895,10.648017759353797
6734,-7.488912653493067,9.248036941337952
7028,-2.2256814395169404,8.926720681739168
7260,-1.3405627774566244,10.918007668054543
7615,-1.4529456394203766,13.823854345619
7960,-1.0463471061618783,14.963460753897365
8159,-4.41019769307199,15.3801871350131
8332,-7.581641345650429,14.879808953945744
8589,-7.809343547055355,17.54007278673794
9109,-8.297427518746314,18.636327335909062
9323,-6.303946685248923,19.401552932421133
9729,-9.293468311928441,19.05443378154234
9804,-9.600328114680794,19.683589613951757
10051,-10.200000000000001,17.666918237202545
10245,-11.615029946834525,15.413665343912756
11001,-12.128531063915473,15.52381184605242
11827,-10.492401431817454,16.791352303897238
12104,-13.305703520511361,15.857119972562847
12485,-14.319394976079556,15.903299265216242
12540,-14.185568854807785,15.754670300120765
13063,-8.932080174246437,13.754197314304957
13953,0.4851030041647606,13.891532495565432
14014,0.7641049611469869,14.579991207416777
14299,1.0812253430339465,15.462242779027275
15209,-1.5679269490147947,14.917828430524102
15295,-1.5261155637077335,14.520019672376792
15588,-4.785851870520197,13.89912306130996
15958,-0.23909796819077886,13.697913423642559
16277,-2.461436040357432,12.662990666474863
16654,-1.656159901424779,11.784190018024688
16763,-4.880839716909597,10.962545491711213
16861,-6.877087451821932,9.465498834186885
17001,-4.822265304522162,7.717237675023478
17241,1.0437982572004938,7.4270105155617765
17517,-3.921401052108192,6.038428089207055
17604,-3.150000000000001,5.455960043841963
17662,-0.5605989796636793,4.565712297550081
17681,0.6123616442242897,4.35717950246291
17734,3.0090751157602416,3.993177550236464
17769,3.8873906523562423,4.168716099229272
17929,5.610850442641478,5.418335289580179
18187,-0.7107935502200403,6.762748888504259
18268,-2.493447744270128,5.347215943516235
18387,-5.123126063905251,2.4987155366977434
18392,-5.165954386108905,2.4089240919219854
18657,-5.134692345734608,1.9710237224991543
18681,-5.484007738476038,1.888295295851509
18959,-6.430842427582553,-1.484676958669509
18974,-6.21598091375973,-1.900416080697789
19147,0.6824683230688252,-5.5582584491914035
19293,3.4444752175158313,-5.5123126250167696
19354,4.0905825418239425,-5.051448749470311
19571,3.606244584051392,-3.6062445840513924
19727,4.418423296571714,-1.875509416748514
19983,5.25658516481257,2.451185918096056
20029,3.993177550236464,3.009075115760242
20155,-0.45091657059904644,3.6724207610728916
20630,-3.9546938037163355,-1.9288330458719407
20682,-4.583849636125752,-2.2356928486242946
20847,-6.795742752749559,-4.937396119256775
21031,-5.474275075725347,-2.910723689272523
21112,-4.310239987768886,-3.8809575168813777
21293,0.2616797812147192,-4.993147673772869
22060,0.11330246557195572,1.2950531075192693
22377,-5.0,-0.0
22401,-5.469870424525503,-0.5749065479720941
22630,-3.9142893693164114,-6.5144714853360535
22837,-2.4807362023529924,-8.65135526344487
22872,-1.3922667388580552,-8.790426231296726
23145,7.169741012116334,-6.232560775409819
23245,9.685990497933869,-5.819930246483615
23477,3.5427576893408865,-3.66863298172712
23560,2.9143688223871815,-1.751129454694185
23822,0.5244492307822772,1.2980573963935023
24019,-0.09743700647852353,-0.0224951054343865
24138,0.49703189802865233,-1.6257180851371604
24692,-0.30878214183336944,-5.891914255051986
24928,3.2430683664609727,-7.640190283655254
25684,5.767570175629913,1.653824134901994
26035,7.381973971922699,0.516197905706527
26350,7.417470836534299,2.996852747327296
26456,7.543350752474048,0.9262070098791195
26550,8.950697058314459,-0.9407561694088836
26733,12.383006230956715,-0.6489658574125032
27313,7.457355516108377,4.480831251717471
27508,2.5210100252809515,4.548022477124859
27522,2.191855733945389,4.493970231495834
27700,-0.25809895285326334,3.69098698596135
27906,1.6278407722857833,4.727592877996584
28225,6.001585568549988,6.4359125742487
29298,-0.7673212111853774,10.973204552858068
29677,6.700000000000006,11.604740410711475
30177,2.4873079941396736,15.70424461546269
30737,3.035510685939293,14.28095497071356
31032,4.473287082257878,14.63146276623444
31226,4.112672225194352,16.49502734669194
31536,3.2226312076752768,15.161287811373986
