altitude,north,east
19,-0.7500000000000002,1.299038105676658
126,-1.1692440777422823,-0.269941265212638
311,-3.656768508095852,-3.4099918003124925
422,-4.145187862775208,-2.7959645173537346
507,-3.1945420401891713,-2.407260092608193
798,-1.2928784639787554,-0.13588700224794953
1419,4.871850323926176,1.1247552717193248
1518,6.259433003476595,2.65697167372706
1720,5.427507815401127,3.391483291092511
1822,2.5751903745502727,4.285836503510561
1873,1.6068883707497275,4.945493884734798
1933,2.018522557634371,5.862215168715765
2283,4.559059926606409,9.347458081511336
2745,-0.6208326163227145,8.878320047312437
3155,-1.1498130959441828,10.939740849051008
3195,-1.3893105148186837,11.315026128711072
3367,-2.3851124422068137,12.270339793095799
3416,-2.3616152162702475,13.39338544096603
4317,-4.29994275074519,14.995682456637773
4686,-5.994929690873976,18.45049641612598
4777,-7.82927780239256,19.378142560445855
4968,-11.350000000000001,19.658776665906757
5012,-11.102140303641123,20.02879129349216
5185,-9.777232088155303,24.199498604193153
5258,-10.412458062740475,23.386763715650588
5405,-6.60760052673385,21.612487484764603
5546,-3.5076931888719853,19.893116610846604
5714,-2.059210726372764,19.592081338754987
5858,-1.3951294748825043,19.951281005196485
6693,-0.3089075939399114,17.697304204268125
7535,-3.2009813220815055,22.77616558105612
7573,-2.827368766999426,23.02707071807867
8204,-0.4607435299442746,26.395979152128728
8381,-2.353205054186763,26.89725684847713
9008,-4.792689703607268,27.180693983136944
9197,-6.816016946619107,29.52341296299263
9672,-7.233464678430057,29.011842215652297
10648,-6.277615947888334,32.29553433542814
10940,-3.3449108245648955,31.82470065178475
11881,-3.438986441505783,32.71977035761619
12423,-2.420549638921145,34.61547254401591
12630,-1.2284622839280452,35.17855711107217
14046,-8.413695525811457,23.116438471333346
14103,-7.520624367960311,21.841479096344223
14237,-5.273897324072751,21.152446832816725
14551,-5.046971379499146,18.835553612636833
15324,4.0045950332118446e-15,21.8
15935,-3.6449230354373747,23.01313833586671
16607,-6.2933907693873214,15.57668875672203
16623,-6.218469450704139,15.391251985808672
16628,-6.218469450704139,15.391251985808672
16902,-2.5377596385080503,13.05564153985393
16999,-2.924363706470244,12.666810842208058
17289,-5.235797121756265,12.334765036262702
17410,-2.839064764915094,9.900995468164684
17713,3.800909030811855,11.697995150430389
17718,4.037045115268742,11.72443033743153
17909,5.057189011114816,12.516982036651628
18010,5.172779532111117,10.60576974633017
18190,7.293213626945264,4.557305672405561
18196,7.371638786038166,4.429327444226465
18428,9.949036010777405,2.6658361645559645
18652,11.604740410711477,6.700000000000002
18672,11.194234869264823,6.994934287878303
18803,7.80302066751264,7.025871366768012
19009,4.248064179747041,5.437274199886383
19454,-1.7443027309609118,4.792432366008132
19556,-1.4609657143220567,3.616017032810471
19567,-1.333878558970109,3.6648012210650425
19642,-1.3781867790849969,4.806308479691594
19844,-8.363264324994585,3.0439792755984505
19878,-8.901143166677631,1.8919963864416147
20201,-7.505762737321682,-6.758219124224468
20324,-5.850829612953364,-5.455986880499988
20692,-0.8771151141682103,-2.868914267889106
20940,-0.754709580222772,-0.6560590289905073
21131,-2.626694182041276,-4.371553233580773
21251,-4.963444622336693,-4.793142756167081
21380,-4.072400810069232,-7.346805539970925
21552,-2.155353134877567,-4.622169713886914
22089,3.2139380484326967,-3.83022221559489
22277,0.9902680687415704,-0.13917310096006533
23558,-0.1744974835125054,-4.9969541350954785
23730,2.7231951750751353,-4.19335283972712
23862,0.25809895285326373,-3.6909869859613496
24189,-1.3781867790849958,-4.8063084796915945
24286,-0.329716524330547,-6.291366068953815
24861,0.6958655048003268,-4.951340343707852
24989,-1.278420269022851,-6.576902129099349
25200,1.6372815464473252,-5.355306633392999
25232,1.9710237224991514,-5.134692345734609
26187,0.17798743318275487,-5.096893217797388
26435,3.145459470665469,-5.91574887215481
26801,1.6372815464473252,-5.355306633392999
27268,3.889087296526011,-3.8890872965260117
27512,1.7101007166283435,-4.698463103929543
27874,3.8388543854040074,-4.740590364887523
28370,6.339560473871285,-5.510895843520261
29356,0.06237350724532793,0.2934442802201417
29918,-1.7443027309609118,4.792432366008132
30124,-6.698091405657137,5.233122540268095
30417,-5.4513586916452565,3.5401537275976755
30447,-5.2836245780561715,3.43122592059467
32145,1.378730854217091,0.24310744873370263
