altitude,north,east
19,2.1854778729342343,2.6045511066045246
74,3.4984788285575834,1.9392384809853478
84,3.5859407992715226,1.9877194430099814
760,4.056888470414087,1.0870399894305873
1463,8.274191691767836,2.6884478510620413
1495,7.703557781990744,2.503037654437073
1613,6.004043631440703,3.1924066269440576
1698,4.5847452450293815,4.747642682235098
1814,2.1343134444759806,6.981024718530158
1888,1.0437982572004938,7.4270105155617765
2521,2.657546151624549,8.17908604013832
3145,0.6332650705396261,12.083417370530343
3609,-1.5888326416683254,15.116732809597755
3668,-1.8889748227797891,15.384465350440491
3834,-1.6933611049359782,16.11125470496603
4913,2.535018874235021e-15,13.8
5263,3.099140070061013,10.136830413208173
5362,2.691718069066215,10.045628593406311
5891,1.3766232923540331,8.691657397237211
6231,0.4343884368164378,8.288625138462963
6257,1.0358894189437509,8.436642288951237
6673,0.36993466504650807,10.593542766402415
7160,0.643732261788215,12.283143277481258
7222,1.3588700224794936,12.928784639787555
7227,1.369322868806259,13.028236829324381
7411,1.6574230703100015,13.49862766232198
7513,1.5470212563612697,14.718924051450447
7597,1.102152285157184,15.761511994105224
7609,1.0951766377827716,15.66175558907924
7834,1.429354181061595,16.337593048704626
7887,0.8949448517543477,17.076565044303212
7936,3.1228493378257506e-15,17.0
8005,-0.5932914439425218,16.98964405932463
8070,-0.942047212372991,17.975331625582328
8146,-0.9996167642402294,19.07382411381236
8155,-0.9996167642402294,19.07382411381236
8235,3.343285761672274e-15,18.2
8333,1.2416652326454354,17.75664009462487
8351,1.2416652326454354,17.75664009462487
8420,0.8844776605057587,16.876839137352295
8441,0.5758416955912625,16.48994864581508
8912,-1.9024180314712842,18.100298495702575
9110,3.269806953723433e-15,17.8
9744,2.440377654627604,15.407938113284148
9828,3.0338630264870594,15.607872216817858
10078,6.629807282135542,14.890790959574396
11034,4.492888899817082,15.6685656437946
11264,5.371874548543085,15.601056497388727
11484,1.542656646633551,17.632646156223895
11626,0.31937903780228805,18.29721282136196
12484,-3.486741342329906,15.102736004171147
12532,-3.5092364477642928,15.200173010649669
12587,-3.222631207675271,15.161287811373986
12965,-2.4090907616195523,15.210400445165122
13473,-4.322278053212089,16.13096129902744
13724,-5.877234372542926,15.310718994554108
13851,-4.820665112249177,14.836481654204396
14171,-6.351006025227019,11.457518163526082
14252,-6.835958508608341,10.939820440417899
14345,-6.570998876491738,10.515796392339684
14614,-4.366085533908781,8.211412613588022
15491,-0.5652283274237947,10.785198975349399
15497,-0.5652283274237947,10.785198975349399
16180,-2.6713259352716316,13.742780568267294
16535,1.7364225619465645,10.963340580606028
16725,0.4676532558135102,13.391837082055883
16730,0.4676532558135102,13.391837082055883
17149,-4.8566860352245,13.343635215159898
17218,-5.118577783209482,12.05861358022697
17511,-3.286300939501233,6.18063315001249
18050,2.070829482529426,4.440908156479585
18520,-1.2855752193730785,1.5320888862379562
18532,-1.118385806941494,1.6580751451100832
18708,2.163159914622229,3.600102662948871
18753,3.447704261823685,4.4128602201976435
18785,4.370955745868469,5.209102213209049
19006,3.802719658565715,7.151875502157308
19176,-1.6538241349019964,5.7675701756299125
19339,-0.9463770865284451,6.7338228674426786
19572,-7.729628798172834,3.769991862386069
19607,-8.036907892594193,2.767329312885832
19794,-5.892147540363316,1.578796175125376
19910,-9.055730137022854,3.4761691105894172
20058,-13.840943286612061,2.69040683480928
20206,-12.298126650423614,-0.2146645991785872
20457,-7.396153886183166,-6.429378484106972
20693,-0.7254673269389025,-10.374666122702171
20733,-6.000769315822031e-16,-9.8
20924,0.616717933279156,-5.867679182672813
20983,1.3789548049181064,-5.53068563977318
21233,4.176712597603829,-8.197260022532983
21300,4.363286582217033,-7.871577364254563
21524,0.7421520892003401,-7.06110545711474
21994,0.5547611361752047,-10.585473068398482
22164,0.40483416174901105,-11.59293359342151
22285,0.5652283274237935,-10.785198975349399
22593,6.043527822993276,-6.258256262946264
22764,1.5787961751253772,-5.892147540363316
22845,-0.3611180980763134,-6.89054378980656
22897,-1.0577155672964975,-7.5260373224359345
23017,-1.6843873233692248,-9.552635204218417
23292,3.0593343390765644,-13.251432881079198
23551,6.4499999999999975,-11.17172770881926
23722,5.246200715908728,-8.395676151948619
23919,2.9626702055601255,-8.604219037953783
24205,1.0950412552816158,-6.913818384165964
24324,-5.327213576290986e-16,-8.7
24585,4.228741804634543,-11.01624903266698
24886,2.240061491903401,-12.704020013857484
25155,4.916079132303065,-14.277330491549684
25336,0.4676532558135128,-13.391837082055883
25509,-3.1394665313481678,-14.770028771080463
25761,0.5758416955912657,-16.48994864581508
26118,2.9243637064702455,-12.666810842208058
26428,2.274791127436787,-12.900981564459924
26510,2.55731379705844,-12.031215489025811
26886,-0.8165246008144882,-6.6500592159968575
27237,-1.1090110249868421,-9.032169979936029
27435,2.535863673516391,-8.843607602632533
27688,-2.5309490606099496,-6.953725393815722
27930,-3.866937148606692,-5.954561032412511
28009,-5.592252204272892,-6.664586655135108
28166,-5.609782060654779,-8.638306849837868
28380,-3.4089200000847986,-8.437373076557765
28691,3.331620715596989,-6.8308347518736685
29264,3.498816261741381,-4.996827470162849
29682,4.9166965931164475,-1.6929544031772144
29887,5.78587149150698,-0.40458754771592803
30136,6.18489711161091,-0.43249013721357826
30212,6.2,-7.59281015471359e-16
30471,5.247718242836375,2.9088577214780216
30982,4.240240480782131,2.649596321166024
31168,1.933060192250125,0.8205353698274744
31209,1.5756924048195329,-0.2778370842670885
32236,0.8524379323528132,-4.010405163008603
