altitude,north,east
19,2.7,-3.3065463576978537e-16
118,1.940591452551993,0.483843791199335
810,1.1890317207638308,1.0706089701741732
1238,2.7815515637003623,1.123819780247736
1544,1.8793852415718169,0.6840402866513373
1936,2.199664929344061,0.038395294162024
2113,3.4994669330473696,-0.06108342253049204
2641,3.348346360241507,-0.5904038040675629
2774,3.6639918543438106,-0.5149404735522417
3194,2.8837850878149567,-0.8269120674509977
3793,3.8709299914011557,-0.4752904392800754
3882,4.397319638884022,0.15355778549100396
4442,4.267948452057684,-0.5240381766421345
5599,1.5454813220625094,0.4141104721640333
5723,0.17364817766693033,0.984807753012208
5904,-1.0049000034068611,0.4474103073833802
5927,-0.9455185755993168,0.3255681544571567
6400,2.8286520923169705,1.6996256472031785
6659,2.178556140060108,3.354682271781696
7644,0.13151134403672332,0.26963821388975
7661,0.2623859121418187,0.14544288607390107
7806,-0.5,-0.0
8041,1.2526697805345621,-1.9289423062744748
8128,1.8221342821066664,-2.5079526825623373
8273,1.8730329670795602,-4.635919272833937
8585,4.330127018922194,-2.4999999999999996
8839,7.427310243439825,-5.596879715314048
9542,6.472135954999579,-4.702282018339786
9777,4.313351365237939,-4.31335136523794
9785,4.313351365237939,-4.31335136523794
10041,0.7821723252011541,-4.938441702975689
10377,-0.6761480784023478,0.18117333157176446
10453,-0.2977638454923966,-0.03656080302154424
11057,-2.01162532642061,1.1150621265665748
11916,-4.59369585987104,-0.2407453987175416
11945,-4.9809734904587275,-0.4357787137382908
12546,-1.0940471597699664,-2.577413589666833
12853,-4.287790070187222,-3.1152618371501077
12982,-6.000171104914786,-3.605266524370379
13040,-6.321985447626402,-3.6499999999999995
13379,-6.675723752880869,-2.6971674725945665
13511,-7.015464466453694,-1.6196475912758281
13569,-7.112901472932217,-1.6421426967102144
13971,-6.664888201394572,-1.785851411207393
14166,-6.1194134401407965,-2.472403516545019
14355,-7.336107005503543,-1.5593376811331952
15156,-14.89773065783023,-0.26004085591552434
16102,-5.248472231924058,-6.037676641782176
16329,-7.609191452112742,-4.217843696143132
16367,-8.089146416692504,-3.9453403211016966
16574,-7.547628055792192,-4.716281451675524
16730,-9.38303923565381,-1.4861274178821933
16733,-9.38303923565381,-1.4861274178821933
16992,-12.150664065572212,-5.1576508960584135
17220,-6.0454932886668,-9.309243304194206
17784,-6.481204516678822,-9.980179758550547
18066,-0.7669705361793917,-8.766513343207361
18611,5.448976145334939,-7.781944420745421
18711,4.193720569615708,-6.457763373179764
18776,2.359938988947114,-6.483879083422768
18890,0.2408065272472566,-6.895796706431761
18943,0.11518588248607094,-6.598994788032182
19127,2.0977969231291076,-5.192229585574009
19329,-1.2096094779983384,-4.851478631379982
19711,0.3297165243305462,-6.291366068953815
19923,3.3267433308360674,-4.7510818568761515
20051,0.5162337346327617,-3.2593715239639547
20162,-1.147250377153711,-4.9692873304047
20599,-5.664085572996056,-7.2496989331818416
20779,-4.551272959225314,-11.856471416514461
20976,0.4467135577920123,-12.792202585844427
21052,0.851028979678329,-12.170281413169855
21422,-4.437761428653687,-15.476313304606936
21935,1.7439118436031333,-24.939101256495604
22134,3.472845123893124,-21.92668116121206
22822,10.47188779732088,-18.89178567421095
23370,-3.0368392336421763,-13.153995874600676
23709,-4.916079132303067,-14.277330491549682
23789,-5.775660331676363,-12.972345498524932
23969,-7.807102444987037,-8.981044004650988
24365,-7.22986206690272,-13.597392930027475
24528,-9.051892885304087,-12.45886171337419
24729,-3.749789381794849,-15.039583757277946
25491,-2.986748655871203,-16.938693351809977
26272,-2.705499423594274,-22.034524566437348
26585,-1.2124003311558797e-15,-19.8
27292,-2.4911985071851714,-17.725798430474107
28128,3.410271337877032,-21.531605824974005
28751,3.8008321613955767,-12.431961827519462
28822,3.67892014536587,-10.68435990427228
29262,0.11169540119861426,-6.399025249000904
29345,-0.8916764507293163,-5.629823541392286
29493,-3.5210367208941813,-6.622106946441952
30095,-3.104324549945336,-13.446306894036248
30436,-4.883522316857351,-14.18277863398975
30825,-3.0770930241028402,-14.476584490860324
31142,-6.650000000000002,-11.518137870333033
31252,-7.660942777549231,-11.357814744004072
31765,-3.882285676537811,-14.488887394336025
32039,-7.32062526571969,-13.206757577804876
32364,-3.1865102227883,-16.393173963575986
32928,-16.192960673884368,-17.98410477655294
