altitude,north,east
19,2.855942483735403,0.5035797152340984
133,2.577413589666833,1.094047159769966
812,4.199360319656844,0.07330010703659127
872,3.599451702563009,0.06282866317422109
1213,4.881354020649553,0.427063139463524
1415,5.991777208527443,-0.31401573745766287
1534,4.873157287304539,0.5121894700115022
1736,3.55666827497178,1.0198582165228964
1960,5.350857917316862,4.032160655118724
2002,5.905824058937117,4.290832341735053
2054,7.378434395739872,4.976816840889645
2169,11.05745817905725,6.643991166339699
2285,12.33213787066548,6.8358156454733505
2288,12.33213787066548,6.8358156454733505
2963,4.098484385708084,4.244104821998042
3167,4.93207443025888,5.107312582404423
3259,6.258256262946264,6.043527822993276
3438,8.227241335952167,4.750000000000001
3711,10.148680304487812,3.693817547917222
3727,10.148680304487812,3.693817547917222
4974,4.822082614679855,9.886734509290836
5304,5.575310632832873,10.058126632103054
5583,4.794964395723677,11.867953338454878
5860,5.196335268406861,13.536916184209424
6015,7.127650845910886,13.988802429757374
6545,1.9755879557586484,18.796463822460368
6550,1.9755879557586484,18.796463822460368
6652,1.7874367218768725,17.006324410797475
7091,-3.801672818411317,16.466854094870474
7240,-4.425805671253097,16.517331629543072
7244,-4.71339878447069,16.43757500054525
7553,-3.6217119749362254,15.68735804304229
7921,-2.536522627976665,11.933400728952428
8427,-3.63845458931079,17.117583012841596
8459,-4.402978499913948,17.659382218223136
8606,-5.177128565832883,20.764328542306327
8853,-1.3881538275080918,19.851524600170503
8991,-1.2486408800198414,17.856396499650852
9416,0.3490481287456699,19.996953903127825
9625,2.33098473086867,22.1778382667125
9680,2.414607501482793,22.973455783007118
10141,-0.42932919835716504,24.596253300847227
10268,-0.872487417562532,24.984770675477392
10545,1.507275539796796,28.760530600931727
10869,-1.897376085840206,27.133742167067222
10905,-2.388067351285826,27.29573472771383
10937,-2.4142140741101232,27.594593137141352
11508,-11.769715093385875,41.045874416566214
11660,-13.712232951496352,44.85069305466636
12335,-14.571512239271891,54.38162402007455
12489,-14.933858902415421,55.73392017687925
13260,-17.953887373184436,55.25638359674843
13537,-18.49227117316648,53.7054550940412
13877,-15.296341221559889,47.077297556610105
14122,-11.051573225877616,41.24503278254323
14263,-11.870291211743112,38.82597309209924
14496,-10.529346992209378,36.72019678484378
15076,-3.924192857645756,31.95998608285057
15170,-3.3030994392578346,31.426891893637443
15554,-4.180118478796565,34.04433300129734
16521,-8.926725740799961,24.525977402512208
16914,-11.344255369244728,15.614027991436489
17106,-6.948179129231178,13.067624374312121
17642,-2.177297060397007,8.732661536483969
17729,-0.24429647691750897,6.99573578913367
17855,3.7613025294922227,8.066139304626185
18161,0.20942887724740197,11.998172341876696
18256,2.0390369205803427e-15,11.1
18427,-4.030328859111197,6.20616220279614
18605,-1.723190329713195,4.265045731007222
18613,-1.723190329713195,4.265045731007222
18915,-2.094843904209195,7.305588889131222
19044,-4.635342674190487,7.714505706319011
19142,-5.777694242791449,5.387787044493736
19366,-5.663981837384125,-2.5217671870699614
19464,-4.97422543533025,-3.355157420824481
19561,-5.41476647368377,-2.0785341073627417
19610,-5.230810839623344,-1.6995934690622108
20097,-2.269952498697734,-4.455032620941839
20223,1.9015196242098433,-1.7731957361624964
20412,0.9507598121049217,-0.8865978680812482
20601,-1.7255112186229307,-5.011248450676378
20640,-1.626260399320295,-5.671444006036082
21066,4.0148734865366436,-8.609923976848176
21314,4.5794597192447,-2.8615640268593068
21629,5.284592537907402,-4.279378659138894
22007,4.948508204007582,-1.2338016675583054
22253,1.2858791391047207e-16,0.7
22631,-3.715724127386971,-3.345653031794291
22908,-2.7658091729154415,-6.212109111969686
23089,-4.435234506837122,-5.285706657520948
23301,1.1287131548350469,-6.401250394579352
23386,1.2402584699475412,-6.380576692409816
23608,-2.6437881799927014,-5.938045474676906
23676,-2.8315423536626865,-6.072262173145555
24320,3.5836794954530027,-9.335804264972017
