altitude,north,east
19,2.44259291680885,2.910968883852116
26,1.6821135137240921,1.5685962281437462
97,3.2640130381192773,2.6431456424093183
279,4.193352839727121,2.7231951750751353
410,5.13570518799383,1.6686917696247154
785,4.933145471270045,2.1963778726093213
1121,4.565071278216737,1.4832815729997468
1520,4.635919272833937,1.87303296707956
1776,4.416729559300636,2.5500000000000003
2523,5.180212430077077,0.45320986228782134
2572,5.196832300499298,0.1814773828530047
2797,5.2991927843288735,-0.09249775411760222
2833,5.2991927843288735,-0.09249775411760222
2863,5.292736534199241,-0.27738056808760214
2922,5.1715138559150216,-0.5435480089917994
3040,4.829629131445341,-1.294095225512605
3137,4.460560506410918,-2.4725290632563195
3174,4.763608445385585,-2.3233670779821094
3271,5.941608412449423,-0.835038605760392
3340,6.112863075538778,-1.5241079422779067
3397,5.767663311155832,-1.9859657421886552
3679,5.037210537035202,-0.7978157717051779
3914,4.635919272833936,-1.8730329670795611
3974,4.326443205008743,-2.3004106576508647
4089,3.98775426296126,-1.859520351659078
4237,4.136192562651273,-0.7293223462011071
4243,4.136192562651273,-0.7293223462011071
4660,2.4,-2.9391523179536476e-16
5251,0.45886114908083697,-0.6553216354311934
5443,-1.0673252989035962,-0.26611408515963453
5555,-1.298218395180946,-0.06803674311582698
5725,-0.2661140851596342,1.0673252989035964
5916,0.7281152949374529,0.5290067270632257
6190,-0.875564727347092,1.457184411193591
6360,-0.6137196055047083,1.2583116648188337
6940,-0.272394299843728,0.5346039145130208
7051,-0.09696192404926746,0.17492394142787915
7300,1.2857509510531684,0.7725571123650812
7571,1.8895916011997191,-0.1986040802085421
7647,2.399634468375339,0.041885775449480724
8019,1.555634918610405,1.5556349186104046
8350,1.315113440367233,2.6963821388975004
8429,1.806111763193393,1.8702834808804931
9501,4.134452612976167,2.016507275229756
9718,4.361086953316205,2.832122982078141
9772,4.811435230617187,2.451548698593552
9864,5.484007738476037,1.8882952958515091
9893,5.356247938479679,1.9495148169563115
9964,4.635919272833937,1.87303296707956
10247,0.017452406437283498,0.9998476951563913
10432,0.2676522425435433,-0.2972579301909577
10491,-0.9750799417967785,-1.392558475291286
10868,-2.6307991749201354,-0.6073678467284356
11050,-2.784661307031165,-0.2926796971494297
11151,-4.371553233580773,-2.626694182041276
11310,-7.217009115376547,-3.2132194802988217
11579,-8.266850585069543,-2.370481260026193
12080,-11.108147002324285,-2.9764190186789885
12539,-11.346222907191802,-3.9068178534858804
12844,-12.613844441587954,-3.1449846427956807
13681,-10.818753052890411,1.3283758431161048
14002,-8.1285904256858,2.485159490143266
14226,-6.029400020441166,2.684461844300281
14333,-7.217009115376548,3.213219480298821
14410,-8.652745622452938,3.6728726077991745
14765,-7.703616189811525,3.5922552247959434
15994,-6.212131825597476,-2.5098641758866105
16225,-3.6949292785919234,-0.1936430380988922
16415,-6.490286981967511,2.6222461539113864
16530,-10.242649566566403,3.728019562249788
16704,-14.6,-0.0
17248,-8.141261723101689,-5.0872249366387665
17724,-12.444873091498735,-1.9710742595069088
18119,-7.459807756515538,-6.956383272637484
18222,-5.115427696792411,-6.788401835401989
18399,-4.863725655072701,-6.225284953493104
18752,-2.4349428572034277,-6.026695054684119
18770,-2.4369020569080426,-6.348346900180972
18965,0.2268467285662562,-6.496040375624123
19096,-1.7255112186229307,-5.011248450676378
19161,-3.299238130477406,-4.891321678074746
19794,-0.24433369012197037,-13.997867732189478
19979,0.8161507428062663,-11.671499388039942
20098,-1.087096017983596,-10.343027711830043
20298,-4.734408385322037,-9.706975700031006
20667,-2.17060222083663,-12.3100969126526
20742,-2.8343832847326977,-12.277062816293963
20980,-4.794895957452883,-15.68339799779378
21499,5.339317733097369,-15.506504639828796
21565,6.792501939365864,-15.256209142631434
21914,0.24258844947824035,-13.897882962673838
22236,3.009777261265885,-8.269295062915996
22292,2.2220249558927985,-7.26791614531907
22383,-0.2303366782365071,-6.595979458326032
22457,-1.6196475912758275,-7.015464466453694
22785,-2.2526562965793255,-14.222712104569984
22860,-2.190082510563233,-13.827636768331928
23344,0.5444321485590149,-15.590496901497893
23803,-1.6144079711367594,-11.487109597402215
23933,-0.22862652432841513,-13.098004806548726
24039,0.7327033874012138,-13.980813486564033
24470,5.246902695677823,-11.784736403589552
24723,0.9207854534224543,-13.167845463429678
24933,0.5793316452615159,-16.58988772851699
25401,3.6493485359455438,-13.619554150675864
26169,0.7536377698983914,-14.380265300465863
26465,-0.20244791467248974,-11.598233263814139
26530,-0.4118140610895128,-11.79281175882533
27008,-3.01434412820779,-13.056558868122153
27358,0.5618818969102655,-16.090192315007442
28537,-1.551372220908315,-17.732265626033072
28846,3.5760810820654605,-16.824138732621456
29142,0.7189296320715197,-20.587451036593375
