altitude,north,east
19,-0.6156362579862042,1.691446717414635
163,-1.5556349186104044,1.555634918610405
174,-1.584890118467821,1.3777239608800655
832,-1.78941729110639,-2.652920232176134
1357,-0.7107390870623791,-2.1874299874788528
1480,-0.08660254037844388,-0.049999999999999996
1533,-0.2472135954999578,0.760845213036123
2081,-0.21981101622036459,4.19424404596921
2106,-0.7978157717051764,5.037210537035202
2197,-2.616086031680693,6.815137113429572
2305,-3.2120280435658577,4.587251448018354
2331,-3.209533994354171,3.9634444034305507
2691,-1.199268992422915,-0.041879396043001164
2703,-1.2992080751248245,-0.04536934571325126
3119,-5.179246562438286,5.001540267304783
3201,-7.0209955355440385,6.547184256599983
3219,-7.24040164602979,6.751783764618733
3467,-1.6632935265420754,7.825180805870445
3667,-0.17975978630401626,10.298431260110831
3920,0.36295476570600793,10.393664600998596
4654,0.6072512426235132,17.389400390132266
4734,3.4167645696211155e-15,18.6
5262,-10.10057645560272,21.66075611017593
5826,-8.72522653945179,25.339897826061694
6179,-8.075154207198633,30.136885780218932
6404,-6.570009429841198,30.90946418318826
6808,-7.063463106397358,30.595220034256386
7534,-7.4016561931122355,34.82205458612348
7801,-7.297700347703356,34.332980785756575
7923,-7.505612038521115,35.31112838649038
9621,-15.472952688175232,36.451992196716645
9646,-15.472952688175232,36.451992196716645
9692,-14.834421099270115,36.716480640844786
10233,-12.731500168247827,39.18352847136033
10880,-13.449098417245889,43.99001877429963
11016,-12.844700781072172,44.79479503072566
12355,-7.80607980550751,49.28564819569738
12370,-7.821723252011534,49.38441702975689
12704,-8.421936616846104,47.76317602109209
13512,3.194846497480951,45.688433501899944
13684,2.370818817805377,45.237917924382195
14055,-1.5495376535910568,44.37295271964785
14136,-3.843568255171713,43.93218618584598
14149,-3.834852680896947,43.8325667160368
14679,-4.857141223506285,34.56035559908081
15405,4.759720052834251,33.86716795096171
15559,4.289800887861181,34.93762453777454
16533,-8.101036111708886,30.233478362847844
17253,0.868997467892269,24.884831592775484
17988,-8.75564727347092,14.57184411193591
18240,-3.7280195622497923,10.242649566566401
18322,-1.5017708643862144,9.481808069713322
18526,3.933369230867079,9.735430472951267
18542,4.352082080911061,9.77493639677583
18588,4.636797731064121,10.414418217125652
18791,1.85533990070824e-15,10.1
18834,-0.31758541999276163,9.09445652587377
19146,0.1815050269477484,10.39841602962647
19323,0.9721147083891764,9.249053626924944
19486,-1.2984060598339147,8.197813226939644
19579,-2.232662582117695,7.786219737100382
20006,0.9229633437373632,5.827361209511313
20127,1.6632935265420783,7.825180805870445
20270,1.838606406557475,7.3742475196975725
20513,5.707130091405131,2.422532996633496
20626,7.324752451077621,2.959392087985705
20636,7.364038827619523,3.1258490279141884
20875,1.6665187169196016,5.450937108989302
21020,3.6409636633390865,1.3976350032266716
21118,4.92403876506104,0.8682408883346524
21440,4.528257481336633,3.9363541739430423
21460,4.679199397381187,4.067565979741143
21859,3.4125660924301764,3.7900386099347108
22067,0.954044976882723,4.90813591723832
23128,-1.1817693036146495,0.20837781320031645
23710,2.1918557339453875,-4.493970231495835
23826,2.535146439043811,-4.767917001438206
24096,1.0474219521045964,-3.6527944445656115
24167,0.9731258764203784,-5.006298635583086
24467,6.757407998602225,-7.773508676294553
24733,6.651403684989878,-1.4137994975607633
24925,5.969743712062065,-3.041736348254964
25251,6.162892951849219,-2.8738041798367564
25442,4.9809734904587275,0.4357787137382897
25503,4.265045731007222,1.7231903297131952
26217,0.07771459614569709,0.06293203910498377
26438,0.2505115817281185,1.7824825237348265
26564,0.17542302283364225,0.5737828535778212
27520,-1.4615550971778528,-0.3374265815157975
27906,-3.160602689904441,-0.5005902881287388
