altitude,north,east
19,1.150000000000001,1.991858428704208
111,1.0441781494009579,2.049315005633246
122,0.8948206147667603,2.0098000068137223
217,-2.7961626973128064,0.1465406774802442
791,-3.325701842494939,-0.7068997487803818
1516,-3.2919613658574196,-0.2301963633556135
1543,-3.1824700651784745,-0.3344910824564911
1637,-2.9681683365474907,-1.8547174248162173
1720,-3.83022221559489,-3.2139380484326963
1742,-4.136639992842482,-3.4710530923073124
1926,-4.896019557178916,-3.9647184636139756
2023,-4.449593469062211,-3.232818887608602
2322,-5.650864594297133,-3.0046180018297015
2440,-4.92403876506104,-0.8682408883346516
2532,-4.247059864559092,-0.6726681996729927
2562,-3.926508733790656,-0.7632359815061792
2593,-3.5213313626417007,-0.7484820869439337
2671,-2.4,-0.0
2677,-2.2996496988597,0.040140534805752186
2731,-1.895371695493666,-0.13253730011383807
3145,-0.5901876496614109,-1.158308481444878
3269,-0.5817715442956045,-1.049543648567275
3733,0.3660541195401646,-4.184017731985332
3770,0.4285666993973795,-4.07753977100992
4502,4.659081833977264,-2.074356879686582
5155,1.548300131837874,-6.209892648166377
5502,2.06567487625792,-3.8849694085792787
5537,2.278605215157784,-4.110712623555161
5897,4.17193000900063,-4.171930009000631
6073,5.2068779417617055,-4.216446620033911
6249,5.32140843103405,-2.0426973124082113
6882,3.6527944445656115,1.0474219521045962
7249,4.421803801316266,-1.2679318367581962
7618,0.27231951750751354,-0.41933528397271197
7624,0.27231951750751354,-0.41933528397271197
7883,-4.145187862775208,-2.7959645173537346
8330,-5.788198644282651,-2.2218812871808615
8346,-5.69484060163293,-2.1860444922263316
8603,-7.3284650207290944,-3.896613971122894
8992,-3.8030392484196867,-3.5463914723249923
8999,-3.6686329817271206,-3.5427576893408856
9448,0.9377001594014237,-5.317961866265923
9753,3.102781569576557,-5.597566125692134
9814,4.1380274856835255,-6.134878036907309
10056,2.4511859180960562,-5.25658516481257
10443,-1.0603496231705731,-4.988552763742408
10588,-1.9508932122544964,-2.40915248051661
10918,-4.851478631379982,-1.2096094779983386
10943,-5.2194810909647025,-0.9203353416347307
11029,-7.32798370868762,1.0298809471044876
11069,-8.184708544195976,1.8895888564884689
11222,-10.188105125897962,2.5401799037965125
11311,-9.945218953682733,1.0452846326765342
11681,-8.376594166417208,-3.555653269252391
12340,-6.774123947023869,-0.5926590506840755
12497,-3.864814399086418,-1.8849959311930327
12515,-3.7239092362730863,-2.1499999999999995
12517,-3.685819393019083,-2.2146637221132326
12619,-3.993177550236464,-3.0090751157602416
13877,-10.832885283134289,-1.9101299543362336
14169,-11.337549607198316,-1.1916244812512495
14324,-10.885061928824856,-0.5704619230480878
14416,-11.372230172961997,-0.7952238006830284
14461,-11.69287267612342,-0.40832411141926134
14580,-11.852260087141651,1.8772135804827734
14808,-12.008085910111323,4.13471556160589
14996,-10.145588602816991,5.623791594857508
15640,-9.772803256173448,3.5570094905869536
15966,-3.4115069507506366,3.924489817158416
16698,-6.296162210220303,-0.2198668292257561
16703,-6.296162210220303,-0.2198668292257561
16968,-7.159831517589534,-3.3386842677515256
17033,-5.909902774349967,-4.453431171325158
17410,4.531538935183249,-2.1130913087034973
17517,3.4930646145935875,-0.8709188241588038
17605,0.15628335990023728,-0.8863269777109872
17767,-1.1982058770330597,-1.845075249479933
18145,2.012809363069018,1.307133684036065
18355,-3.4781916363187424,3.7299038782577685
18731,-7.395354150763454,-3.7681211478382384
18755,-6.6995799596357655,-4.1863621874423185
19058,-3.8138289770649734,-7.819508202802752
19151,-1.933578724605163,-9.096772686824393
19193,-1.1090110249868421,-9.032169979936029
19386,-0.21117411789113152,-12.098157111392334
19390,-0.21117411789113152,-12.098157111392334
19649,-4.646734155964221,-9.52721689077117
20070,1.4891521802726992,-10.595868335534803
20144,3.00444717840529,-10.477752485727676
20414,-0.174524064372836,-9.998476951563912
20735,4.270734752295903,-9.59222730524731
20811,4.899999999999999,-8.4870489570875
21067,1.1419715947936848,-7.210124886344506
21221,3.0781812899310186,-8.457233587073176
21763,-1.93450610334491,-13.764726155507828
22137,5.039294547108968,-9.890172418490883
22373,-1.3275114834991988,-12.63042807117707
22872,4.6858350488889835,-16.34144883095142
23403,-6.531730087157254,-13.39203128985759
23786,-0.6840301353690212,-19.588060209574277
23924,-0.6805401856987711,-19.488121126872368
24806,3.9497462042944775,-20.319682697366645
25487,3.882285676537813,-14.488887394336025
26080,0.7850393436441576,-14.979443021318607
26545,6.041079612258534,-9.667748296183257
26827,7.7168620678963045,-11.440718501259576
26963,4.929451409251855,-9.270949725018733
27351,-0.7000000000000001,-1.212435565298214
27369,-0.9234922129884875,-1.1820161304100831
27718,1.736515341647094,-6.055948684411409
27998,-4.30578535672475,-6.383589308673821
28488,-5.510907401537579,-9.171690117512602
28860,-8.36996120096284,-10.336041287377714
29199,-10.598122626311811,-7.699986805031398
29479,-5.821447378545047,-10.948550151450693
29509,-5.216616646790022,-10.695649150960088
29806,-6.683583928612485,-7.167266275867871
30643,-4.310706269755134,-9.244339427773829
31046,-9.345742206051531,-7.842008838175778
