altitude,north,east
19,-1.8711347307231951,0.3299315375671677
98,-3.785539852748633,-0.331191822441101
127,-4.367203067221817,-0.5362251109826489
798,-1.6580751451100832,-1.1183858069414938
1029,0.0,-0.0
1107,0.5945158603819154,0.5353044850870866
1512,0.15679269490148004,1.49178284305241
1891,0.5447885996874563,1.0692078290260414
2626,0.3646611731005536,-2.0680962813256367
2804,-0.2963065021785413,-0.046930339512069257
2912,-1.32848583686353,3.1297165017382977
3039,-1.8192065483921958,6.344327193192903
3108,-2.87296920393562,7.893418014601631
3201,-5.650000000000001,9.786087062764157
3544,-11.167919793556985,15.371322893124004
3760,-11.491883638817063,17.695948983648453
4307,-14.977825306986134,18.496073882675905
4619,-22.16001715906087,20.6645503098937
4663,-21.580194010159527,20.83975111376993
5756,-18.250291340445287,22.53723288225215
5786,-18.061495223130336,22.30408909381506
6055,-14.2665546750085,23.74353422944851
7471,-5.475206276408073,34.56909192082982
7878,-4.643221983736127,37.81600837753437
8014,-2.0829710584691687,39.745455483232035
8102,0.7155486639286234,40.99375550141204
8568,10.08371700466135,47.44015863558957
9550,4.234217956268423,60.55213785077133
9570,4.241193603642835,60.65189425579731
9580,4.241193603642835,60.65189425579731
10819,16.81387870483693,58.63696345223746
10825,16.81387870483693,58.63696345223746
11397,20.250339207235143,58.81125540227751
11485,20.478236915355154,59.47311840519703
11598,22.85100219837065,56.55821512857403
12003,27.57354513303299,56.53414551221759
12299,21.60958735758163,56.294899717781256
13316,10.783551833116373,61.15656146205812
13585,8.79573998067616,62.58494194446724
13867,2.2126280909385483,63.36137843301067
13898,2.2126280909385483,63.36137843301067
14088,-2.17074869489558,62.16210944058776
14168,-2.118399449841828,60.663023200059115
14384,2.6796009596387487,51.12983217943418
14413,4.410080583031507,50.40745172344233
14481,6.154401841959932,50.12358065788676
14809,12.967013604142194,52.00785092839341
16508,5.938767676209018,33.68042515301752
16514,5.938767676209018,33.68042515301752
16880,10.630184606498196,32.71634416055328
17033,13.625677543039304,30.603772831027133
17368,2.1903532755655433,31.32351117815848
17613,5.070526787874366,28.756386387956475
17679,3.1881181296634273,30.33291780873234
17793,-3.2821937466043036,31.227987514563782
18039,-8.12896307712529,20.119889644099285
18329,-2.7094877343469403,13.939106004956827
18585,-0.27221607427951,7.795248450748947
18616,0.12391208570471283,7.098918635610378
18721,1.060349623170575,4.988552763742408
18734,1.2423314164920989,4.636443966187528
18816,2.2330200435616105,3.4385493285762383
18951,6.761480784023478,1.8117333157176456
19086,9.726952286084957,1.1943195653704437
19377,1.4137994975607666,6.651403684989877
19604,-4.947976260435168,1.899350132590094
19657,-3.5317903714357075,1.8778862511435632
19794,-0.32009813220815053,2.2776165581056116
19993,2.723195175075135,4.193352839727121
20070,3.05156515810829,5.739159353583025
20193,0.8682408883346516,4.92403876506104
20599,3.4732918522949863,3.596699001693256
20664,4.228389832387491,4.534392950038857
20786,4.719902932873784,5.8285947109272795
21345,4.73761543394987,4.737615433949868
21590,5.592325394625613,0.29308135496048393
21836,5.699131862391431,0.09947871669251673
22076,5.474275075725346,2.9107236892725235
23871,1.8499999999999992,-3.2042939940024233
24507,-0.11694868188909471,-0.3825219023852142
24528,-0.1765895185717854,-0.09389431255717817
24765,-2.7406363729278027,1.2202099292274005
24899,-4.999238475781956,0.0872620321864178
25050,-5.611233446141406,-1.8232002668121898
25346,-3.5427576893408856,-3.66863298172712
26054,-4.6025242672622015,-1.953655642446369
26325,-3.0735317325525884,-4.918678957707271
26493,-3.1795155853992294,-5.088288576938556
26528,-2.8118957974287553,-5.0727943014084955
26707,-3.5514757175273243e-16,-5.8
27335,-0.737617435088347,-5.248420764330323
27416,-0.3506509068277246,-6.690817882855645
27505,0.38728607619778443,-7.389858557183847
27755,2.925239825390335,-4.177675425873857
28386,-0.04848096202463373,0.08746197071393957
28549,-1.4854021031123554,0.20875965144009884
29644,1.172045356045764,-3.4038668721575407
