altitude,north,east
19,-3.4768626969078613,-1.2654745303049744
86,-6.4347852879602145,-3.0005896583589657
692,-9.355568503977864,-4.766900247265241
733,-9.437337486141255,-4.6028970412853125
777,-9.59222730524731,-4.270734752295902
1101,-8.645172111230357,-3.146585318596152
1311,-6.978569960182205,-3.2541606154033857
1363,-6.0219201102044195,-2.9370866834868186
1421,-5.50812451633349,-2.1143709023172716
1473,-4.926221714074248,-1.3199771300228558
1518,-4.0600990818404386,-0.5706097139362682
1614,-2.758063897255945,0.896149283687348
1756,-2.908857721478024,5.247718242836374
1978,-3.1317104457404956,11.687702498097728
2421,-0.531650030760713,6.076787658359647
2598,-1.7101007166283448,4.698463103929542
2676,-1.009394275899829,3.7671107225273666
2931,-1.0198582165228978,3.5566682749717797
3174,1.1829713581605594,8.417278584303347
3313,2.6544224412576103,11.497566764465775
3433,4.720738239628771,13.710019346190094
3506,5.244492307822772,12.980573963935022
3595,4.944807033090042,12.238826880281591
3700,5.118577783209487,12.058613580226966
3934,9.512253766110646,8.564871761393386
4037,11.24533622181177,8.170215006865375
4973,7.263499989457896,8.656302207244451
5913,6.262960518872362,9.285220812616467
6395,6.860691263933351,9.10444481453914
6487,6.045493288666799,9.309243304194206
6784,6.426740613177318,9.896312701756004
6875,6.386472128884676,10.62887452870619
7270,9.345742206051531,7.842008838175778
7282,9.481180729775042,7.677708770808018
7367,10.112712429686844,7.3473156536559125
7642,9.289310318467429,8.364132579485728
7655,9.289310318467429,8.364132579485728
7910,8.456779664774983,9.068785900077714
8299,6.644596227183329,10.231780928934173
8368,6.465015023645101,10.346186773108396
8693,7.628088912490983,8.471851010442295
9175,3.619516290407537,9.429162307621736
9313,4.494505947421515,8.820964589464841
9531,5.20657963846097,6.20495998926372
9572,5.078022116523662,6.051751100639926
9767,5.777424222259663,7.666900896454011
10253,6.680146756987735,8.864854161524951
10499,6.544932066918314,8.082317999152494
10633,5.087224936638768,8.141261723101689
10961,2.770363160937915,7.611510228365858
11038,2.1775351109542913,7.593967397912721
11051,2.018788551799661,7.534221445054732
11085,1.6217111883785262,7.629551285723683
11210,0.26523617493900575,7.595370285345127
11242,-0.13263828892335178,7.598842483188573
11382,-1.0994674975845171,7.823117743058406
11846,-0.8780390914482851,8.353983921093496
12121,2.0695496999635603,8.964204596024162
12544,0.8091750954318567,11.57174298301396
12712,0.7065354092797481,13.481498719186746
12836,2.5717582782094417e-15,14.0
13063,-1.2724738441158052,14.544442592139484
13149,-1.109127932531591,15.861268399131207
13206,-0.8530760867599864,16.277661416499555
13240,-0.5618818969102707,16.090192315007442
13437,-1.9710742595069064,12.444873091498735
13663,-1.6700772115207856,11.883216824898845
14228,-1.2674411714135358,10.322479977069749
14296,-1.4195656297926678,10.100734301164017
14348,-0.8366951303775158,9.563469101680758
14670,2.3176274578121068,7.132923872213651
14690,2.3485291572496014,7.228029523843166
15147,2.565151074942514,7.047694655894313
15432,1.9534089267429398,5.673111453595901
15516,2.315351548671689,4.544133273360675
15687,5.142567349262781,1.2821860466782378
15783,6.634796060568521,0.932459776432439
15986,4.081696698789035,4.533183435412106
16163,0.954044976882723,4.90813591723832
16724,2.499619237890978,0.04363101609320909
16729,2.499619237890978,0.04363101609320909
17274,8.898644486891882,0.15532641729182436
17335,8.38848809193842,0.43962203244072595
17419,7.030903288065148,0.9881290168164651
17767,4.78662523795269,2.0318018681442225
18228,2.9977047866916124,-4.125986671312232
18415,3.447704261823686,-4.412860220197643
18690,-0.913545457642601,0.40673664307580015
18768,-1.474473679720185,1.0324375854318837
18875,-5.093010627248326,0.2669133768390163
19130,-5.085392608327322,-5.647900673628196
19256,-1.7880405410327311,-8.412069366310728
19431,2.0167434009322656,-9.488031727117914
19719,6.450311480092859,-5.223359245713651
19794,4.607497917959843,-4.148609759424922
19848,2.629040751600989,-4.94450652000999
19897,1.2211775704098868,-6.28241397406505
20076,1.183015771334578,-6.086088537375517
20211,-1.5203328645582312,-4.972784731007785
20323,-4.830441365603063,-4.349348941332579
20489,-8.806040963426952,-5.718709867657784
20762,-2.0791169081775944,-9.781476007338055
20989,3.072408074115781,-12.322755723705155
21029,3.2352380637815106,-12.074072828613353
21187,2.407017119453444,-8.983110184488336
21504,-2.8878301658381815,-6.486172749262466
21615,-5.524186716506238,-5.9239649831152805
21678,-6.664586655135108,-5.592252204272891
21829,-7.454283603029825,-5.219545570794518
22049,-5.198204619410603,-11.147585780550795
22518,-3.6384545893107902,-17.117583012841596
22677,-0.5723517459210177,-16.390009563113168
22913,-1.4633984857471485,-13.923306535155826
23253,-0.633265070539622,-12.083417370530343
23509,-3.6234666314352904,-13.522961568046956
23958,-8.756224613903576e-16,-14.3
24231,3.3143299697154487,-13.293051449981151
24533,-1.452945639420383,-13.823854345618999
24917,2.9346542025711218,-16.643251025906313
25473,2.1900825105632316,-13.827636768331928
26007,1.5111798582238274,-12.307572280352394
26489,5.249999999999997,-9.093266739736606
26614,4.363286582217033,-7.871577364254563
26700,2.930483463669553,-6.903786400893302
26782,0.9324597764324379,-6.6347960605685214
26902,-0.6362369220579044,-7.272221296069742
27245,2.2495105434386504,-9.743700647852352
27601,-0.6347839110715396,-9.0778328573644
28126,2.9998315054358806,-12.031667005822356
28392,-0.21990032110977334,-12.59808095897053
29251,1.5030694903687059,-10.69489514240896
29505,-0.7394186216877274,-10.574178932754137
30403,3.4422932998635276,-12.846813489644608
