altitude,north,east
19,-0.8457233587073176,0.30781812899310174
102,-1.0336618828644994,0.37622215765823547
786,-0.3858922981437991,1.3457663743136463
1519,1.755248883886009,-1.6367960641499966
2621,2.4515486985935535,4.811435230617186
2750,3.8584310339481513,5.720359250629789
2794,4.129750341727534,5.89789471888074
3078,2.781152949374528,8.559508646656381
3166,3.3809460939255933,7.2504622962932
3768,5.626732800717877,5.826652382743075
5157,4.981241083792128,7.9716521038704045
5635,6.128953091429649,10.200290878355135
5900,5.211134346923387,9.80071828073409
6472,5.196724008907342,12.242714550917457
6574,5.567313564221287,11.414684387999419
6975,2.564442019520064,11.10781873855168
7126,0.3978542624085087,11.393055428017693
7457,3.1207924532357145,12.516814868960354
7514,3.1207924532357145,12.516814868960354
7538,3.1207924532357145,12.516814868960354
7634,2.4995978394327345,12.859316103164398
8214,2.1432657547850136,15.250128258620181
8369,4.9751736094366565,15.312009912351973
8755,3.507867486195183,14.06928803100195
8853,3.969177923764784,13.842168421511793
9300,6.163928732179172,16.05758333575187
9571,6.019702317521841,13.520472773110495
9761,5.0842080384475015,11.419318220532512
10031,4.688773541871286,11.046058241429282
10350,6.147063465105178,9.837357915414541
10639,7.024583108643736,7.5329431266774565
11043,4.903097397187107,9.622870461234372
11170,4.495279120990947,11.126206254801447
11664,3.0240236949958472,12.128696578449956
11803,2.924363706470248,12.666810842208056
11884,3.4594831070752496,13.87522888574675
12533,1.9241439199948418,12.148566589320193
12706,3.0240236949958472,12.128696578449956
12817,1.6208622672884574,13.200863816829585
13174,-0.8007401305170424,15.27903188174498
13967,-5.626376807861216,14.657212696006066
14270,-3.7791777129769306,16.369417088391952
14343,-3.4097517294112545,16.04162065203441
14725,-1.2724738441158052,14.544442592139484
14934,-0.8510289796783276,12.170281413169857
15170,3.0044471784052877,10.477752485727677
15559,1.055737479003299,10.044671143219562
15790,-1.7096280130133734,7.405212492367787
16024,-3.850000000000001,6.668395609140178
16232,-1.233801667558304,4.948508204007582
16341,0.8709188241588041,3.4930646145935875
16460,4.312631754255381,3.2498011250210617
16656,6.593448278993923,3.3595296980726457
16724,8.17902582132242,3.9891774357806047
16864,8.72217390663241,5.664245964156282
17424,-3.96344440343055,3.2095339943541727
17621,-3.5139962442080885,2.6479861018690127
18135,5.022814296703156,1.3458590345331083
18181,6.384409921662876,0.44644143196240177
18439,6.167382518131351,2.6178985608781327
18474,4.277219896521663,2.777659078576638
18638,-4.045084971874736,2.938926261462367
18746,-6.357959404769736,1.351425990315439
18863,-5.947414008547891,-3.296705417675092
18972,-3.650000000000001,-6.3219854476264015
19158,-0.4967877336616514,-5.67830977912295
19185,0.17798743318275487,-5.096893217797388
19401,5.359749218863139,-0.6580944543877968
19441,4.499314628203761,-0.07853582896777547
19775,2.222906785468792,-2.3018873610836836
20060,-0.11448539722592695,-0.5889763100685984
20214,-3.715724127386971,-3.345653031794291
20443,-4.091990160374991,-4.388122209715023
20677,-4.5311068155588305,-5.5954509224901905
20763,-4.068800791789428,-6.771621675546688
20903,-2.1820252271354894,-9.45138962841678
21255,2.2851002198370636,-5.655821512857403
21415,-1.3860443956388744,-3.4305802618971137
21494,-3.478191636318742,-3.729903878257769
21561,-5.119475911334193,-4.77398852043749
21659,-6.905662083251051,-6.668720356406373
22038,-3.800832161395578,-12.43196182751946
22210,-0.22339080239723008,-12.798050498001809
22609,1.5030694903687059,-10.69489514240896
22821,-0.09249775411760307,-5.2991927843288735
23157,-2.455922319670989,-8.032959950089499
23316,-2.7288098225882917,-9.516490789789357
23907,-0.3804045140572618,-10.893360014508144
23946,-0.5704619230480893,-10.885061928824856
24494,-2.9764190186789885,-11.108147002324285
24629,-4.555450402448962,-10.23170912559713
24662,-4.636797731064123,-10.41441821712565
25318,0.5165125511970141,-14.790984239882619
25762,2.518678738970391,-12.957478821509163
26269,3.3714593407432085,-8.344654691101088
26474,-0.17801454566029268,-10.19844649059519
26561,-0.35946481603576114,-10.293725518296688
27058,-0.9881290168164648,-7.030903288065149
27618,-0.8628732259524059,-6.139662026197737
27934,-3.3914832910925115,-5.4275078154011265
29830,-0.8134592182092009,-5.135979371094717
30432,2.828265482620774,3.370595549723503
