altitude,north,east
19,0.8426488874308758,0.7070663706551933
86,1.1852260087141653,0.18772135804827686
443,0.21624506860678852,-3.092448555805455
773,0.02616797812147192,-0.4993147673772869
1510,1.4000000000000012,2.4248711305964274
3145,-3.715724127386971,3.3456530317942907
3154,-4.022445358905439,3.7509909803437402
3449,-3.7699918623860653,7.729628798172836
3654,-4.645969134443472,6.6351315587408335
3723,-3.5865249479424186,7.038951541088108
3815,-2.0321439230372067,8.150484100718371
3948,-1.7363618579265605,8.93280736937374
4022,-2.0167434009322665,9.488031727117914
4058,-2.0583257390958183,9.683661247264675
4176,-0.8715574274765789,9.961946980917455
4353,0.7324429743133186,10.474422527728153
4462,-0.5338267536780282,10.186021254496652
4595,-2.3169958597418088,10.036011667287923
4693,-1.7364817766692997,9.848077530122081
4764,-1.0661903253300604,10.144123332756388
4962,0.16230737986673655,9.29858356495444
5476,-0.5650274373274142,8.080268807104577
5858,-1.6409573602382879,8.441993777649909
5886,-1.7554427574642149,9.030970087718506
6076,-2.540179903796508,10.188105125897964
6078,-2.5159877142365414,10.091075553270365
6112,-1.908089953765451,9.81627183447664
6139,-1.3778136995046482,9.803653880541546
6155,-1.0348317863497647,9.845766764145907
6290,-0.17975978630401626,10.298431260110831
6452,1.8615701339787494,11.753491253082139
6568,0.3036256213117566,8.694700195066133
6709,2.7952700064533453,7.281927326678173
6771,1.9353751647973423,7.762365810207972
6842,1.0855501874885134,7.724090936184248
6867,1.1419715947936866,7.210124886344505
6917,1.4846769586695105,6.430842427582552
6982,1.5986966637385935,5.57531783644225
7055,8.266365894244633e-16,4.5
7093,-0.6958655048003273,4.951340343707852
7190,-0.46039272671122644,6.58392273171484
7203,-0.4534170793368139,6.484166326688858
7230,-0.7677768634524303,6.253040755340328
7411,-4.120304599280433,6.857338405616899
7492,-1.507172064103895,6.528279434061076
7541,-1.7660298378775723,7.083158801814775
7565,-1.9929066472894064,7.437628862425827
7585,-1.983759543917273,7.956424955463171
7612,-1.5454687812356769,8.764789001808653
7621,-1.5975632345357555,9.060231327712314
7633,-1.6496576878358347,9.355673653615977
7669,-3.0901699437494723,9.510565162951536
7719,-5.150380749100542,8.571673007021124
7804,-4.716281451675522,7.5476280557921935
7936,-9.711087304571787,9.377888001196467
8173,-2.159530121701103,9.353952621938259
8197,-1.8699281546901423,9.619946397787107
8199,-1.8890090542277966,9.718109116131872
8212,-1.7538465944359927,9.946558305423302
8260,-2.2870285989953536,10.75962360807186
8485,-4.41303269018737,8.299707372873915
8506,-4.178296908794425,7.8582335764444515
8585,-3.051565158108288,5.739159353583026
8637,-4.519662214401969,3.7924468971505836
8855,-4.788307441247156,0.33483107397180306
9156,-3.703545438102181,5.702959862028885
9311,-5.297685557153561,2.816829376715345
9321,-5.435139797549043,2.7693420484112363
9529,-4.675708702201231,4.515279407983484
9740,-6.122295146001595,3.9758649556096968
10178,-8.17072441547571,2.342917524444491
10688,-4.9790703306985415,4.483175062604349
10698,-4.9790703306985415,4.483175062604349
11022,-1.3929056662487793,7.165878439167946
11185,0.7839634745074002,7.458914215262051
11848,-1.3514259903154362,6.357959404769736
12053,-2.7617382247711877,5.662402491684752
12514,2.9576708455511116,5.56256983501124
12636,2.550000000000002,4.416729559300635
12761,2.6096093647995464,2.898264819361838
12878,4.635919272833937,1.87303296707956
12918,5.516127794511891,1.7922985673746943
13057,7.329602442130086,2.6677571179402153
13172,6.3219854476264015,3.650000000000001
13215,5.803263007885293,3.914350324295227
13465,2.8603767594533873,5.160256272122436
13471,2.7229350641581664,5.1210960385817765
13585,-1.0494494745709981,5.3989495089621515
13622,-1.9468070645621676,5.991656052659468
14057,-3.5165801564034616,8.284543681071964
14261,-4.976816840889649,7.378434395739871
14336,-5.113731694944514,7.038447851062044
14402,-5.314078134823107,6.113147599804455
14518,-5.584850893648512,4.8548368145297545
14616,-5.035378602370556,4.862608593212983
14776,-2.7776590785766357,4.277219896521664
14839,-1.4066320625613846,3.3138174724287857
15088,0.981627183447664,0.19080899537654472
15633,2.7388132820546556,-0.582152734289726
15785,4.503332099679081,-2.5999999999999996
15932,8.218971565865155,-5.337462543147268
16022,9.119413298105458,-6.151121938178216
16207,4.633233925779512,-2.3607505986456436
16363,-3.061616997868383e-17,-0.5
16482,-4.881354020649553,0.4270631394635258
16492,-5.270966045451848,0.5540008553185631
16719,-9.110466232422446,1.2803925288326061
16725,-9.110466232422446,1.2803925288326061
17025,-9.328529057720685,-5.829111906565254
17671,3.8936141291243365,-11.983312105318936
17875,6.93277756952262,-12.507061812093362
18032,6.482000027813324,-8.004603403006803
18073,5.160427206608666,-6.372596883947161
18364,0.6077686218342561,-3.446827135542728
18419,0.11516833911825315,-3.297989729163016
18530,0.3573385452653987,-4.0843982621761565
18592,1.1472503771537115,-4.9692873304047
18747,3.145459470665469,-5.91574887215481
18802,2.980923798165727,-6.111799514834335
19013,-1.072450221965298,-8.734406134443635
19563,3.8463662801285476,-18.095730613575405
