altitude,north,east
19,0.2298133329356934,0.19283628290596178
25,0.2298133329356934,0.19283628290596178
367,-2.103870463118678,-0.6432177503900209
656,-0.8803328406604252,-0.18712052173598342
717,-1.2980573963935023,-0.5244492307822768
1455,1.9225233918766378,-0.5512747116339984
1475,1.9225233918766378,-0.5512747116339984
2085,0.1414213562373095,-0.14142135623730953
2185,0.9975640502598242,0.06975647374412527
2562,1.3015572578425605,2.9233454644563235
2749,2.191855733945389,4.493970231495834
3113,4.5268073000345,5.207496103537127
3342,3.808015211139157,3.0836699161442045
3452,4.808417920819243,3.2433188401303306
3715,5.463694682335586,6.511377766511313
4435,10.552656521778998,9.501654610295786
4833,12.932986131858652,8.723409294143648
5364,8.118233044542908,10.02518290279492
5454,8.524979500781232,9.141921270239632
5853,9.890172418490883,5.039294547108968
6293,10.76613099450917,3.0871383851503884
6349,10.23088568024497,2.361986070610582
6603,7.878462024097664,1.3891854213354438
6857,6.382887104214448,4.986857950137831
7286,7.863859625174321,5.506333788970043
7349,6.304086028853776,4.9252918026052654
7569,4.113840701993853,4.902684435961459
7590,4.090582541823946,5.051448749470309
7641,4.152523659749133,5.510585019326321
8188,5.1320251455148505,4.461201397135448
8281,4.528257481336633,3.9363541739430423
8522,2.6960447865759893,6.351483488821838
8751,3.4507551018973652,5.743020914704151
8892,2.539431604765822,7.375044889674672
8901,2.441234255562086,7.513346478731713
8985,1.844598645619695,7.989834531238928
9284,1.316582068098158,6.773227565788882
9416,0.48131966883446653,6.883191946792787
9542,1.8882952958515085,5.484007738476038
9611,0.9229633437373632,5.827361209511313
9649,0.6167179332791548,5.867679182672814
9735,0.8291026647132245,5.234748205154229
9971,1.1940306291686693e-15,6.5
10409,1.460965714322058,3.6160170328104706
10576,3.83022221559489,3.2139380484326963
10715,3.104442499585654,4.780422237288917
11025,2.4663786763094993,3.5223537904426636
11036,2.287483947063113,3.5224163853707813
11231,1.098807480525818,2.35640024629529
11584,-0.8961492836873469,2.7580638972559455
11666,-1.6481218397121733,2.74293536224676
11730,-2.066685130509498,3.307387575010062
11815,-3.00907511576024,3.9931775502364655
11865,-3.26300581922599,4.176456994115625
12532,-4.582495611222029,0.4009164166392282
12790,-4.574800718694057,-0.48083093103120594
13932,-3.640963663339086,1.397635003226673
14115,-4.9809734904587275,0.4357787137382916
14256,-4.863476143042478,-0.5971597826852226
14352,-4.628596439157378,-0.8161464350345726
14813,-4.2359255052211475,-3.814044456245492
14841,-4.314986839553106,-4.023790324368742
15174,-7.371638786038166,-4.429327444226465
15218,-6.881011852206846,-4.6413010988072
15423,-3.2538931446064017,-7.308363661140807
15664,-3.400000000000001,-5.888972745734183
15857,-1.7172809583889042,-8.834644651028976
16554,1.233435866558312,-11.735358365345625
16694,0.9347367481712795,-13.367358273481644
16699,0.9347367481712795,-13.367358273481644
16911,-1.1370305220292414,-16.260294019235136
17107,-0.373481497757869,-21.39674067634677
17739,0.994383168615933,-18.973961160336902
17782,-1.1940306291686695e-15,-19.5
18754,2.7054994235942713,-22.03452456643735
18935,2.839131259585333,-20.201468602328035
19914,-3.785530273139083,-21.468809015666135
20126,-4.202285899539716,-23.832347622895433
20439,1.4497059879295444,-27.662038112701694
20655,5.301748115852863,-24.942763818712045
20796,4.657221874317809,-21.910506256437245
22048,-1.2114648241924482,-13.847106303475263
22394,1.0463471061618799,-14.963460753897364
22605,-2.2226966741367096,-12.605539238556263
22656,-2.064934938531048,-13.037486095855819
23307,2.2546042355530584,-16.04234271361344
23692,7.3417783852933916,-10.485146166899094
23739,7.572636146505597,-9.692532269362681
23958,3.4089200000848,-8.437373076557765
24018,1.7256670337874027,-8.118625086090589
24040,0.7233926648055634,-8.268415994161488
24188,-4.208363009175144,-8.628422844472004
24339,-6.7103148416489615,-9.948450870660501
24815,-2.500533758403798,-14.181231643375796
24918,-2.221369403571279,-14.025174436450955
25909,-7.045614952508778,-19.357667988189714
26227,-6.418712318542514,-23.954960491968894
26581,-1.4235380098080759,-27.16272334532441
26620,-0.47645069573784227,-27.295842077769482
27065,5.616373278724702,-20.96059043047278
27302,2.9878982822684086,-18.86484730536713
27397,0.7224195817417698,-20.68739011929528
27757,-1.0539648004155326,-30.18160297597669
28140,-7.193744502294478,-33.84390698538967
28299,-5.869308405142248,-33.286502051812626
28451,-0.6055985033737409,-34.69471502192678
28627,-2.6843968766278707,-30.682796701225765
29905,-0.39616962612633766,-22.69654268005008
