altitude,north,east
19,0.27783708426708853,1.5756924048195329
127,-1.6728265158971445,1.8578620636934864
169,-2.742935362246759,1.6481218397121744
277,-4.951340343707852,0.6958655048003294
624,-7.609191452112742,-4.217843696143132
839,-7.967433714816836,-4.599999999999999
899,-7.9716521038704045,-4.981241083792126
1526,-6.1458707413955596,-2.1161930039715187
1549,-6.1458707413955596,-2.1161930039715187
1737,-6.206162202796138,-4.030328859111201
1923,-4.095760221444959,-2.8678821817552302
1984,-3.7158619268502644,-1.7327348731368675
2065,-3.4866814433211095,0.3050450996168041
2092,-3.410295226748323,0.7873286902035287
2198,-4.366330768241984,1.0886485301985054
2232,-4.92403876506104,0.868240888334652
2406,-4.727592877996584,1.6278407722857835
2832,-8.15921792018773,-3.2965380220600258
2888,-8.108159370114148,-4.131313547629875
3169,-6.237045669318575,-3.1779334981768272
3650,-4.193352839727121,-2.7231951750751353
4408,-5.200352165796243,1.7906248495143617
4835,-8.596739853972709,2.303489501412434
5241,-10.328322686723492,2.3844811760449725
5287,-10.964341706918761,2.733717420276247
5826,-11.823518860041323,3.3903394765490873
5884,-11.762548498345335,3.596171968089667
6269,-14.061806576130296,1.9762580336329354
6419,-16.22755388165635,4.3481599577223475
6481,-17.10240569830353,6.224766608527168
6559,-17.266009149445157,7.687322554132622
6564,-17.266009149445157,7.687322554132622
6853,-12.860687095337168,9.00515005071143
7606,-11.032150550494109,8.619260654559215
8604,-17.540072786737937,7.809343547055363
9098,-15.096070223017634,9.803502630270486
9690,-10.991668125639823,13.099359977334528
9697,-10.927389364671168,13.022755533022629
9725,-10.446718491427303,12.900622960185716
10644,-13.927831218924704,9.394440778308542
10751,-12.858031711761416,9.689221872747979
11001,-10.237698277290525,11.370115829804137
11219,-7.880082546123829,13.114659700742319
12489,-6.695494973830704,11.14317490912746
13266,-7.772781358243384,11.52362225851508
13677,-7.326371556375337,9.377327967919989
13774,-6.424056087131715,9.174502896036708
14295,-4.121231419770955,10.73617490471782
14781,-1.281189418390571,14.64406206194866
15369,-3.778758058496796,14.102517063820398
15756,-2.3466423873167743,9.411868544877166
16509,-8.20243866176395,8.202438661763953
16557,-7.778174593052021,7.778174593052024
16642,-5.936631048153976,8.17107164318697
17002,-0.3873844133977642,11.093238179911962
17231,-2.194303446830269,11.288712609648135
17347,-3.770007331374356,11.602889498800874
17556,-1.781415692288838,12.675431279892102
17850,-5.115427696792407,6.788401835401991
18031,-3.398330111669123,4.196588191867643
18127,5.51091059616309e-16,3.0
18370,-0.1744974835125064,4.9969541350954785
18478,-4.023790324368742,4.3149868395531055
18642,-4.59241320293355,5.282967061559406
18700,-5.117260426125955,5.8867347257376235
18763,-6.619290330296465,5.171556392735529
19213,-0.6766377953180147,-9.676371287520293
19266,1.0766431716568317,-10.243575522293215
19369,2.9968527473272966,-7.417470836534299
19583,0.6432177503900207,-2.103870463118678
19755,5.435139797549043,-2.769342048411236
19825,7.4560893129647665,-3.1649221407631174
19986,10.271410375987658,-3.337383539249433
20055,9.9465583054233,-1.7538465944359958
20113,8.594761112364223,0.30013567164150773
20308,-0.6729295172665528,2.511407148351578
20578,-4.755282581475767,1.5450849718747381
20634,-5.627715212400779,1.4031469944780737
20776,-6.055948684411409,-1.7365153416470946
20887,-6.096284044816484,-0.2128869298852559
20981,-6.954665949281292,1.8634971247381489
21077,-7.825180805870445,1.663293526542079
21403,-0.9855371297534548,-6.2224365457493676
21655,3.50696917431262,-7.190352370393335
21766,5.538916462607614,-5.348869452534278
21861,4.525483399593904,-4.525483399593905
22309,-9.184850993605148e-17,-1.5
22512,-5.379811804035931,-1.1435142994976764
22528,-5.613404192169586,-0.9897946127015029
22769,-7.976942799398884,-1.4065502391021356
22997,-7.547628055792192,-4.716281451675524
23098,-3.811281754334401,-6.343038025195631
23172,-1.583714661625323,-8.147505622615611
23389,3.483579252691576,-10.11704875891269
23499,2.897556574668694,-8.41511532283392
23662,-2.2935548770899223,-5.974914729582092
23753,-2.0836361885258032,-6.051318883835627
23836,-3.9188697572715305e-16,-6.4
24008,3.896613971122895,-7.328465020729094
24237,0.5142188822111836,-5.877548718741299
24452,5.59044857033105,-4.212705162064337
24698,5.756767679519667,-0.7068421917498557
24923,2.4863923655038924,-0.7601664322791152
24978,2.0082399875223746,-0.6139805799177469
25506,9.774936396775827,-4.352082080911065
25794,14.52001967237679,-1.5261155637077446
26163,5.104461353927853,0.9922067759580326
26401,7.780999592026628,0.5441004952041771
26482,9.7,-1.1879073951729326e-15
26531,10.293725518296688,-0.3594648160357618
26828,5.200352165796243,-1.7906248495143613
26843,4.727592877996584,-1.6278407722857828
26999,3.117984207312753,0.719843373900368
27268,4.951340343707852,0.6958655048003276
27462,7.28757737229034,-1.2849965147352842
27661,5.627715212400779,1.4031469944780715
27825,5.966700364476214,1.268261313988333
28410,-0.26167978121471974,4.993147673772869
28513,0.8043376664739713,6.550804600832725
28657,-0.24080652724725884,6.895796706431761
28778,-0.7107935502200403,6.762748888504259
29018,3.555653269252392,8.376594166417206
29195,3.583679495453007,9.335804264972015
29462,-2.201489249956974,8.829691109111568
29777,-4.986895488540256,10.69443188703247
31439,2.0492914920270264,12.938717261796302
