altitude,north,east
19,1.4500000000000013,2.5114736709748713
81,2.050609665440988,2.0506096654409878
296,-0.08090169943749474,0.05877852522924734
747,-3.656768508095852,-3.4099918003124925
760,-3.729903878257769,-3.478191636318742
886,-4.3763477338916825,-4.531840742133502
963,-5.043268823083021,-3.9402334420842133
999,-5.2836245780561715,-3.4312259205946707
1070,-5.167837840292534,-2.633144898489371
1207,-3.83022221559489,-3.2139380484326963
1481,-2.5227688883175907,-0.6289969285591361
1543,-1.0565934123118805,0.9184826405867103
1726,-0.8335900445507967,0.8632077604063814
2270,-0.08660254037844388,-0.049999999999999996
2535,-0.34878236872062607,4.987820251299121
2788,-1.4493866525741135,5.4091846272187825
3117,-2.2500000000000004,3.8971143170299736
3214,-3.8786672945516485,4.964467747722347
3407,-4.310706269755135,9.244339427773829
3554,-6.653486661672134,9.502163713752305
4124,-7.962654215670408,8.843423423180996
4368,-6.600000000000001,11.431535329954588
4913,-11.337457758160872,9.513256623360787
4965,-12.618441058747226,9.508677365802363
4995,-12.937895262766144,9.749403375063181
5821,-13.091231258983154,12.207770645118718
5846,-13.091231258983154,12.207770645118718
5959,-12.93071996330666,11.64287255064413
6064,-13.317381735953601,10.404678933003622
6120,-12.822908364040014,10.383786452322324
6825,-10.595371114307122,5.63365875343069
7576,-7.5236512293436535,10.355417527999329
7578,-7.284420741658284,10.403230962470195
7748,-2.701246087006594,9.420364620195524
7999,-1.7771133293165329,7.697523511803359
8268,-4.099397138884786,8.791185534255504
8335,-5.550000000000001,9.612881982007268
8461,-6.935865977051181,9.546400533624382
9098,-7.942033031700995,10.16533872152671
9232,-9.423351384436327,9.100024653012868
9613,-12.297560733739024,7.100000000000006
9710,-12.38416327411747,7.150000000000007
10722,-9.800139601696888,9.138778024837476
10985,-10.801226647977586,9.063305296580207
11465,-13.895720330764243,12.957968841187467
12139,-11.221700885282953,10.836670579160362
12339,-9.644067726160452,11.094230829274752
12484,-10.229975400937478,10.970305524287555
14309,-10.271410375987658,3.3373835392494344
14717,-10.635923732531847,1.8754003188028483
14926,-6.16163081488153,2.365228466998985
15100,-4.28563656498304,2.375567139207051
15225,-5.523029120714641,2.3443867709356434
15621,-8.540156495994676,1.6600382597759384
16454,-13.31479122813215,-4.326237921249263
16692,-8.784990610520222,-6.619965254672531
16695,-8.784990610520222,-6.619965254672531
17302,-0.48149079743508444,-9.18739171974208
17642,-2.1150305439941612,-4.750436379741525
18007,0.14984263736636483,-0.370873541826715
18219,2.4072600926081935,-3.194542040189171
18448,-1.092738936467117,-1.3022755533022625
18591,-4.761260175135728,-1.8276765426810313
18715,-4.59619407771256,-4.596194077712559
19026,5.117240034366211,-9.624128762162304
19200,5.2709943663121335,-3.9719791528035175
19837,-0.8940202705163656,-4.206034683155364
19990,-3.399251294406357,-5.657304184633941
20047,-5.219218729599094,-5.796529638723675
20357,-3.105828541230249,-11.59110991546882
20729,-4.376188639079865,-10.309654358667332
20923,-4.645121758357308,-11.497079796628164
21162,-4.136864414754317,-16.592056919319543
21353,0.7154396824012695,-20.487511953891463
21489,1.8919651851445294,-18.000846306165748
21752,6.053756536864336,-16.63255938791058
22026,2.4294713869137423,-10.523196699680541
22296,2.163159914622228,-3.600102662948872
22380,2.668731271573633,-4.109485782932578
22926,3.5458209179045355,-13.233183820160235
22986,3.831359245856287,-13.361537573542632
23418,6.3689173943751625,-15.004229111274777
23736,0.2268812836846852,-12.998020037033086
23798,-0.4955728531755153,-14.191349743671159
23908,-0.5444321485590169,-15.590496901497893
24210,0.4536934571325124,-12.992080751248245
24445,-5.506524307543269,-15.129051194653126
24648,-3.4727237158531175,-17.865614738747485
24781,-2.952019020337817,-16.741731801207536
25467,0.46416330614326273,-13.291897999353974
25829,-2.098898949141994,-10.797899017924303
25940,-2.25154614544323,-11.583200764682436
26539,-0.5583919472400173,-15.990253232305532
26829,0.4676532558135128,-13.391837082055883
26900,-7.837739514543061e-16,-12.8
27267,-4.832425055065264,-11.960671723911558
27567,1.8889748227797842,-15.384465350440493
28163,-6.173551830130525,-14.543976684548559
28459,-6.173551830130525,-14.543976684548559
28778,-6.737317451451648,-17.551312018147392
29162,-1.706170807672065,-13.895646122978508
29347,-3.0023009231892406,-11.204739584953192
29512,-5.029157314714324,-10.785062665736135
29630,-6.4120230972217795,-10.261381963492754
29901,-2.0962218315390944,-13.235023763974846
30209,-4.757503736382081,-11.775234952998199
30467,0.8789315691759791,-12.569307033273784
30562,2.474149120731336,-11.639956448732288
30807,-0.45020350746226395,-12.892141668546335
31006,2.315230082595416,-14.617787440808039
31126,3.7423578204510295,-12.240700876326855
31330,3.6767788771440837,-7.884877747218855
31530,0.4743440214600522,-6.783435541766805
31628,-1.4933743279356015,-8.469346675904989
31832,-4.0481226263118115,-12.45884036346651
32227,-0.4083241114192626,-11.69287267612342
32478,-2.7175999735764678,-10.142221176035218
