altitude,north,east
19,-2.443200814043362,0.8892523726467384
111,-1.2903099971337186,-0.15843014642669173
576,-0.09396926207859085,-0.03420201433256687
580,-0.19805361374831407,0.027834620192013177
799,0.7713451316238473,0.9192533317427735
1000,1.9487401295704705,0.44990210868772995
1534,-0.755184469259805,0.9325751537483649
1731,-0.47552825814757677,0.1545084971874738
2512,-0.99185841564444,2.725108600279134
2656,-1.599756312250226,0.027923850299653698
3183,-1.032437585431883,1.4744736797201852
3675,0.8029746973073284,1.721984795369635
4589,1.4775875407815793,1.891225808656133
4794,0.5017366236847361,4.773705097767712
5334,1.909595408174996,2.047790364533677
5619,1.9062366225525944,2.935346987808984
5919,1.7560029527719736,4.574544089836288
5935,1.6278407722857833,4.727592877996584
6045,1.63055998414588,6.085332705621131
6415,0.7735106281806349,7.3594620257252235
6479,1.4119865657864301,7.264041157512714
6584,1.3197261502686704,7.4845389228927806
6827,1.2984060598339178,8.197813226939644
6832,1.3140495063379407,8.296582060999157
6946,1.85533990070824e-15,10.1
7019,-0.9151352988504078,10.460044329963328
7065,-1.4613175600806874,10.397814721786489
7123,-1.94625175284076,10.01259727116617
7310,-3.4974671439391507,5.597117434632413
7324,-3.3384913646691894,5.342703005785485
7381,-2.6500000000000004,4.589934640057525
7641,-2.5694909873055876,4.635484447838797
7663,-2.678197989532282,4.457269963650984
7727,-3.430345631966673,4.5522224072695705
7887,-2.3600215385202454,5.8412582837707605
8008,-3.4414586181062763,4.914912265733951
8061,-3.805142368144941,4.377315565292079
8118,-4.028302881896445,3.890086874570386
8139,-4.095580729067356,3.81919081634999
8549,-2.7554479217601298,3.1697802369356434
8606,-2.769009720619285,3.419442230410672
8711,-3.345653031794289,3.7157241273869728
9179,-4.53153893518325,2.113091308703496
9187,-4.58384963612575,2.2356928486242964
9677,-4.3773155652920765,3.8051423681449426
9760,-4.228091620030713,2.8518838077008075
9837,-4.679622242152313,2.4881992827652213
10000,-4.366453325778173,3.6638893752132757
10157,-4.8001368839318275,2.884213219496305
10313,-6.647109774259408,3.6845531138721603
10650,-8.657389737091332,5.20188455659155
11030,-9.883202690675173,5.478348708783607
11980,-15.860386273141376,7.395819580462236
12217,-18.260285112866946,5.933126291998994
12511,-19.13839874319263,7.346542965678665
12513,-19.13839874319263,7.346542965678665
12620,-19.79550844843483,6.052094287760659
12806,-17.28454596041491,2.7376031382040447
12999,-14.160833383004455,1.9901753437289422
13548,-8.25453173155667,-0.8675862451215239
13735,-6.299040479485265,0.10995016055488642
13980,-6.913818384165964,1.0950412552816178
13992,-7.012587218225477,1.110684701785641
14324,-9.486980580168451,0.4971915843079715
14327,-9.486980580168451,0.4971915843079715
14836,-12.605336125844788,-1.5477406612453728
15269,-13.880950533088576,0.7274697917769267
15550,-11.311643025714806,-4.570200439674126
16273,-10.285134698525562,-2.5643720933564778
16320,-10.76613099450917,-3.0871383851503906
16728,-6.528026076238556,-5.286291284818635
16732,-6.528026076238556,-5.286291284818635
16897,-6.31033255612459,-4.58472496788129
17009,-4.5268073000345,-5.207496103537127
17102,-3.974394481749037,-6.360360721173195
17372,-5.765664474809678,-5.970520342810804
17391,-5.9239649831152805,-5.524186716506238
17778,-7.724090936184248,1.0855501874885138
18247,-3.628828433995015,-14.554435894139948
18417,0.858309682384279,-16.37752436997501
18798,-2.224655091750026,-10.46617932785172
18884,-2.4519664923481277,-10.620633706159065
19011,-1.1080017106371267,-10.541932090903696
19227,-5.118577783209486,-12.058613580226968
19313,-4.832425055065264,-11.960671723911558
19779,-6.381535752284561,-13.685247584253414
20040,-7.531577814756223e-16,-12.3
20384,0.3385251180142592,-9.694091022085228
20504,-1.5107391457022945,-8.56782745120621
20525,-1.9795692782260115,-8.57445657011007
20635,-4.268444443581064,-9.153708649070165
20815,-5.523476449542376,-11.324804983369503
20925,-6.760390504116828,-12.714445337168547
21119,-4.619472934619242,-15.10961514421596
21337,-0.3176337971585615,-18.19722805184632
21462,1.8292481071839373,-17.40413316894478
21576,2.917289384804429,-16.544770250605094
21803,0.6489658574125037,-12.383006230956715
22437,0.6281909406450172,-17.989034886343724
22722,-7.1585649181340845,-16.07840005450978
23147,0.6037612929532665,-17.289461307430358
23153,0.9001784473786341,-17.17642799777867
23494,-2.9096810497482952,-18.371003135069564
23748,-1.1042886767261177,-21.07108318332151
23999,0.31937903780228766,-18.29721282136196
24240,3.097884193184614,-14.574399250933705
24366,1.080731210070962,-12.352814256337645
24635,-1.0205511467374073,-19.47327592771419
24853,-2.2963561658410803,-16.33942313423591
25266,-7.41654827870478,-12.343209130110418
25825,-5.469600800436569,-16.833700338424215
25966,-3.4727237158531175,-17.865614738747485
26308,-9.025889068102224,-21.263662114751373
26612,-7.064828951720301,-20.517753090505174
27194,-4.948298241462675,-23.279912897464573
27339,-2.6550229669983976,-25.26085614235414
28829,0.5967813936127664,-17.089583142026537
29111,5.118577783209486,-12.058613580226966
29121,5.118577783209486,-12.058613580226966
