altitude,north,east
19,4.0377117873500525,0.7119575284344148
91,4.489038226169209,0.31390413184856375
783,2.4857851720361257,1.493610417239157
1368,5.488318696736245,3.8429621235520095
1521,5.786826918823426,3.758009341603687
2135,4.029018548662184,4.172170841964177
2759,7.228956901813462,1.0159636370084784
2894,8.498705408829325,-0.14834545471690924
3176,8.469346675904989,-1.4933743279356002
3328,8.769330583067116,-2.024559489094787
3369,9.023750254366767,-2.24987362907691
3518,10.142221176035216,-2.717599973576471
3524,10.142221176035216,-2.717599973576471
3787,8.927079897466129,-3.249191361593854
3875,8.682297966423977,-3.332821930771292
3985,8.402223838474816,-3.2253115459077017
4061,7.824291254345743,-3.321214592158827
4113,7.364038827619523,-3.12584902791419
4142,7.232034065620941,-2.9219314286441156
4450,6.303463657733945,-2.8064828372230233
4481,6.162892951849219,-2.8738041798367564
4501,6.072262173145555,-2.831542353662687
4868,3.479479153066063,-3.86435309248245
5183,2.6753213717186184,-2.40887018289189
5399,3.640576474687263,-2.6450336353161297
5566,3.438549328576238,-2.233020043561612
5643,2.876140948157335,-1.4027876697250474
5801,1.7612081926853904,-1.1437419735315575
5915,2.688833178243683,-1.0863591209061454
5919,2.688833178243683,-1.0863591209061454
5956,3.1558056946780173,-0.9648266255850307
6130,4.851478631379982,-1.2096094779983386
6149,4.998560818879258,-1.433314250248396
6220,5.154827179333666,-2.188094319539933
6266,5.165954386108905,-2.408924091921987
6301,5.165954386108905,-2.408924091921987
6492,3.8527397452222236,-1.4022825876352423
6802,3.7976851426725635,0.1326180874695034
6983,4.367203067221817,0.5362251109826482
7512,4.821356043747294,-1.9479542857627437
7653,5.505777209847689,-1.4752685570843698
7674,5.602369792476596,-1.5011504615946218
7998,4.583849636125752,-2.235692848624294
8207,6.499731169880572,-1.1460779726017398
8369,4.988552763742408,-1.0603496231705725
8552,3.8857298072848545,-3.146601955249187
8841,2.9576708455511125,-5.56256983501124
9114,4.964467747722348,-3.878667294551648
9456,2.8754400573907923,-2.3284854468843985
9787,1.2371589869371953,-3.592970587277404
10616,-2.3511410091698925,-3.23606797749979
10746,0.29248642417235365,-2.3821107639391728
10975,3.4099918003124916,-3.656768508095853
10983,3.412566092430177,-3.7900386099347103
11068,3.3503759380670965,-4.6113968679372
11321,4.818042065348788,-6.880877172027531
11643,-1.163442790368434,-6.598211945181794
11849,-1.5483001318378733,-6.209892648166377
11862,-1.8192065483921944,-6.344327193192904
12005,-4.892861711645515,-8.143089356670068
12184,-5.117240034366211,-9.624128762162304
12451,-5.300000000000001,-9.17986928011505
12561,-6.888183436631234,-7.386672386353621
12796,-8.770036393368969,-3.904671773527682
12807,-8.836846593143427,-3.751018833497028
13005,-10.309654358667332,-4.376188639079866
13709,-11.218924640258127,-4.532739780332535
14361,-8.626320172172377,-6.985456340653195
14369,-8.579697762932554,-7.199221228489239
14425,-9.282927836740097,-8.06952605658324
14835,-12.583116648188339,-6.137196055047084
14949,-12.557368354874361,-7.249999999999999
15140,-9.456129043280663,-7.3879377039079
15173,-9.062123666477301,-7.08010696624507
15267,-9.328529057720685,-5.829111906565254
15643,-14.82272371742705,-4.53176142320242
15943,-10.25539859158804,-9.234002367752245
15992,-10.092681082344553,-9.41157736886248
16381,-7.3417783852933916,-10.485146166899096
16703,-11.820161304100829,-9.234922129884874
16740,-11.8989623794615,-9.29648827741744
16744,-11.8989623794615,-9.29648827741744
17051,-5.991029385165298,-9.225376247399664
17355,-9.141921270239632,-8.524979500781232
17532,-8.524979500781232,-9.141921270239632
17585,-7.677708770808017,-9.481180729775044
17816,-1.0720156357961952,-12.253194786528471
18054,-2.3708345768767436,-9.508898117504765
18466,5.821447378545048,-10.948550151450693
18784,7.087887371583791,-3.008629689367408
18871,6.215980913759731,-1.900416080697788
18920,4.822144735556516,-1.6603975877314985
18976,2.901631503942646,-1.9571751621476141
19022,1.1388626006122406,-2.5579272813992824
19142,-1.2096094779983384,-4.851478631379982
19286,2.070552360820167,-7.7274066103125465
19426,1.1639348717969233,-5.98792581903075
19606,-2.8518838077008084,-4.228091620030712
19724,-2.3997461941472213,-5.389918200091345
20612,-0.7117690049040379,-13.581361672662204
20731,0.9277611007968669,-13.267601868455662
20782,0.42926380944076176,-12.29250717233488
21149,-3.800832161395578,-12.43196182751946
21321,-1.511179858223829,-12.307572280352392
21384,-2.7579096098362115,-11.06137127954636
21474,-4.649700429022357,-10.95400775608404
21911,7.890680642203395,-16.178292833385004
22170,2.552628211703875,-14.476673969279457
22448,8.807151080961928,-14.657560842006122
22571,7.417650692017077,-13.950571967171046
22840,4.573451516749221,-14.075636441168275
22880,3.5320596757551495,-14.166317603629548
23131,-4.134560337254987,-14.418925439074783
23191,-4.180915377535136,-13.675158010271407
23351,-3.859306502340125,-12.623222778712067
23420,-2.2400614919034023,-12.704020013857484
23526,0.23560748690332695,-13.497943884611281
23530,0.23560748690332695,-13.497943884611281
23651,-2.0805783850350714,-13.136254929915333
23876,-3.882285676537811,-14.488887394336025
23977,-3.756682607542544,-16.271980081913426
24161,-0.9682151904944634,-18.474646392959617
24342,0.7955065348927464,-15.179168928269522
24351,0.7850393436441576,-14.979443021318607
24636,-4.270514244191592,-15.937776133769628
25158,-1.8999951918989475,-21.717044418400054
25261,-1.3164953090834046e-15,-21.5
25505,-4.451362879033885,-17.853441363478332
25757,1.3742025327592688,-19.652011790118536
25996,-4.5239394477137855,-18.144530081361133
26600,-4.906715903299124,-23.084283377317814
28203,-2.2660493114391116,-25.901062150385386
28266,-2.665475813325163,-25.36030833189097
28763,-4.080732175172865,-23.14298219578689
28922,-1.5764963066172304,-22.54494753587203
29647,7.798059267825247,-21.424991753918714
30416,2.3398913933788292,-19.056886111513382
30563,1.4021051222569192,-20.051037410222467
30981,4.551272959225313,-11.856471416514461
31200,1.754918545034122,-14.29266458363504
31355,-0.579331645261518,-16.58988772851699
32019,-2.2160034212742534,-21.083864181807392
