altitude,north,east
19,-0.26047226650039496,1.4772116295183122
188,-0.16224146435312622,3.0957515577391788
190,-0.16224146435312622,3.0957515577391788
612,0.2761514560357321,0.11721933854678206
853,0.8548605576026681,-0.6922524301548212
1553,0.9526279441628825,0.5500000000000002
1922,3.358140358023468,-0.5318771811367853
2101,5.20939079786767,-2.7698822204367555
2118,4.8104083892666765,-2.6664529113548543
2137,4.373098535696979,-2.4240481012316857
2275,1.9505106211597798,1.218814307736371
2534,-1.233801667558304,4.948508204007582
2707,-4.569389012418741,4.900069800848441
2877,-5.183187536474989,5.5582881323056945
3150,-5.888349335957949,6.539674464201073
3831,-8.697413408594533,8.697413408594537
4376,-9.00237835282498,9.653868861373049
4525,-11.10756806555704,12.336204102924752
4673,-12.2772433450129,14.631448863572484
4731,-11.050362743098491,15.209519494249015
5199,-9.440086154080982,23.365033135083042
5668,-4.657221874317811,21.910506256437245
5852,-3.354071733137578,23.865460456671848
6865,-2.7595514302660384,26.255378037722416
7033,-4.619041525940338,26.19588623012474
7417,-2.4490763712091868,27.99307101637805
7562,-3.2821937466043036,31.227987514563782
7719,-0.5864008562927132,33.59488255725475
7784,0.5916365782239106,33.894836865801665
8253,1.235442183268527,35.37843527647599
8324,1.1761130388742758,33.67947087054353
9320,2.12757244919583,30.425703532924636
9469,1.1342336428312747,32.48020187812061
9483,0.568948449855442,32.59503486209836
9638,-1.1342336428312916,32.48020187812061
9648,-1.1342336428312916,32.48020187812061
9728,-0.574184171786615,32.894989170645275
10045,5.052833220799462,31.902333401222943
10612,11.43362879187306,35.18909110292068
10900,7.785007011363019,40.05038908466469
11016,9.672895336786206,41.89791278576511
11297,10.20910399430598,40.94647964884705
12213,6.366882727137404,40.198915462222104
12243,6.366882727137404,40.198915462222104
12374,6.335595834129357,40.00137779410308
12491,6.963291924443906,39.490790895789544
12583,7.689602513674747,39.55957549294086
12886,12.045714234576769,39.39975594567706
13099,13.133222260935272,40.41990194254402
13542,15.19480106072075,39.583810083481346
14127,5.8452702403227645,41.59125888714595
14167,5.094138554335151,41.48842913860726
14938,16.483527088375453,29.73707004273946
15152,15.72139933675401,33.71464967776338
15300,15.415318772572823,34.623372844654575
16562,-2.7595514302660384,26.255378037722416
16565,-2.7595514302660384,26.255378037722416
17231,-1.5020419441724913,28.66066764745627
17238,-1.5020419441724913,28.66066764745627
17589,-5.595438323085088,19.513612427547873
17721,-2.5968121196678293,16.395626453879288
18060,-2.0230311005254515,16.476266117245945
18447,6.019702317521841,13.520472773110495
18453,6.019702317521841,13.520472773110495
18619,3.2870018728020116,12.267257993871167
18716,1.501770864386218,9.48180806971332
18866,4.0358376912428895,11.08837292527372
18897,4.275251791570857,11.746157759823856
19140,0.1815050269477484,10.39841602962647
19311,2.614072355535458,9.75585084551959
19541,4.5500881232402355,5.053384813246281
19561,4.723676919121181,4.891510642302828
19589,4.879036790187179,4.879036790187178
19619,5.020458146424488,5.020458146424486
19827,3.709434849632435,5.936336673094981
19910,3.856725658119237,4.596266658713867
19943,4.31335136523794,4.313351365237939
20020,5.663118960624633,4.114496766047311
20293,6.683583928612487,7.167266275867871
20551,1.2975011685605033,6.675064847444115
20660,2.051079373080087,5.9567670262756955
20830,4.55589491740987,5.831279576689744
21102,2.9809237981657284,6.111799514834334
21299,4.985332330694557,2.7634148354041206
21398,4.891321678074747,3.2992381304774057
21555,0.899804217375461,3.8974802591409405
21879,-4.095760221444958,2.8678821817552325
22617,0.16278407722857832,0.4727592877996584
22795,3.1407822167878092,-2.6354291997148116
22828,3.849018859136137,-3.3459010478515867
23096,5.899101401422709,0.10296919797997346
23569,8.180025212130557,0.5720030847018273
