altitude,north,east
19,-2.9109688838521164,-2.442592916808849
37,-2.154815163639804,-2.758037637623527
726,-3.3858247919157978,-1.7251638990102776
1057,-2.4148145657226707,0.6470476127563017
1184,-1.0286007608425345,0.6180456898920653
1458,0.08026884241575175,2.29859890214392
1591,0.9351417404402464,0.9030558815966966
1648,1.0102897498940622,-0.8181165083647887
2246,0.44550326209418395,0.22699524986977335
2626,-1.906760098906096,3.742227401591146
3066,-2.2356928486242946,4.583849636125752
3104,-2.8000000000000003,4.849742261192856
3800,-5.629165124598849,3.2500000000000027
4140,-7.495331880577401,7.495331880577405
4225,-7.501981960687484,8.044890717810874
4806,-7.159029241249753,11.914625479759362
4867,-7.461554779705865,11.489786780852311
5009,-7.407090876204362,11.40591972405777
5231,-3.7280195622497923,10.242649566566401
5468,-6.464445490919414,8.274112912870578
5607,-7.2356331800514955,2.633555103607648
5647,-7.665336237580372,1.9111829752373763
5837,-9.986295347545738,0.5233595624294437
5933,-12.992080751248245,0.4536934571325107
6137,-16.29685761981977,2.5811686731638135
6147,-16.347808700002656,2.882559749271045
6790,-11.743192019618935,7.056021626267746
7143,-11.236609129003993,5.002860709832342
7245,-9.582943486567613,5.988087685835217
7574,-13.597923935197262,9.521368843427373
7726,-12.860687095337168,9.00515005071143
7976,-12.679120947742568,11.021791687040524
9155,-5.991029385165293,9.225376247399668
9307,-7.0927829446499855,7.6060784968393715
9321,-7.024583108643736,7.532943126677455
9407,-5.047373134118531,8.400239546880702
9494,-2.839064764915094,9.900995468164684
9686,-1.194033675642913,13.647867363856914
9914,0.5269824002077614,15.090801487988346
10027,-0.5130226015267688,14.691045157180707
10271,-2.6593859056839215,16.790701790117343
10948,2.4658041228704106,13.984270092773354
11125,3.3681693912477084,15.845991131887649
11703,8.410103408639912,18.035524962029335
12436,6.701480656497123,17.45795397549767
12938,6.930939492547465,14.86344770740106
12965,6.8464158401993265,14.682186149993731
13769,12.103502201279854,10.156044233047322
14267,9.050223687287174,11.583758078018814
14732,5.493285046848517,10.781178942679249
15323,6.2097999206897105,3.442148303748992
15335,6.2097999206897105,3.442148303748992
15543,4.885666672361677,3.817101147019081
15695,4.367203067221817,0.5362251109826482
15927,5.69484060163293,-2.186044492226331
16245,7.179937856929035,-3.0477028022163353
16359,8.21036952345708,-2.1999618833714285
16672,10.714591258776403,-6.43797593637568
16678,10.714591258776403,-6.43797593637568
16968,9.61288198200727,-5.549999999999999
17036,8.645172111230355,-3.1465853185961534
17110,6.683679136740822,-0.467368374085641
17362,-2.2356928486242946,4.583849636125752
17512,-4.373098535696979,2.4240481012316843
17863,-0.3878476961970697,-0.6996957657115166
18005,-4.567727288213004,-2.033683215379001
18150,-5.091168824543143,-5.091168824543142
18333,-1.237230798891257,-5.359035356318794
18409,-0.5971597826852227,-4.863476143042478
18622,-2.907171218268185,-7.987387276680221
18765,-2.682060811549097,-12.618104049466092
19208,2.9693838381045086,-16.84021257650876
19607,-2.682060811549097,-12.618104049466092
20071,-4.015903466954484,-16.106909056181543
20323,3.028182827699494,-11.301332167582098
20499,-0.6908346224068603,-13.181909858760374
20709,-0.387384413397762,-11.093238179911962
20782,-1.861570133978748,-11.75349125308214
21069,-1.46488594862663,-20.948845055456307
21540,-1.66200256595569,-15.812898136355546
21806,2.2685215456490653,-16.141369520487597
22031,0.24258844947824035,-13.897882962673838
22037,0.24258844947824035,-13.897882962673838
22399,-5.284190603811602,-16.263066428647125
22948,-2.8849855861872356,-27.448804312164345
23044,-2.022937738579632,-28.929357457534902
23684,5.129682106624126,-15.787538170499552
23957,8.128963077125292,-20.119889644099285
24022,9.232921797820666,-20.73748188848704
24218,6.720575410015509,-15.832683479381972
24548,2.8788705576360467,-11.546519142684359
24792,-1.475234870176694,-10.496841528660646
25568,-8.5791507133362,-18.398048076843995
25963,-5.202262806560667,-19.415109108410274
26237,-2.853048569681342,-20.300495409202192
26522,2.510508474146036,-20.446450723811235
26554,2.4739476711244914,-20.148686878318838
26831,-2.1010221116798347,-19.989890096902293
27306,-6.273044985811434,-19.306447280791616
27393,-6.840402866513377,-18.793852415718167
28287,-6.004601846378481,-22.409479169906383
28590,-1.838986171975587,-21.019708129735832
29723,6.185794934685976,-17.96485293638702
30454,2.856878390167086,-12.374499822772487
30504,2.411775613486008,-11.346512168512145
30945,-2.6696588665486853,-7.753252319914396
31136,-6.895408523647372,-8.825720440395285
31480,-11.894155390841927,-14.68805867153675
31895,-7.934069411081555,-14.921814319315862
