altitude,north,east
19,0.6156362579862034,1.6914467174146353
170,-0.19174263404484737,2.1916283358018402
825,0.8948206147667603,2.0098000068137223
831,0.9354942790743401,2.1011545525779822
1209,0.09271838545667874,-0.03746065934159123
1538,3.0468937844573163,2.7434354860713186
1659,4.045084971874738,2.938926261462365
1857,4.073041101241193,3.0692566180754466
2037,2.7032017461536726,1.8928022399584523
2062,2.45134221798073,2.0569203509969256
2102,2.141217940348346,2.378063441527662
2283,-0.08900727283014395,5.099223245297595
2730,-3.80251174360108,5.637455493374283
3048,-4.408389392193547,6.067627457812106
3137,-4.326319829244455,7.200205325897744
3294,-5.348127990826744,10.965287364849837
3484,-2.823973131572868,14.528082315025426
3687,-3.39676092059236,14.712987978257052
3734,-2.6220874827706426,14.870597070484342
3821,-1.4032074582372922,16.038734639277106
4447,1.9255356258013254,15.682229195932889
4551,2.847107263732205,17.975927798831506
4720,4.331364195047563,22.282937064261972
5646,-4.731885432642226,33.669114337213394
5712,-4.167931544456051,33.94507838613321
5814,-2.919717382046539,33.37252238607348
6237,0.6021080220862807,34.494745482895496
6970,1.7061521735199845,32.55532283299911
7187,0.5445150808432451,31.195248088879406
7236,-1.0783944481072896,30.881176554890057
7259,-2.1694263334422943,31.024241963080538
7355,-2.9894419762446653,34.16947814454687
7491,-0.7033319794225101,40.293862114802565
7562,0.7364915516533637,42.193572735599716
7833,11.990224978039452,41.81488377331688
7849,11.990224978039452,41.81488377331688
8052,8.071220504427837,41.522829859836186
8605,-3.2994812080971228,47.18477957728969
9621,-4.850120695619099,46.14581594508788
10900,8.468432616103947e-15,46.1
11587,4.965102005213534,47.23979002999299
11619,4.9755548515403,47.339242219529815
12395,-3.913292849369839,44.72914194431937
14216,-0.6439937975357475,36.894379951270835
15072,-3.4123416153441353,27.791292245957017
15082,-2.916344125167518,27.74716088077483
15905,4.009501398029342,32.65476838899949
16615,-7.4422086070589835,25.954065790334607
17280,-4.858942773827483,21.046393399361083
17350,-4.116604294492729,17.830972185569806
17474,-0.24782417140942042,14.197837271220756
17528,0.9905419271665832,14.165409513689504
17746,4.5480163709804815,15.860817982982264
18111,-0.34381240681447767,19.69699959458091
18228,-2.784533477716106,17.58085246259345
18444,-5.492817284594918,10.330486836449447
18552,-3.727026675271124,9.709236435570899
18640,-0.380404514057264,10.893360014508144
18699,1.5355537269048543,12.506081510680659
18742,2.1587956175551883,13.6300991002129
19003,1.1091279325315968,15.861268399131205
19026,1.1091279325315968,15.861268399131205
19180,-0.9696149850433405,13.866140298611558
19418,3.8417042225944487,11.157119192071939
19579,-1.0348317863497647,9.845766764145907
19750,-6.481413730766821,9.256418100465607
19889,-4.59241320293355,5.282967061559406
19934,-3.1398735241608584,4.018854843394281
20030,0.0837375299887109,1.5978072556073182
20048,0.7000000000000006,1.2124355652982137
20253,4.9692873304047,1.1472503771537113
20592,4.999238475781956,0.08726203218641818
20637,4.393969952920125,-0.23027820746895278
20839,4.460560506410919,2.472529063256318
20866,4.392495305260111,3.3099826273362662
21086,1.844598645619695,7.989834531238928
21391,1.1699456966894128,9.528443055756691
21572,-1.520332864558231,4.972784731007785
21724,-1.9890437907365466,0.20905692653530683
21863,0.06945927106677212,-0.3939231012048832
23116,4.635919272833937,1.87303296707956
23294,4.93500366568718,3.5854900389840854
23345,3.7900386099347103,3.412566092430177
23835,1.2618681599723016,-1.8021344974357818
23976,4.177675425873859,-2.9252398253903342
24132,4.938441702975688,-0.7821723252011549
24443,6.222436545749367,-0.9855371297534552
24562,7.595370285345127,0.2652361749390068
24933,4.9969541350954785,0.1744974835125045
25039,4.597293723448886,0.9771849468434697
25491,3.71572412738697,-3.3456530317942916
25676,6.248201023599073,-1.7916428128104949
25966,5.072061666378193,-0.533095162665034
26458,2.035315430775422,-1.2718062341596916
26576,4.277219896521662,-2.777659078576639
27393,6.903786400893303,-2.930483463669553
28879,-0.17975880925983342,-0.08767422935781549
29758,5.003483767322914,-3.126523658975909
29994,3.849018859136137,-3.3459010478515867
30661,6.499731169880572,1.146077972601741
31052,6.430842427582553,1.4846769586695088
31594,5.601482558983211,2.1502076972718025
32043,5.107312582404423,4.932074430258881
32396,3.0867759150652634,7.271988342274279
