altitude,north,east
19,0.503579715234098,2.855942483735403
81,2.2786528362027814,3.6466068134726313
121,2.6266941820412777,4.371553233580771
687,0.7641242075048971,0.7912737803725164
710,0.8301805382450494,0.7216649318895578
766,1.258005851918136,0.8169585525225407
1043,5.67830977912295,0.4967877336616503
1419,3.150342775709159,2.1249330331888374
1501,5.190813158066923,1.4884417214117946
1627,5.13570518799383,1.6686917696247154
1746,5.792051301576528,0.3035485462090727
1833,5.34744757120448,-0.7515347451843528
2598,4.125986671312233,2.9977047866916124
2763,2.3053136580867157,5.430978635369398
2783,2.285100219837065,5.655821512857402
3067,4.50118917641249,4.826934430686525
3152,4.24239822393116,5.055893324585254
3382,3.1273751368811737,6.706677624071211
3494,3.650000000000003,6.3219854476264
3744,3.0500000000000025,5.282754963085074
4649,3.1000000000000028,5.369357503463518
4706,3.3595296980726475,6.593448278993922
4788,2.9386171862714656,7.655359497277053
4853,2.018788551799661,7.534221445054732
4952,0.7526049355271042,7.160557646651569
4982,0.7316992428735736,6.961653267577914
5131,2.083636188525803,6.051318883835628
5716,1.120551821219828e-15,6.1
5850,0.8447461112172476,5.333517039213744
5862,0.9203353416347307,5.2194810909647025
5883,1.1227231304159029,5.2819970439625505
5913,1.237230798891259,5.359035356318794
5990,1.0168240227615017,6.419974213868395
6209,-0.12740256699216684,7.2988881746416565
6422,2.227167432388861,5.24687766467891
6460,2.1727182418122912,5.377666356487366
6618,2.230124253133149,4.023250652841221
6666,2.351141009169893,3.2360679774997894
6874,0.8968022782697597,4.613647762204021
7032,0.8204786801191418,4.2209968888249545
7142,1.6482690110300142,4.079608960093864
7399,3.3222981135916645,5.115890464467086
7417,3.1265236589759096,5.003483767322914
7572,0.9897946127015029,5.613404192169586
7606,0.8134592182092014,5.135979371094716
8589,2.1553531348775654,4.622169713886915
8726,3.4732918522949863,3.596699001693256
9264,0.954797704087498,1.0238951822668385
9724,1.250000000000001,2.165063509461096
9754,1.0114378022229633,2.503396407330326
9995,0.9000000000000008,1.558845726811989
10524,-0.09943831686159353,-1.8973961160336903
10825,-4.728637658290615,1.910493626421153
10995,-7.08788737158379,3.008629689367409
11201,-9.665300961250622,4.102676849137376
12149,-10.40402755668352,9.367828489024014
12154,-10.478342039231258,9.434741549659899
12383,-13.807572801786604,5.860966927339108
12422,-15.026692957463426,4.882468511124173
12470,-16.759165114306043,3.8691581347144837
12473,-16.95403912726309,3.9141483455832566
12539,-18.6673096372481,2.956611389260368
12735,-22.27729045624932,2.3414375771954363
12740,-22.27729045624932,2.3414375771954363
13492,-13.90775781850181,-5.61909890123868
14270,-15.438918234159953,-6.873849267981023
14295,-15.135340043512054,-7.05772497106968
14641,-11.164434522374275,-8.11143648163613
15025,-8.004139807922243,-10.621852283628995
15536,-14.523406344270397,-7.400045145754612
16119,-10.485146166899096,-7.34177838529339
16277,-10.712495876959357,-3.8990296339126234
16316,-11.03225558902378,-3.58459713474939
16501,-10.29174078569134,-4.158133186916623
16690,-12.229903587113343,-4.694620139043433
16884,-16.162713077517623,-5.882746465201501
17096,-11.183999764389856,-11.581370785452284
17767,-1.9864702975039041,-16.178502271753548
17931,-0.7065354092797436,-13.481498719186746
18350,-0.289665822630759,-8.294943864258496
18511,-2.3034895014124346,-8.596739853972709
18743,-1.2552542370730193,-10.223225361905618
18983,-0.1431097327857255,-8.198751100282408
19354,-2.8315423536626865,-6.072262173145555
19783,-0.2059070305447564,-5.896405879412665
19894,-0.9897846391130057,-4.287228285055035
20022,-3.634753872559854,-5.388744221607771
20064,-4.633975678270772,-6.149493427364155
20430,-6.61792616311559,-6.390857008222774
20501,-6.36377258120792,-7.320682928160888
20754,-5.028793321231072,-16.448441802564208
21113,1.533941072358785,-17.533026686414722
21347,5.228144711070921,-19.51170169103918
22913,-0.34206716617075855,-19.59701482506527
22967,-0.33683144423957345,-19.297060516518354
23440,4.548016370980484,-15.860817982982262
23805,1.526115563707742,-14.52001967237679
23927,-0.5304723498780164,-15.190740570690254
24057,-2.8131004782042726,-15.953885598797768
24523,1.360251238010444,-19.452498980066572
24897,3.0563018550210623,-14.378769730786942
25096,0.21466459917858677,-12.298126650423614
25793,-3.39676092059236,-14.712987978257052
26889,4.596516016393688,-18.435618799243933
