altitude,north,east
19,0.6840402866513371,1.8793852415718169
114,0.8208483439816044,2.25526228988618
137,0.8241345055150071,2.039804480046932
155,0.7814622569785477,1.8410097069048805
418,-4.095760221444959,-2.8678821817552302
813,-3.884969408579279,-2.0656748762579196
1533,-3.28744250370276,0.28761395106727244
1617,-3.0957515577391788,-0.1622414643531259
1831,-3.1466019552491877,-3.8857298072848545
2130,-2.1130913087034973,-4.531538935183249
2322,-1.032437585431883,-1.4744736797201852
2349,-0.8619260654559215,-1.1032150550494106
2949,-0.23293714059226867,-0.8693332436601615
3165,0.5470235798849833,-1.2887067948334163
5698,-2.172668983356139,3.476997194241347
5822,-4.77398852043749,5.1194759113341926
5889,-5.592386552512488,5.9971003532771965
5946,-5.445289940621209,6.26408951584901
6001,-4.874701687531588,6.468947631383074
6143,-3.9657931768074173,6.600188215406265
6351,-1.4999157527179383,6.015833502911179
6677,0.26523617493900575,7.595370285345127
7007,-1.4065502391021327,7.976942799398886
7099,-3.1779334981768264,6.237045669318576
7148,-4.198777785539245,4.8301413134257425
7264,-6.475265537596346,0.5665123278597791
7294,-6.698979557547822,0.11693112312979986
7608,-7.001853198729012,2.687759621589756
7679,-6.668881840790987,2.969177494453341
7938,-8.671893576588594,-2.0020643836603984
8198,-11.6,-0.0
8670,-10.601573581234772,-2.060737150066684
8699,-10.537442957230626,-1.8580355010361544
9642,-5.173093386554198,3.2325075118225506
9732,-3.4794791530660607,3.864353092482452
9873,-1.1697454825880975,5.066724336883223
10176,-2.7741910122738416,6.535584459512327
10425,0.5181259668051487,9.886432394070281
10648,1.1333848936678688,9.230679210264297
10754,-0.49195798868367313,9.387117626692994
10876,-2.1047204917171065,8.44157281860117
11010,-0.7115160321900772,10.175153312650208
11138,1.85533990070824e-15,10.1
11469,-3.0699028995887354,10.041199937611871
11644,-0.8802730017513446,10.06156645072663
12259,-1.3638963894086416,9.70462707366739
12496,-0.18848598952265783,10.798355107689027
13564,-1.8146397944666757,11.457184750903599
13755,-2.1185077675365456,12.01465458674894
14306,-5.165555367062657,11.602027312061033
14810,-6.854284816674,12.891034855740335
15511,-7.04838837975818,8.704034768318072
15527,-7.070663706551931,8.42648887430876
15862,-8.00839222503623,3.3993608178566825
16665,-10.285500146540011,2.9493197072418886
16961,-6.2573212951254185,3.7597779468433976
17376,-5.300786790617386,-1.030368575033342
17392,-4.902434649285426,-1.4057505146666955
17771,-1.5147110911202253,-0.7717838495572295
17978,-4.92403876506104,0.868240888334652
18254,-9.65111597951964,-1.7017521411359173
18350,-6.581793068761734,-3.7999999999999994
18357,-6.122295146001595,-3.9758649556096977
18447,-0.8682408883346521,-4.92403876506104
18639,3.7900386099347094,-3.4125660924301773
18667,4.232768203250653,-3.1896196227058553
18740,4.984692828701575,-2.3244004395738473
18978,0.46628757687418254,-0.37759223462990243
19009,-0.0243738686810295,-0.1985092303282644
19126,-3.6527944445656115,-1.0474219521045969
19176,-4.493970231495835,-2.191855733945387
19328,-2.8000000000000003,-4.849742261192856
19673,-0.44449428801305646,-5.080592960267902
19733,-0.18496733252325573,-5.296771383201207
19894,2.499999999999999,-4.330127018922194
20147,0.28761395106727217,-3.28744250370276
20414,2.070829482529427,-4.440908156479585
20427,2.3473578139294546,-4.414737964294634
20531,4.849742261192857,-2.7999999999999994
20553,5.033246659275335,-2.4548784220188327
20649,5.470384741944046,-2.210178901153882
20809,8.245668340960378,-1.6027955611629778
20867,8.666893873398186,-0.7582549619046263
21107,7.0956748718355795,0.24778642658775638
21325,4.544133273360676,2.315351548671688
21391,2.795224285165525,2.1063525810321693
21553,-0.39125904029352226,0.08316467632710395
21803,-4.416729559300637,-2.5499999999999994
22052,-5.745333323392335,-4.820907072649044
22481,-2.4969477485675076,-4.900535883036023
23047,-0.8767422935781549,-1.797588092598334
23190,-2.3153515486716887,-4.544133273360675
23578,1.1699456966894146,-9.528443055756691
23655,1.771211412202689,-10.045039080724521
23798,4.149999999999999,-7.188010851410842
23858,4.531106815558829,-5.595450922490191
24048,1.3199771300228562,-4.926221714074248
24356,4.060035548530583,-3.406774331338659
24544,-0.2571501902106337,-0.15451142247301625
24827,-5.061985373370742,0.6215336513662508
24856,-5.386845871403051,0.37668495821827847
25033,-6.238688833071893,-0.8767905360484123
25318,-2.63355510360765,-7.235633180051495
25491,0.6013746249588419,-6.873743416833045
25649,0.3487823687206266,-4.987820251299121
25937,5.135979371094716,-0.8134592182092011
25986,4.899253706266317,0.08551679154268982
26318,0.24807362023529916,-0.865135526344487
26412,-0.5262690685009263,-1.7213485607334638
26472,0.4961472404705983,-1.730271052688974
26806,6.698091405657137,5.233122540268095
27137,10.285884207972112,0.5390603493023187
28134,4.071614083623961,17.63609817261276
28156,3.177761651304825,18.02198188012341
28258,0.9106456386272309,17.376153904729584
28540,-1.6452361359694938,13.399373047157846
28908,2.9391523179536475e-15,16.0
29294,-2.728568633884595,14.037268723301594
29695,-7.900000000000002,13.68320137979413
30086,-1.656159901424779,11.784190018024688
30412,-5.029157314714325,10.785062665736135
30805,-1.7038139512627437,16.210706894502856
31082,-2.2267696153610474,15.844289099865126
31242,-2.97313717869396,13.987510690493421
31620,-9.808157061602888,14.00749995734176
32056,-4.3951700851716105,12.764500770590779
