altitude,north,east
19,-1.299676544637542,3.5708319589864512
81,-1.7255112186229284,5.01124845067638
121,-1.7613968679371992,5.421022142882376
389,-3.5355339059327378,-3.5355339059327373
554,-4.820907072649045,-5.745333323392335
678,-2.4727388518625726,-6.441704942830692
767,-3.497467143939152,-5.597117434632411
788,-3.914350324295228,-5.803263007885292
1107,-2.702215681994401,-7.8478041774743295
1215,-3.1318721516836616,-7.034300023848027
1387,-3.375914137529142,-7.582427298433588
1407,-3.4165878018367217,-7.673781844197848
1497,-4.416262001968464,-4.904755848150802
1542,-4.3763477338916825,-4.531840742133502
1702,-7.536198807458724,-5.276903214429623
2123,-3.8857298072848545,-3.146601955249187
2324,-4.948508204007582,-1.2338016675583054
2925,-5.087576656325103,0.3557580160950407
2961,-5.7991166319070695,-0.10122395733624437
3063,-4.698463103929543,-1.7101007166283435
3144,-3.267884626847182,-0.45927123316821594
3466,-3.1466019552491877,-3.8857298072848545
3794,-4.850388233105282,-1.5759866713122317
4398,-4.90813591723832,0.9540449768827233
4473,-4.8001368839318275,2.884213219496305
5592,-0.08026884241575294,2.29859890214392
5612,-0.718242300983905,1.9733545036504077
5866,-2.614025194192164,1.003430258726842
5878,-2.758063897255945,0.896149283687348
5883,-2.758063897255945,0.896149283687348
5950,-3.2678846268471817,0.4592712331682174
6359,-2.7089104914328965,-3.467247315869577
6412,-2.5274765848576344,-3.4787730758122737
6415,-2.4663786763094984,-3.5223537904426645
6420,-2.4663786763094984,-3.5223537904426645
6425,-2.4663786763094984,-3.5223537904426645
7001,-0.038161799075309026,0.19632543668953278
7227,-1.2256711089903645,1.0284601754984635
7608,-1.4692292643993974,7.558529312547012
7614,-1.5264719630123609,7.853017467581311
7639,-1.5646337620876698,8.049342904270842
8053,-2.866943596362403,7.468643411977614
8325,-5.174070832642753,7.967370395481531
8371,-4.892861711645515,8.143089356670068
8487,-3.0461275711350533,7.9354336252262145
8505,-3.1894747509531736,8.308865795825096
8511,-3.2253115459077035,8.402223838474816
8569,-1.4883101639370517,7.656692030891778
8650,-3.868238172043808,9.112998049179161
8655,-4.067366430757998,9.13545457642601
8699,-2.562308546514951,9.562665680261778
8723,-1.9335787246051628,9.096772686824393
8727,-1.9127875555233866,8.998957926751011
8766,-2.1481980743509186,8.017184358199268
8845,-3.2821414793098973,7.732240769000501
8922,-3.043979275598454,8.363264324994585
9054,-1.1412194278725367,8.120198163680877
9059,-1.2827626133298915,8.09904439288013
9166,-1.5455528625500152,7.951180185926077
9727,-2.8944798767550934,9.467417084034052
10099,-2.5159877142365414,10.091075553270365
10120,-2.6399542600457067,9.852443428148497
10137,-2.9529542176996406,9.658678035226657
10435,-1.3893105148186837,11.315026128711072
10538,-1.6322928700691417,9.257192878314756
10584,-1.0577155672964975,7.5260373224359345
10761,-1.2822210097600302,5.553909369275841
10868,-0.21288692988525781,6.096284044816484
10998,0.7190291260903684,5.8560222946838
11001,0.7190291260903684,5.8560222946838
11158,1.476009510168908,8.370865900603768
11344,1.7520660084505875,11.06210941466554
11716,-2.22492235949962,6.847606917325106
11746,-2.376647527537241,6.902285601875014
12292,1.61964759127583,7.015464466453693
12488,1.169054048064553,8.318251777429191
12764,1.9795692782260144,8.574456570110069
12893,3.672872607799174,8.652745622452938
13065,6.293250352560275,6.293250352560273
13237,4.93207443025888,5.107312582404423
13534,5.424957225984977,4.884653426419665
13818,2.8315423536626843,6.072262173145555
14190,4.767917001438206,2.5351464390438108
14300,4.88585361400204,2.9357170269873087
14398,5.3058404643522685,3.578834582212779
14633,7.076655194126462,2.163550614948252
14641,7.076655194126462,2.163550614948252
14957,3.8516161481731093,5.111267264302675
14990,3.6906731629069274,5.471647978863276
15176,4.309630327279606,5.516075275247055
15614,-3.375914137529138,7.58242729843359
15936,-1.2875951872751354,-2.142918251755281
16692,-1.472440775171496,-0.2862134930648172
16744,-1.5912350325892373,0.16724554122824548
17365,-1.517755342969644,-7.14047748535678
17528,2.7839372937516904,-9.708743128977021
17750,3.3861381142911204,-4.334059144836971
17919,-1.2202099292274007,-2.7406363729278027
18020,-4.228091620030712,-2.851883807700809
18081,-5.38874422160777,-3.634753872559855
18215,-2.907171218268185,-7.987387276680221
18361,1.1811716349244852,-11.23809741766149
18440,3.1575923502507544,-11.784295080726633
18668,4.899999999999999,-8.4870489570875
18677,4.799999999999998,-8.313843876330612
18772,3.321214592158827,-7.824291254345742
19096,0.2303366782365063,-6.595979458326032
19275,0.2687261246092574,-7.695309368047037
19502,2.907803098047883,-4.3109953772862175
19905,0.2565503746280671,-14.697761118798951
19970,-1.5843014642669173,-12.903099971337186
20744,-1.1266750552155648e-15,-18.4
20780,-0.33159572230838835,-18.997106207971434
20962,-1.3532755906360294,-19.352742575040587
21053,-5.730485412565641,-18.743573216875497
21280,-2.7298732922753035,-22.23303379676561
21403,-1.4022205850237193e-15,-22.9
21921,2.059210726372775,-19.592081338754983
